"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"ee2b4d3531670d3ad15a2bcf169c2612","A",3.688125,"M"
"c987d833665f29bf6d5fc00e56abb10a","A+",3.4975,"M"
"60cc184884610d9fec1215f456d539c8","A-",3.768461538,"F"
"2630e2b410b1462dc077aee8e24be60d","A+",3.668125,"F"
"3281407a245783197cafaf74749e586f","W",0.0,"F"
"1e6a330767f48c381c1a3bd0d68f3314","A-",4.076153846,"F"
"1e6a330767f48c381c1a3bd0d68f3314","A-",3.67,"F"
"b23903b2edc641f063b36d53e3ff4c0f","B",2.976153846,"F"
"6bcff54d357f1d57cc9727685ea26be3","B-",2.835,"F"
"faaf0be705355580f818ade97f1cfc64","A-",2.689333333,"F"
"3dc37be6c3d312ece553dc82d736a571","C",2.0,"F"
"3dc37be6c3d312ece553dc82d736a571","C",2.0,"F"
"ef3316959c40a6be0fea2a16e2b14893","A+",3.529411765,"M"
"ce598850b757c9bdab2da67ec9362945","B+",3.513076923,"M"
"2155bfd7121fc6c3b0cabe40e8be7905","A",3.268,"M"
"dfd9b5c77c6e6177c89ede62d839dcda","C+",1.888,"M"
"708362bd320f453e553e721482001838","A+",3.296111111,"F"
"29152ea9e6f56c220840338a04dcbcbd","A-",3.500625,"M"
"30f5516f319e7e95d2bce9f694167087","A",3.296111111,"F"
"ad40773320955617981ec27cbb569c96","A-",3.46,"F"
"52c1666e0eacb48fd174bade95ae793d","B",1.89,"F"
"f71cac4b07fe516730cef7978a9f5188","B",3.0,"F"
"b5285bcdce42312b36c98c36b00e193a","A-",3.081875,"M"
"9b610130d122cef5510d516fe7b0427a","A",3.66625,"F"
"f5279022e542e177383ea7a899e76fe6","A-",3.67,"M"
"f5279022e542e177383ea7a899e76fe6","W",0.0,"M"
"37d4cb2a6aa483aeb39e5d0efe116df6","A",3.333333333,"F"
"9ff7288c99fdf22e5c9f00fc3d8b6eeb","B+",2.901764706,"M"
"ecfd66991eea896b0e9b3ac9611d19ef","A-",2.734,"F"
"42af27fc67c2964a032e64ddeb4af1f1","A",3.4,"M"
"a635fc96a687a6ee0be3fa32bb5a6c10","A",3.561875,"F"
"dba03570ce6cf756d89bbb5ddf740d41","B",2.666666667,"F"
"b8a776bde6383fd7cb17dc1329818803","A",3.254117647,"M"
"be7369fd3d7ac37f5408543de4345c90","W",0.0,"F"
"be7369fd3d7ac37f5408543de4345c90","F",0.694166667,"F"
"be7369fd3d7ac37f5408543de4345c90","D+",2.230769231,"F"
"e131480f26e4c69cd5c5e366e6736bd2","B-",1.333888889,"F"
"770af1568a88c0539c6692a514f68fe5","W",1.0,"M"
"61d136edbb436861df5197ddd8b3a3f7","C+",2.790625,"M"
"d9a8c55f007244e00dc172af7c581365","A-",3.888333333,"F"
"b63267ee9887e85b063656e7d4cc1cb7","B+",3.266,"M"
"2afa26629e8d89eca07fa8634710c697","A",4.061875,"F"
"615b210a0f28efd09571ce4af08b3f09","A-",2.468,"F"
"2f8d1bfa96f74efe9f64b6cad1fb3441","A-",3.9175,"F"
"13d12aca98933f09de23788a578a12e3","A",4.198,"F"
"13d12aca98933f09de23788a578a12e3","A",4.198,"F"
"b5f6e98afa4d74fcd1a45d9ac9961b39","B",3.266,"M"
"bf25a0cc5fa03fa085847d54832e2ce7","A",3.288,"F"
"4e1fc6de40933ae00069066766f2c0df","B",3.068,"M"
"42ad24298e27b8746f31b19b46e70a8f","W",1.0,"F"
"99e74cfdc2bee976b6c52803d26f722c","A+",3.999375,"F"
"5a405cf3890ac9817125056871ae9f60","A+",3.866,"M"
"64d2762a6c36a25620b2a7e0047136b4","C",0.0,"F"
"64d2762a6c36a25620b2a7e0047136b4","C",2.761428571,"F"
"09c259b45f6116ede3f1e31a478fb0a0","B",2.875,"F"
"216df6a5cf42599788ea76daa36ccf1b","C+",2.461538462,"M"
"e54031203623a5c2a56eb52ec14bcf6b","W",2.0,"M"
"243fb6553cfb2d6f80bbf9a145aa7c66","A",3.509411765,"M"
"a2a5e6fa82a9d238d23eab1f4ee08c14","B",3.22,"F"
"f87becfc84f1bd97ebaaa5a1817cbeca","B",1.947692308,"M"
"7a45429459a111d108a49f5a8959c272","A-",3.213571429,"M"
"b40c409f620a278ff4fa40311ededaff","C",2.729375,"F"
"a68fdef106f88995eda6f769e1ff21bc","W",0.0,"M"
"48e5b3346fec59e58d2dc2da217c4e61","A-",3.1675,"F"
"096ac546f2dffd9a360a83bcb42e45a6","A-",3.6,"M"
"33dadf3cdba5259b1fd83a4ab6c490bc","C",2.0825,"F"
"33dadf3cdba5259b1fd83a4ab6c490bc","C",2.0825,"F"
"89e837c03168f8f13f4ab6bd4e419c27","A",4.0,"F"
"0ce1b2bed7788a7aaf447f6b05845cd9","C+",1.776666667,"F"
"ac2676a5b546be87aa74e993c2ec5338","F",0.0,"F"
"ac2676a5b546be87aa74e993c2ec5338","W",2.066,"F"
"772e9bd9b481ece8d18ad9ba2495847c","C",2.0,"F"
"772e9bd9b481ece8d18ad9ba2495847c","F",0.0,"F"
"220ff679983336590b4266cab304738d","W",3.223333333,"M"
"220ff679983336590b4266cab304738d","W",3.223333333,"M"
"d05a825c4fb6b1132f10a3ba8a309e7f","B-",2.67,"M"
"d05a825c4fb6b1132f10a3ba8a309e7f","W",0.0,"M"
"a3d2d3d033ac1bf0f37e707811d516b3","A-",3.0,"F"
"f3862144236fc373e2b1aee1c098c193","A",4.0,"M"
"f3862144236fc373e2b1aee1c098c193","A",4.0,"M"
"61cab7fa81e056c40e32c3847eed58a3","C",2.0,"F"
"61cab7fa81e056c40e32c3847eed58a3","C-",3.364545455,"F"
"d95a9b59d8fd53cccadcca8fff04f121","W",0.0,"F"
"86028d4918926b779e54e8afd828a95d","B",3.394545455,"F"
"95e83a661c87648803bea2128569c99d","W",2.7,"F"
"afea5cc6b8118f5fbceb7d51c3a88102","A-",2.945555556,"F"
"030d2f9463bcdd11dcd50d1619cd2d78","B-",2.445,"M"
"6ada02e18fcba4bedabbe1df8b6d74f5","B+",3.33,"M"
"4a43551ec333c30543bf0e050f70a940","W",3.33,"F"
"09fd3e3b55cfd8436df1a1d06fdd4bf8","C",2.148333333,"M"
"be3bd020915d81d8156ad2dbb49ce667","B",2.98,"F"
"dc29349681c77ce9c302d36c11304767","B+",3.221333333,"M"
"b1545a758aacb2fe8588fccb287b640b","A",3.134,"F"
"d52d09b4cd7486a2dc6f3c0bcac40460","F",0.0,"F"
"d62246aa02d851bc11b30f50cbc647fe","A-",2.934,"M"
"30c796d0be9c760f48856e5256083a94","A-",4.0,"F"
"66653011b0a7091274addde62d2fa03c","A",3.9175,"F"
"4e5c2a7fbbbf001a76f28380bfff7834","C-",1.67,"F"
"e8131f6b81d40147df7026aa3cbcb32b","A-",4.198,"F"
"aace0f2695602bbc1be035171750dc5d","A",2.664666667,"F"
"8416697456d7e99e297f5a99ea0a1e00","A+",4.165,"M"
"2e7ca0394f5e5dc8eb6d69df0731d793","W",0.0,"F"
"afff65208b0c4728ea46faf4a47aff5a","B+",3.534,"F"
"f6211d61c9caecf8d8ad53e4cb073406","W",2.11,"F"
"552e137ec2308c8292ebdbd827002f9d","C",2.932,"F"
"552e137ec2308c8292ebdbd827002f9d","W",2.223333333,"F"
"552e137ec2308c8292ebdbd827002f9d","W",2.67,"F"
"9b3e70563f6b97943fde145080f3e192","A+",3.93625,"F"
"3cdc88fc0a9177612dcc80bfdd64aa65","W",0.0,"F"
"e4e2b4aad6a97e6e0fd9215f39a9afcb","A-",3.20875,"M"
"66950f5f43f31ae35dd10cc46d2ed196","B",2.250625,"M"
"c7a4ede217f575f28f77bda09731d561","A",3.668,"M"
"0e0f4d6e85d1b18886818661f3a0eb35","A-",3.118823529,"M"
"0e0f4d6e85d1b18886818661f3a0eb35","B",2.861666667,"M"
"5da8c204dfe6b5c6b1f1e8eb425d2878","B+",2.611666667,"F"
"4129c448534c56e6063dd61627375fcc","A+",3.686875,"F"
"a175b8e93ded029862afc0695f966d63","B",1.833125,"F"
"9a1d999f03f62062fc446bbd0b0fbb65","B",1.1675,"M"
"b18d7ab9b44bbb8a0a900aa364e28541","B",2.332,"M"
"1bff187688d457b25e6f0cd75d44df33","B",2.24875,"M"
"804714932ecc14ff3b740c26eddd5d0e","A-",3.835,"M"
"804714932ecc14ff3b740c26eddd5d0e","A-",3.835,"M"
"698de675ceb87b21ea774e9ee7157de4","A+",3.624375,"F"
"f5ec05f549038ba2c91e72c57864421d","B+",2.888,"M"
"592d60b1feb79c8e6210f2e76264433c","W",0.0,"F"
"437c509259ab28940983320310fdac90","A",3.425555556,"F"
"919d11d7d29c0ce28577b96d8e470e59","A-",3.6675,"F"
"3e158c4697ef2dba2d310cd2876420e9","B-",3.125,"F"
"720d05e47bef4eb3943ace26c76a0018","A",3.061875,"F"
"2ed3b535b1a1c3e6acd6b4589902e31c","B-",2.334,"M"
"e2778ce330d1d545eff2f55811dcbb7a","C-",2.556666667,"M"
"0c6b4c8a664f4ac28006270d839e57d2","A-",3.402,"F"
"5f0c20b8d532c313394c802a453c7643","W",1.886666667,"M"
"443fff18244f45779326d2436e404ada","W",3.555,"M"
"11626293acf25a416cb75dc1f530f584","A",3.8325,"M"
"11626293acf25a416cb75dc1f530f584","A",0.0,"M"
"767b980e630347bb303492660ddbafac","A+",3.834375,"F"
"ab477e918ac1c8a59e7c3ecfde60dd3c","A",4.132,"F"
"b5b453bd1ea9a5dd096c93c3f5826c0b","C-",3.486923077,"F"
"45eae08af0be7050cb6b38216c5f1c4f","A-",2.929285714,"M"
"34ac0bf01f3db9ed612a52e03da8e06d","F",0.0,"F"
"34ac0bf01f3db9ed612a52e03da8e06d","W",0.0,"F"
"a9ed0d4dcbdd7ebb73ea932015106653","A+",4.20625,"F"
"a9ed0d4dcbdd7ebb73ea932015106653","A+",4.20625,"F"
"87914f7a94b45732e488fd4c98e30bf2","A-",3.67,"M"
"89e9e5109665f1a5790735724c72c654","A+",3.888333333,"F"
"907e77262f6e3fa88309cc9feb6a8852","C",2.0,"M"
"cb7e2d6d629daf04662b5c3501da7808","A-",3.063125,"M"
"f7b014527c7c44927f888a92d72591a8","B-",3.523571429,"M"
"f7b014527c7c44927f888a92d72591a8","B-",3.538461538,"M"
"23e510a5abb684664fdaae931c0faaa3","A-",3.923846154,"F"
"23e510a5abb684664fdaae931c0faaa3","A-",3.923846154,"F"
"e55f5f8396ae8c3a1b47175009f9bf49","A",3.0,"F"
"bc00765c997e8e9d4e210d1e3ad043fb","A-",2.928571429,"M"
"42424c88ece1ec63352d5eacadbcdf77","B",2.668,"F"
"88d2b08a7d3b9e3fcf7afc3ccf08cc53","A+",3.666666667,"F"
"341740648506145ecab2ced4449ef58c","A+",3.532,"M"
"b0d2e65e9ce586b678a2683c9378cc0f","A-",3.08375,"F"
"525b6d4e0e727138add9b8df7428ae26","B",2.665,"M"
"525b6d4e0e727138add9b8df7428ae26","W",2.513076923,"M"
"58c66dc43bb3b851f36d51ae2c5ec4e9","F",0.0,"M"
"e2ccb75106ea6b3e21378f042b67c708","A",4.0,"F"
"e2ccb75106ea6b3e21378f042b67c708","A",4.0,"F"
"a4cc7ba4f6bcd0e833af745885d9cb40","B+",2.945,"F"
"af496acbf2bb7900349f36cf2e87c469","A+",3.9575,"F"
"28eeca8a34e7449146406398fccb0328","C+",3.472857143,"M"
"6f60d89a2a835138555a88d485423958","W",2.9,"M"
"41d02cbec36f486c0ba94f4b38cfa1d0","C+",2.33,"F"
"ff8d6b956268147413e134810ccc97d3","B",2.668571429,"F"
"12aa51d9ec58f0427c4ed717aa59c181","A",3.466666667,"F"
"12aa51d9ec58f0427c4ed717aa59c181","A",0.0,"F"
"5588cdacc732ebf09f444a8b059a5201","A",4.0,"F"
"5588cdacc732ebf09f444a8b059a5201","A",3.67,"F"
"3862cf56fe87d13a087c7c90d45084a3","A-",3.67,"F"
"ea394bdd4c3d3690836fd1ae9a82384d","A",3.732,"F"
"5be09051b408a8e949fe61c770dbe84a","W",0.0,"F"
"f11f0204d4b3fedf89845fe000ffb1ba","C",1.5,"M"
"f1cb5074f61bae9cf73646e9f1a69b4d","A-",1.750625,"F"
"a13fa0090bc5dcd6b25a6b9b0ffbd1cc","B",3.0,"M"
"d967bd7bb09b025863110ef3a1cecb2b","C+",1.5,"F"
"0b1f1bd93615b7b54a2426eea02f4874","A-",3.4375,"M"
"7d6a585a8de7b33f2606e7050fd0e86d","B",2.0,"M"
"26239925d5509b519f85173f2f5f2640","B-",2.489411765,"F"
"dcb7015fbc704427c7d9c079eb544a2b","A-",2.896875,"M"
"56dba83c51db6a5f8060ab6b48fbb207","A-",3.583125,"M"
"5a62bb185cbc8da5f60915e3b96b0495","B-",2.8,"M"
"f9e0456fee9e6eb41cde089d77a18fca","B",2.798,"M"
"cb55be517e933d4263c4b590f3090997","W",0.0,"M"
"4381005ce45a32d14d4d2095b44c132e","A+",3.956875,"F"
"d9b642b6670b84d6f6523979ba8c8620","B-",3.3325,"M"
"646e13d78d560a8c900fb8834a2fb267","B+",3.33,"M"
"6a0bf4fbc84be6455fb02dab60903de6","A-",2.62625,"F"
"57c84c741c934968f25d6359dfb880ca","A+",3.98,"F"
"5b46694773c27e874ff0a690994336d8","W",0.0,"F"
"f6b667629adfffa0e60981f6b473eb60","A-",3.206153846,"F"
"c5d8516a52025d84eb29dafc6830d98f","W",2.909090909,"F"
"a1b0b2ec926bd280863e8df05741694f","W",0.0,"M"
"8ff89c26f3f9d80ebdcaf8759de08e6e","B",2.644375,"F"
"8ff89c26f3f9d80ebdcaf8759de08e6e","B",2.644375,"F"
"f0a68e1f1990560bff5f25773cd6c3b5","A",3.6,"F"
"f0a68e1f1990560bff5f25773cd6c3b5","A",3.6,"F"
"5ffe55181e98729c7c5968b17ac6004f","A+",3.8,"M"
"5c328cba2569a7f5db60f18edc54e9e3","B",2.278333333,"M"
"2608d440176e6a5cf03ecc64c8c631f1","A",3.443333333,"F"
"fa377033d5275013e77ea4e1bae6d8ed","C+",3.479375,"M"
"92e1a01096b50491441c3096388b5bac","W",3.5825,"F"
"f0a5abe252620bf26de20105717f8d88","B+",3.624375,"F"
"10532100c6d113dbd04c07cec4936302","C-",2.251666667,"F"
"aec9ca062c9c769593c7c5b91e6b2f67","B+",3.732,"F"
"d85469ad3eabd93425eae97d6e524ebc","B+",3.443333333,"F"
"d1b59d7e7e67cc9a07f974438e3980e6","B-",2.687647059,"M"
"ba61e880cd4937b02b884e2a28562004","A",3.75,"F"
"6aeda6cfc559eda77756a51718df2464","B",3.444,"F"
"cc0ab2281d38127540258d63b78f96b5","A-",3.932,"F"
"192b6f1efaf5b6aeb7a77808ec65da43","A-",3.593333333,"M"
"cbd3d4975db0c7970c788245d7dd10a2","C+",1.8325,"M"
"523c0e422961fcab0a952d4666894082","B-",1.964736842,"F"
"b3d6111bee5a881b48c93153ec116721","B+",3.0,"M"
"2bb1088f7634109f3404f8be75db6a25","A",3.333333333,"F"
"adb4b2f1bcf46cfcb536aef6ee7779d7","C-",1.54,"F"
"f5d58804ca60f2d73899515817faa977","A-",3.68875,"F"
"cb6b6f960bc81794350a5738f484d39a","A",3.87625,"M"
"ee38a6f16cfef5510900963cda5bf1d3","C",2.0,"M"
"bbc47612db50d3bdf4ae97b2663f3bef","C",2.5,"M"
"26d43b693ccca202b74e1acf6cd3f843","A+",3.623125,"F"
"9865e21439efa001184cbb9955ba43eb","A-",3.898461538,"F"
"15324a12ddb69157e53846d0e14a5591","A",3.333333333,"M"
"055bcf00462ccc1029e0bc7af50b1028","W",0.0,"F"
"2fbc95029e3ace9b51877c8e1bfff792","D",3.076153846,"F"
"2fbc95029e3ace9b51877c8e1bfff792","B",3.267,"F"
"4fb7cdc3740a7cdf3805ff115bf97ea0","W",0.0,"F"
"afdad53e1477c44a2b11bc462ef79adf","A",4.22,"M"
"4e53097419a0f6703c4e210eabdeb9a2","F",0.0,"F"
"bfaf40fd100a45f1fa6338e412c01e24","A",3.666666667,"F"
"88c95d7628652d15b5b3615b608aade8","A+",3.488823529,"F"
"de3e429efdf93d88b78e14396fcd5607","C+",3.3325,"F"
"16b14ee046e8caf113bde464dfe8e744","A",4.0,"M"
"16b14ee046e8caf113bde464dfe8e744","A",4.0,"M"
"fbb3817b39ab6a3bf50c13ed616af8e6","C",2.0,"F"
"a07e30165909ae6e00dd0814d30c232b","W",4.22,"M"
"65a60c940222b569f06c0851ab593612","B",1.25,"M"
"4e019ad329a46c2d304bd6979bf13522","A",3.909333333,"M"
"99e16c29fac5626f2519ec402e8fc5e6","A+",4.198,"F"
"592df66d0b55217ea8809a6d335fe68c","A",3.47875,"M"
"93df72988f3dea5709f0e54118c4d5c6","A",3.668,"M"
"6dda477832bc8445d465daa7c429bd49","B",2.665,"F"
"a611eb0fef00094543416bbaf63b107e","A",4.0825,"F"
"3481572fe323dce187dac6142c99a296","C+",2.399,"F"
"3481572fe323dce187dac6142c99a296","C+",2.399,"F"
"cdeffa1c3d2c0697b932cf6f260ee9c2","C+",2.776666667,"M"
"cdeffa1c3d2c0697b932cf6f260ee9c2","F",1.62375,"M"
"cdeffa1c3d2c0697b932cf6f260ee9c2","W",1.714285714,"M"
"071d00806857957c902a6f55e6101540","A",4.146666667,"M"
"49b448fd6a0ec2e5912a9b9613ba8511","C",2.3325,"F"
"2849010a7c7848a36cfa04a78b6038a5","A",3.5,"F"
"2849010a7c7848a36cfa04a78b6038a5","A",3.5,"F"
"4a4cb9c1f19b622d8797c0c821e11df1","A+",3.3325,"M"
"10116e1c38a145d3ff4c80a65f01598b","B",3.0,"F"
"7f7b274456ee0120f1c1c925fe374d77","A-",3.2,"M"
"da1d6e950322b6d1183ea1735ea1215a","W",0.0,"M"
"084fb209e5859e36eb1301335c10de46","A-",2.75,"M"
"9e7fd7924cc78610eea55138b8fc7417","A+",4.198,"F"
"00ffcc926e420923367dec2fbd6b2e82","A",4.0,"F"
"7e10b4c88f442ac7066f4d72a00bca4e","W",0.0,"F"
"c2a75938e084cb8b42055ea7c118efc6","F",0.501,"F"
"c2a75938e084cb8b42055ea7c118efc6","B",1.5,"F"
"3d5463e201ff4f93a8883d327707bbb0","A-",3.17,"M"
"4eb5fac3b6ca2415606d484f457b0594","F",0.8325,"F"
"86a4f82b986ab7f1c9df96a37f52447b","A-",3.0,"F"
"1a3b2b91f2ddf606e374e4bbf8f22123","C+",2.522857143,"F"
"359d7e94909f1e25c031a73f92642ffc","B+",3.088,"M"
"13683ec0ad11acf8aabfd0b2eb44262d","B+",2.743846154,"F"
"4b593b80bfb2a8e52ac5042e0630a556","A-",3.833125,"F"
"904c1307a3f7a095e2b665fae3454519","B+",3.306923077,"F"
"0532f1ecc021854e647538cbbb8fedf1","A",2.791875,"M"
"006e8f716bf05f5a0ec34d8d34b0e2f3","B",2.728125,"F"
"ab7bbb5966a514af7188b7ea1a9d2cfe","A+",3.874375,"M"
"a9e21b570ae6a50a8dbdd887a27217a4","A",3.604375,"M"
"257dbcd9f151273662688e9f4c68bb0e","A+",3.395,"F"
"cde213d1ee5932529fd91652d736aaa3","A",3.666666667,"F"
"e6a15df928d98e160067a95b032193bf","A-",2.934,"F"
"9154e160dec9068ea61726dfe4e6b70f","A",3.943333333,"F"
"720195daa9a5b9b1fd50c40dd68fed1a","W",2.085,"F"
"13da59dff01236cdc81ebf8d69af8ef5","A+",3.795555556,"M"
"30003e8e090552642f72b3c00e2cfe19","A",3.905714286,"M"
"01b2b4b3572ee973109426e5627ecab4","A+",3.915,"F"
"10eaa8c0bbed1c415464eafead7c1da9","A",3.375333333,"M"
"09f20f482d940f1ca85ced4d3783ec4f","A",3.2,"M"
"9efd0bf325de486c25ca2a43aaf97923","A",4.0,"M"
"2dc47973e9dbe662a59658f19a2d0462","C+",1.954,"F"
"dbaabd93378f65d94e730b34acef1d74","A-",3.454545455,"M"
"30eccf24997dd20a5f382170bf82e4b9","A+",3.64,"F"
"b5543f49d5c4c049385588318459ea7e","A-",4.066,"F"
"8b359dee258382ed80ec89e44cb3247c","C-",2.803,"F"
"04d0c9bcc88e61a5840f700d656c2040","W",0.0,"M"
"04d0c9bcc88e61a5840f700d656c2040","D+",1.132,"M"
"f22231b580b432f489b00a7c75063e98","A+",3.629444444,"M"
"581c1d4f02a0706102819cd7501c8901","A+",3.56125,"F"
"4acae77bf7d6dd7482bae7980c3c2f33","A",3.617142857,"F"
"ddbc5072140e58644230949c75ec429e","F",1.424545455,"M"
"46135350261723c337a13a20c63a985c","D",1.571428571,"F"
"46135350261723c337a13a20c63a985c","F",1.692307692,"F"
"ba7f6315a37ef6364b7482cd96148e4d","W",3.9175,"M"
"ba7f6315a37ef6364b7482cd96148e4d","W",0.835,"M"
"ef7ae5adeee28a8c3186fcb7c0919456","A",3.648947368,"F"
"73b25ffcd14b71c6b69851e29dcb7cf9","C+",3.000714286,"M"
"1aa734aeb26e7659fa5c0ca2a06b04fd","A-",3.2,"F"
"2e49dcc0537eb0fc08237f3e23c58c95","A",3.422666667,"M"
"779ed0d1851dca750ab5766f3347a3a2","B",3.221666667,"F"
"dde8ec57712791a716d53be1193fd2f1","B+",3.583125,"M"
"c84fbfd08e7773fcfc614084158be8ab","A",3.592777778,"F"
"c20df8add11fb9c62ca250ba3c88518d","B",3.125,"F"
"a9b90b0e36e2d92842f05bd466c02204","B+",3.022666667,"F"
"d022ca1e921e93f68d5daffd1439bc4d","B+",3.4175,"M"
"0b9746004b401469ce36056475143c28","C+",2.75,"F"
"a156c3ec19c34ad021b391a2bd92e46c","A-",3.2225,"F"
"5b0d6b302c154b8c438ff5e29ac6672b","B+",2.83,"F"
"216102c57f5be8f848e45f0d935bf656","B-",2.1,"M"
"872d30daa7aed29af0aeff6407bc3c69","B-",2.6675,"M"
"8f5244bc7b47750f589eb350e837cab3","A-",3.882941176,"F"
"0f809d93d0e02a70cfa82ad7bcea0ac5","A",3.145,"F"
"21ec6384272b2227c82dccf13d37b87e","D+",2.932,"M"
"6a2d16c36ce506878a9425b239840c19","B",2.868,"M"
"1218cd782c193ea485f14f9477c08999","A",3.6,"M"
"b1af4b27d587deff2e37194781251855","B+",3.732,"M"
"0a282a1b2060a9ced16c48f6bb7b9abe","A",3.73,"F"
"7748b8fce2938312c591d8e07a3da850","D",4.0,"F"
"7748b8fce2938312c591d8e07a3da850","D",2.165,"F"
"1e6b13f98de9d2354d647a343df16b39","A",3.813888889,"F"
"759545ad4610b7bde217dbdcf81bd96a","A",4.066,"M"
"91a6dc67b8c7427896efd4b309ffec0b","A",3.804117647,"F"
"5ef0ded71c6dabed53910f31ad93952d","B",3.066,"F"
"800dbb6fb8502fbacdd7cc5af59caff1","A-",2.686470588,"M"
"838b162d449f4654d898e5a48cb56212","A-",3.858571429,"F"
"6c75c371b92ea5df830a3662c58b4986","D",0.428571429,"F"
"ebdf08b3b34c783b7681963b24948665","A+",3.542631579,"F"
"4eb965dce76508c50fc534dd89d9b1dc","A",4.050769231,"F"
"4eb965dce76508c50fc534dd89d9b1dc","A",4.050769231,"F"
"cb5d0ed7e11d9e05ab8721aa439b4205","C",2.0,"M"
"9f9322af26ce198fc0844ca098438474","A",3.38,"F"
"af041c399739d533bbc78a31e9bcd2b4","A",4.0,"F"
"672dd93d32749aebe7cdbdc00c84e8e4","A-",3.471176471,"M"
"c2f01e5ca268457180d362e2329dfc49","C",1.9175,"M"
"c2f01e5ca268457180d362e2329dfc49","C",1.666666667,"M"
"3067fa871d0c95766294fa0ba5a66abc","B-",2.268,"M"
"1389a755c8f5d7e969d297ee4d724e28","A",3.785,"F"
"459118b5c4843cd8daadb853b38d5572","B+",3.1675,"F"
"50dbb7ef62208f0eb353f9d5c7823839","A",3.974285714,"M"
"09369a6ba54c85880713fb5f93a4edc3","F",1.835,"F"
"51050422da0efc9eb80da5e6d2e7bedb","B-",2.67,"M"
"2d97721bab8cfd2062f3909f529f8f12","W",0.0,"F"
"a568fb99d6ec8490e19897fe40ae1fdf","W",0.0,"F"
"6c0a507ec8a281bba4cb752b2532788b","A+",3.098,"F"
"83b5269e0b9670cbff7f7edca566961a","D",1.0,"F"
"a2d32cb2d71a5cd5fd6dc4a5b3e32d46","A-",3.67,"M"
"33428c7451e905e01473ad8ffc8c3506","B",3.712,"M"
"8fb914dfe8a1554a52216e5f2f39f3d4","B+",3.5825,"M"
"a2270b5901908aa1e138a4859734eb56","W",3.237142857,"M"
"2ca3c05bc580a362bde505424bf2d2e8","C",2.75,"F"
"2ca3c05bc580a362bde505424bf2d2e8","C",2.769230769,"F"
"6a4c0dfbf4937690a35159ac49348c94","C+",3.553333333,"F"
"6a4c0dfbf4937690a35159ac49348c94","C+",3.4975,"F"
"ee277364e2cad61f14ca4906167f0327","B+",3.134,"M"
"c951ee40778856ae284c7c65e8aa0fe3","F",0.0,"M"
"c951ee40778856ae284c7c65e8aa0fe3","F",0.0,"M"
"1e8e8fb7f0ae0d1b25fc72b91a40b679","A",3.6,"M"
"dda77877240c4dd749810f6a54ff58f6","W",2.8325,"M"
"dda77877240c4dd749810f6a54ff58f6","W",3.665,"M"
"ec3f470cbad93b352e175630bde1f489","A",3.47875,"M"
"2131ef33f7d1ae8a777bce4f166ffd5e","A-",3.534,"F"
"f9fea038f3498e67312a716f104fca1f","C",2.866,"M"
"f9fea038f3498e67312a716f104fca1f","C",2.866,"M"
"a00690c1782ee6ea74609441df1da4bb","B",3.6,"M"
"6867891be9ca7dd514feacead5625da3","A+",3.728125,"F"
"e628e53fd239798c050c5eb2f0ceeb7a","B",2.534,"M"
"e628e53fd239798c050c5eb2f0ceeb7a","F",0.0,"M"
"e628e53fd239798c050c5eb2f0ceeb7a","W",1.809285714,"M"
"6277784a28f22ebcb63ff9a26bf9232c","A-",3.67,"F"
"2ec17f6e260358854f426f12186f19fe","A+",4.264,"F"
"cffbe9668ba21c07f7aea6383c1df2f8","W",0.0,"F"
"73e6ab0b13a7636e22bca1a36caf58d7","B",3.132,"F"
"7b425eadd2caba5fb849c9fef6c362f6","W",1.36,"F"
"9816b2ed00708844a76a16ddaaf31173","A-",3.934,"F"
"151f2841ca9ae82ef17c425fe6d109be","A",3.208125,"F"
"46592a2cbeba738d95de64e5639d7f22","A+",4.035,"F"
"5059d89a108d4ead724031312e634141","B",3.0,"M"
"7b089837d447232e2af8045f4622c683","B-",2.5025,"F"
"615091c78da357f7490af535084c6060","D",0.461538462,"F"
"989d02639831cb79cafde787c0f23179","A",3.881764706,"F"
"1c50f7eff48d65b15172505ea7335166","B+",2.866,"F"
"1ba7e4adbb8ab4735eb55171817b06c9","A+",4.33,"F"
"db7cfb5ee476f3924e77c25113caa5aa","B+",2.066,"M"
"39cd9b4172180d13ada07ebbb55bcf20","B+",3.644,"F"
"3267c6cef7214f2949b97195c4d60430","A",4.0,"F"
"d4071f55259f1b4831f563b95b7f0ad1","A+",3.604375,"M"
"c37b2d9f8c25f32647d04610412448db","A",3.915,"F"
"90396a9840ce25e49206f15eb4ea78c1","A+",2.453636364,"F"
"44a4ce1d9dbfd88067543f57cac0bd23","W",0.0,"F"
"d7cd71eda835159f2251ff11253897a7","B-",1.402,"M"
"9c161ca8cf1c9ca96819c5e21936e8e3","F",1.0,"M"
"9c161ca8cf1c9ca96819c5e21936e8e3","W",2.605454545,"M"
"167c478453e13298efd17ac46079bae1","W",0.0,"F"
"6c16ffb6c95b58602ef9af72bc5c452c","A-",2.750625,"F"
"5a33ec562b25e1ac29e0e7a3a891f377","B",3.5,"F"
"6b51f30deb8604bda3bcda2194c1277f","C+",3.022857143,"M"
"6b51f30deb8604bda3bcda2194c1277f","C+",3.022857143,"M"
"7d34b09ea890d9afefaafaefc4b25a8c","B+",2.617857143,"F"
"c48ff5903b832d06d3917948f2276938","B+",3.998,"F"
