"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"747b162912be2491e968e2058b0fc90d","A+",3.415,"M"
"afa986acfb21009e4d49b3d14adda263","A+",3.949230769,"F"
"29fccb50ff900d7936f5a56e5c8744a3","A+",3.0,"M"
"ec541f6988632176c4587fa8a800e7b8","A+",4.066,"F"
"1e9c9263c449817cc23444d0db53aaf4","A+",2.927857143,"M"
"03848ef57730f8e3b5ff5f5c5e371ca5","A+",4.33,"F"
"0a5a7f502dcab5f8984ffaee65d0c28b","A+",3.221666667,"M"
"adb367d3856f6e46cdd5bd928f2de704","A+",3.617857143,"M"
"46775334047ef14c3c91401f72fff7f3","A",3.03,"F"
"7fadf3a4602f9c37e326b0f6b91a3eab","A+",3.415,"M"
"caf82a4225a6fe9002cc8f5de4d5424e","W",3.108888889,"F"
"eb44325d4a891366f8f3f47aa790a279","A+",3.213571429,"M"
"74b2524eda8a100f9799822ce6bb3bfb","D",1.691538462,"F"
"490cfb8810882b05cebd9809fea19352","A+",4.0,"F"
"211c446eb9d3ed75217c2f0181939f35","A",3.148888889,"M"
"20841aef93e88ff4f0bb3b5ca00cec4d","A+",3.6675,"F"
"6769ca792d8b898c89d5faf0d7b5f241","A+",3.334,"F"
"6769ca792d8b898c89d5faf0d7b5f241","A+",0.0,"F"
"5af6578b7f473875c491aef912dd7767","A+",3.234117647,"M"
"4d2083218a4b63ce6fe95115543a5fd2","C-",2.1675,"M"
"f717c6bc6c36773c9604c753469125de","C",2.924615385,"M"
"f0a211f3a5f7dea905479bc0a27680b4","B",1.9175,"F"
"c1646ef014b0d0ff23c77064c775b29b","B",3.784705882,"F"
"04cb4d4fdc16a96cfc0168fd8aaa5f98","A-",2.534,"F"
"28bcf635adb5886678389aad51931775","A+",3.334,"M"
"2e5b4ca67c431bb63d360c173ac982c1","A+",3.269375,"F"
"341386b6cc9a5633c5e5259537df5e97","A+",3.450588235,"M"
"5f97f7acc08792fd81bce907fdb10e0a","B",0.0,"F"
"5f97f7acc08792fd81bce907fdb10e0a","B",2.5,"F"
"791d9997680eb1f087b4c9b88d93511e","A+",4.103125,"F"
"59581307db2aa997a04789fc4a7b670b","A+",3.61,"F"
"6f0b20a059ad807b0196aecfd21318fe","A",3.334,"F"
"057e0af64bd7633ca4414cee08b2d7e0","A+",2.047142857,"M"
"469c7e27010f5444a7666bb2001f2650","A-",3.332,"M"
"a0b21f1eab78068635f1aa4bc237ad10","A",3.97,"F"
"512fedad8361735900389366472b0b34","A+",2.0,"M"
"50d199b4bdb2756dc6cc2c6f598b30e9","A",2.333846154,"F"
"0d6a0222a9941bb44588ecb276bc2826","A",3.426666667,"M"
"b6b4944e4f2159b14b39f99c94f07a96","A+",2.77,"F"
"81c3a4adcdc8bb5f86f863c31b107253","A+",3.519375,"M"
"dac2addb31244fec9dcec21f1fc74748","A+",3.486923077,"F"
"30f68d839fd069a9fc4b121e6df6f1d5","A+",3.306923077,"F"
"c0dde04f00e2dbeddabe1ee517caf6ad","B",2.6875,"M"
"23aa8d1d9689d06370b56fff9c0446a4","A+",2.4,"F"
"468d0dd0f4e23e9c81e094191127b88e","A+",3.148888889,"M"
"a2d00e0bf826c99a2c77396efb863442","A+",4.066,"F"
"ca2926ea0dfea8ca4f61123ff7fa2a9b","A+",2.334117647,"F"
"78abe287ef592ab6acd05ab7051aadd7","F",2.446666667,"F"
"dfe27c8a88bd5f560506637e51f2165e","A",3.3325,"F"
"af61200a7a7910bb78549b7f05742c53","B",0.0,"M"
"af61200a7a7910bb78549b7f05742c53","B",3.666666667,"M"
"2fb48c7eab2932bfa110083db55afa00","B+",3.332,"F"
"df83c202b67e10b4ef4a07a175d843bf","A+",2.932666667,"F"
"963526a7036302ce80c3068ff1ba9fa4","A+",4.165,"F"
"96861ce0ffc7bba8d2de5c8598ef80b4","A+",3.75,"F"
"96861ce0ffc7bba8d2de5c8598ef80b4","A+",3.75,"F"
"6509987db1a1a1b820412faefe576045","A+",3.509411765,"M"
"494148acad50eb44e81c61ea030197d4","A",3.446666667,"F"
"cdb9129cc61daced072369283b108eb1","A+",3.810625,"F"
"6c06512ce61d35e0ed33a12da0c3f70c","B+",3.066,"F"
"47c081fe191e02b3a707efcec0bd0e3d","C",1.8125,"M"
"d7d65bc89eb618d64f383d44cfe2a0eb","A+",3.436842105,"F"
"d4ecdebda45eab4989b988fc1b54d3ae","A+",3.833125,"F"
"c1123accad4e3b0560c0bdf03d96434b","A+",4.185625,"F"
"41dd1e4e1766b0de4114853a96ff636a","A-",3.14,"F"
"c1c009ea917698787668e8389cee5862","F",0.0,"F"
"73cfcaeb63f541ac1114661b47e9ccfd","A+",4.0,"M"
"ce0a0464a49065d78fac2f4764ed406d","A+",3.074615385,"F"
"115d7055210ca71baa638026e051f5cd","A+",3.393125,"F"
"9eadd11de634b9e160a6e11fa9422d6f","A+",3.934,"F"
"07c4702850efbc058761c9f1eaa0d463","A",3.736428571,"F"
"096ede20c9e0976788fc9295bd413d01","A+",3.07,"F"
"146ec080a21f01b3492fd8aa812b2136","A-",3.068,"M"
"6155b5ac834d1fc03a195f1ebedf3d1e","A+",4.099,"F"
"d602802be63f62ddddf4bd8ac2ebdfdf","A+",3.0,"M"
"c1b39afc99713be94f1c59486ec95e37","A+",3.798,"M"
"b747be78fc82f4f075cd7aff76bc3b9b","A+",3.270625,"M"
"f627ac59d761ad5d02aa672dc470357c","A+",2.5825,"M"
"4b605084b632029a2ecfe174717183ab","A+",3.832777778,"M"
"312e15346146e40df230b7bec5bb6877","A+",3.8,"F"
"5784c229dd20d88e14c382116144c61f","D",1.0,"M"
"117ea27668fe74ca57e2711a03cb390e","A+",3.589230769,"F"
"0de5e2e614ed293866f804b9257c0349","A-",3.62,"M"
"40421ce445b76a5b35b111ad0c37cfca","A+",2.75,"F"
"318864ba921117aec7d6eab1ac9db358","A+",3.776666667,"F"
"604c7caa0780fb4722c0b692aa61dd32","A+",3.8,"M"
"33160848ba37710afd6c5b662e0e036b","A+",3.961176471,"F"
"7bd5e1418cf5c1c3bdbe9aa499af2d83","C-",1.308461538,"F"
"75c3d457ba79233207297c1bd6525a02","A+",2.795384615,"F"
"5c212c51f343fc77d91736c7ecbf6e87","A+",3.535555556,"F"
"36f92c9f76be70210d3100f55c7f9395","B",2.776666667,"F"
"81c113f7759ae52d16e4575c29b19c6f","B+",3.433,"M"
"1ef7eee12baee20993107ae8b6992e74","B+",2.415,"M"
"e9102401bd8dea435d55cb61afccd7af","A+",4.04125,"F"
"99e21e7c9b2364fa16f936acc88d2df9","A+",3.874375,"M"
"bc0673bbefef924cba28e434bc36b2e9","A+",3.996666667,"F"
"42f4e64394ea94f29a688d181f3b7cf2","A",3.0,"F"
"084175439b71460a2f2874604f7f86f5","A+",3.571428571,"F"
"615af8ebad620cab8511024a27b388e1","A+",2.9175,"F"
"206339dbd8f6b5a2e2d64548e1c6ae62","A+",3.639230769,"F"
"7adf9ecaf9b246ed3d17106c0257eb4f","A",2.79125,"M"
"8fb1f8447df03b62d3a1af63804d4c29","A+",3.915,"M"
"7e2f075763071cadd7bd95836cd9be9f","A+",4.0825,"M"
"091d0f107320db6e5680569bc83ac8db","A+",3.153846154,"F"
"7d68cdac97724fd2c0e7f2ffc8610084","A+",1.460769231,"F"
"306006e63e946b795ea032f304805c65","A-",2.077692308,"F"
"a40f11d7913a6551dcddb275347c8d78","A+",3.4,"M"
"17c2de39e58a597e27e06bc90f2f2558","A+",3.074615385,"M"
"8513e8c2b32c4ea6932348bbe5e23156","A+",3.538461538,"F"
"b31a5d4e2c41fd8fabf3d1fc3bb78e81","A+",3.64375,"F"
"a507dcc742e697bd2428c437a857d1e8","A+",3.206875,"F"
"638063f0a4216cc540260198e98b46d5","B",3.0,"M"
"101b970e6d15a708d2476cb613ddf33a","A-",3.333333333,"F"
"2a49b58010d994ff3e354d6e6439a0b5","A+",3.26875,"F"
"e2f7dc4d1473fd49632f0a314ab8d2fe","A-",3.458125,"M"
"33783929e089c7333c115a39446009c9","B-",2.749375,"M"
"13ce7e00bcd2faf79237e2dd11a42813","A+",3.976428571,"F"
"990f9576dc2ed2ecfd608d9ab0bb345b","A",2.585,"M"
"bb3a84e86be211264b1f8b25061bb38a","A+",3.526666667,"F"
"7598b830d16498c2a7e5df76c616e8b5","A+",3.066,"M"
"6bb6e4aeff7a6c3635ab7df5bd0c8eb2","A+",3.645882353,"F"
"16c99c6cb0a61451df69d926d99542dc","C+",1.613846154,"M"
"a44dc21c8f6954ed88e269f1c838fe99","A+",3.311875,"M"
"ce73fbf244878ff877b9ab561b792469","A+",2.998,"F"
"6fd00ce24f06b33cc516c827b83ae43a","A",3.153076923,"M"
"7776aae69d67cdd7e63360bc86ba3eb6","A+",3.792307692,"F"
"6f22aa797596f2b5fd177138d945da1f","A-",3.626875,"F"
"af7c7542b49c2371bf5850d8957d437e","B-",1.934,"F"
"3aeffe9b8f98bd992f8ef2fbe0ea16d7","A+",3.877272727,"F"
"9bafcd82cd33b17f9184965ef4bd34b7","B",2.2,"M"
"438e7c28e0dc89e931ab483d6957c5ba","A+",3.85375,"M"
"d47ae55087f8246f5d98790231a828ba","A+",2.855714286,"F"
"5418e33cfc84fc6b9238fea4050f9645","B",3.332941176,"M"
"1658d58ac3f1be2fbdfb1367857abe7a","A+",3.262105263,"F"
"c8cedd89fd67c0346287c7b20aed22c2","B+",3.029090909,"M"
"2f93db2141fcb7594f3e450c325f545f","A",3.5,"F"
"c59ae8b2c6f8d1d5267fe1da94e4df35","A+",3.943333333,"F"
"107108129fb1eed4fad828c73248ee69","A+",3.532,"F"
"e68ec862bfe0cee3f531d79f4d0ea90c","F",0.335,"F"
"dcd24c48df990f2b81f5c322b9653643","A",1.999285714,"M"
"2ecdadd8af841f342b064470b1a8a55f","A+",3.540625,"F"
"0c64426aaf4498ca63d9377ea17ee832","A+",3.611666667,"F"
"0a528957fa51947182fcc95b5c023d2c","A",2.666,"M"
"12c12ec7979ba4db2703874dd3da74b7","A+",3.2,"F"
"d7b5b9c1e152ac2ea6371c85780b9e7d","A+",3.8,"M"
"e8f0401ebad0d57c5efb239e3bbcc704","A",3.5825,"M"
"02f51cae5aed866ce28d011d52f921e4","A+",3.769375,"F"
"d19d950db3cdea05ac64704f4d0be540","A",2.9175,"M"
"4dcd72c80f28007d6f6ab9d3fe69edeb","A+",3.9975,"M"
"4152dacf3d99e0389e44b2c3d03c1315","B",2.5,"M"
"3059ed20b8cf50827155b6b3545ff9b4","A",3.847692308,"M"
"8d1d1319233961c93fa835f88a206a35","A+",3.8,"M"
"75b5be905b772d8fed2dcbfddef92c9d","A+",2.999285714,"F"
"640c2487990d2ae6f2e203d444a15814","A+",4.0,"F"
"ce4a295b9e126d8a4ef07ca2f32ceaf6","A+",4.12375,"M"
"3ac5b1d386b63277cea7f78b77c3d436","A",2.873076923,"M"
"6154833896992454278b8e1db992d3de","A+",4.2475,"M"
"62438d4ff3910513bce0355ea03a1400","A",3.1675,"M"
"990b2bda7be26fc8ca484c1398a23a7b","A",3.923076923,"M"
"f6d70a3ec6fa775583c08e4081e36a5c","A",2.446666667,"M"
"aad35d8f946391ef2d2b43048458ac8b","A+",3.25,"F"
"1ab0fb0b673131dd7c65cb6130136c4b","A",3.422,"M"
"56d0b55ba854586a6b49f2ef3879e236","A+",4.0,"M"
"fe0167bc3441d02c1d93ce5772ac0ae0","A",3.4,"F"
"61b8506be1a366065442cf4ca659204f","A-",3.287142857,"F"
"c9a9288932fcb5a0a2cb452316e9bbfe","A+",3.332,"F"
"aef839609de212c39ce6aba2566640f9","B",2.866,"M"
"20b10e4fdb6ca5b2554954cb01b7a179","A+",3.83125,"F"
"4a280916ea3553d711d309cc4bc1242c","A+",2.066,"M"
"f41fa30fe6faf08c0945905ce96f69c2","B+",3.022142857,"F"
"ed30407540ae28601566750d963ee56d","A+",3.0,"M"
"bc73dd59acd31ff8233d982f92f3be65","A+",3.380714286,"F"
"17053088c75ae458eafabc3398152f12","A",2.834285714,"F"
"02b661823d6da7f7430e03578b754875","D-",0.89,"M"
"213204cdf14762797c6125d458f63926","F",2.5,"F"
"9067c369186cfc0846572c1f6bb0a2dc","A+",3.589230769,"F"
"9067c369186cfc0846572c1f6bb0a2dc","A+",0.0,"F"
"dcf2e15c7c33293dbfad55fbe4d2c35d","A+",2.466,"M"
"f841ee729c289de82c5148008639761a","A",3.216470588,"M"
"30fbf0818703ad613fdad023b437ce83","A+",3.384210526,"F"
"ddbdcfb1e61127a9fef1a0612e57b8dc","A+",3.95625,"F"
"2758985ed52b4dd3c972c5bb42794438","A+",2.767692308,"F"
"8574b5ebb878346a43dff33dc0cdef89","A+",2.409230769,"F"
"71d5024a509830cce73d92f6763d532a","A+",4.264,"F"
"0199eb7bbb79c03a50972dc9de23fdad","A+",3.404285714,"F"
"1e8b8c678b3baa660bcf44c376a79d0a","A+",3.921538462,"M"
"eb0c08842e0be1788f82e6c0dc59335c","W",0.0,"M"
"7d42f165666d0b2119f7568c9ed386de","A+",3.399,"M"
"7d42f165666d0b2119f7568c9ed386de","A+",3.33,"M"
"4ee5b3a427c238a1427b920e3c7c40c0","B-",0.923076923,"F"
"69fa5c50dbf9abf17d7e247caff6d3eb","B",3.132,"F"
"e18cf7479293aac3547340e55fcf227f","A",3.555,"M"
"eadab1bad841f6a8c9853208af4557da","A+",3.732,"M"
"55587a64ca9c46305295f37d2e2ea158","B-",2.077692308,"M"
"161c01e553ade4941af606d8b771e6c9","A+",3.206875,"F"
"d0b46ff765f952969b2349e50f530782","A+",3.68625,"F"
"880148a91d2bee73ca4062c8f77d1efe","A+",3.41625,"M"
"51a659f894557e3b1e862b900264c5fd","A+",4.185625,"M"
"5a1ce47082e9ceb7dae5461471ee9eb7","A+",3.866,"M"
"9f479b15007c381c00d2613b53eea154","A+",2.9975,"F"
"c74129dd93b8e9012ab50a684c79d796","A+",4.11,"M"
"d0a51e6c8797dd72c8d53b517f8f7636","A+",3.499444444,"M"
"fa1d76cc9bd692948603625cb262a4cb","A+",3.25,"M"
"e44cc78783dd24cbdc3276d3a1389278","B-",2.5025,"M"
"eaaa1175e16c4905d88dc10cc429eab2","A",2.939090909,"M"
"111bde218b1d3f0613ed1b38cd21b057","B+",2.857142857,"F"
"3e0f20461a04ba27db40172dc63cbb10","A+",4.1425,"M"
"fd76f7186e3f4745da30c1ec1f723b36","A",3.705294118,"F"
"b0f69ba3ea843d0440fc62d2eeba754a","A+",3.076153846,"M"
"6eeb9e7150105058c7f9bcf87c818697","A+",3.241818182,"F"
"7c8da669c61480bbe57b59d2cff6551e","A+",3.763529412,"M"
"c4d42039a5d957b1701b3fa44e2ccff8","A",3.9375,"F"
"3329d097e0eb0d3e25dd2451ba6c9367","A+",3.72,"M"
"1d39c3f07eb14c7fa4480af7496d03dc","A",3.1675,"F"
"44a2f3e37f64ce58ceeaed601fbc4807","A+",3.915625,"F"
"8fbad68a2a2733a191a6b8f475b2fc68","A",3.145,"M"
"bce84ad4c960a082e888401dd5770174","A+",3.532,"F"
"2b98fdf3cced5b106413a452eed30685","B",2.692307692,"F"
"d577c347fe5fef4dc1dd16515ca7dbf0","A+",3.692307692,"M"
"b7fa4d4b9c26540442f60d366e0d2d39","A+",3.057647059,"F"
"cf222b62aa4bbee26170e34321dd8f36","A+",3.920769231,"M"
"3b543c9cc063ff036f70db40fbfe05af","A+",3.262142857,"F"
"8be575416b536c955ebc33834803e526","A+",0.0,"M"
"8be575416b536c955ebc33834803e526","A+",3.439375,"M"
"1a692b795960cca0fc041475fd0a2304","A+",3.666,"F"
"8b287e34304273fe8b62bddc28a755da","A",3.776666667,"M"
"d9c55c311cd8d0137b4950552586e4c5","A",3.0,"F"
"4f613f75c8e3a8af595da68e66737763","A+",3.627647059,"F"
"79a142fbeda213b30253f7e391ded892","A+",3.769375,"F"
"76b9ec83a5fa9eefa29b7f63f86ead77","A",2.8,"F"
"36d3f3699c7f3c2ecf23ddbe88e6331d","B",2.749375,"M"
"fa0983eb8febd7c4a65d276ec1d51317","A+",3.466,"M"
"91d0737700e46ea6cbeb4e395ec0f4ee","A+",3.29125,"F"
"397cad1ce76399e839b6c38afd0c662b","A+",3.932,"M"
"9db4ee2f78da8cbd8b580d4b593dbc80","A",2.398,"M"
"0c141543f8e285d4f42d05893a594677","A+",3.372941176,"F"
"bb8ebdb0695aafab836a0cff94b0d5ba","C+",2.5825,"F"
"775af104aab72f49cabd72c1dc0a97c6","A+",2.739444444,"F"
"89f879a7c779e7be3e1e5dcb1ad44498","A+",3.744117647,"F"
"9fcff0f34ee6b037b7a9239a70eac2d1","A+",4.12375,"M"
"a10ed0368bf440eeb378cbeda85bf201","D+",2.553333333,"M"
"4940a3e4442e9556532672fb042a7674","A",4.12375,"F"
"52ab2eee3b8a43babd6a14e1acd6f27c","A+",0.0,"F"
"52ab2eee3b8a43babd6a14e1acd6f27c","A+",3.542727273,"F"
"76b35169212cacfc590340cf60557470","B+",2.866,"M"
"96c7e1b3b6db0e49a9c66a3f680057b1","A+",3.864,"M"
"80a69f6d473051346100e707fda03cfe","A+",2.888333333,"F"
"8ed281266e81d07ff500bdd4d9143526","A+",3.5825,"F"
"41ac977e4140dfa57fa3ec87803d14ea","B",2.468,"M"
"d081831c9a209e416bc88873b055d339","A-",3.237857143,"F"
"735d221d0a4c2cf06bdcd3f5dd12e046","A+",3.165714286,"M"
"b1ef81e15d1627fa050b8cccf6e9bec4","A+",3.93625,"F"
"c33ada843b2aeb5b5406dbc8bc3cd23f","A-",3.354666667,"F"
"be16b3c5f197d001182ae1535b2669b1","A",3.4975,"F"
"c97defbde7a8c93822077c63738d7b54","A+",3.9975,"M"
"52c0968ecea6c9b7630515db96ce5710","A+",3.334,"F"
"6f0bc0712449b43e13c28bf9f981f58b","A",3.3325,"F"
"29f68ab1b24e10b9e2e6964d81227f41","A+",3.486153846,"F"
"873c58730f44a5be148632dd728aafad","A+",3.563846154,"F"
"f7e57327a02e4c26856f1fadc90ede5f","A+",3.098823529,"F"
"10838cdf34cfb0bc06211f465da259ae","A+",3.79125,"F"
"729fd20216145fb2fc810ae40c8d2966","A-",3.1675,"F"
"e52a80193e2ade6531007e3b10560496","B",2.75,"F"
"258a9b2d0b2f99d919e8368f2764a7b2","A+",3.0,"F"
"a39f3896ed4d3609c4f8c175c6e96b64","A+",3.4,"F"
"d79ec22979fbdcd5cfa5d5a68fe0e1ca","A+",4.264,"M"
"8a9f02d25265c412f34177ee5646d6ed","A-",3.5,"F"
"11caf691376b643d147a70a7b7c92160","A+",3.388333333,"M"
"b6a7cd402a39d76f7969845ca35ba990","A+",3.570714286,"M"
"9515e40e5ba363d2d4188b2d6fd5a9a6","A",0.0,"M"
"9515e40e5ba363d2d4188b2d6fd5a9a6","A",2.524285714,"M"
"7aaa3752afe19a7e81a5c9f6123e6e2f","A+",3.248125,"F"
"6229e1d4983060ccc4bda36f54bf48da","A-",3.613333333,"M"
"c59fdc860db58dbcf83b0db8e3b05554","A+",3.547142857,"M"
"1f4feb23ea8667629f5b977352b0b787","A",3.202777778,"F"
"56d584e2b4b6158251319058d3df2c34","A+",0.0,"M"
"56d584e2b4b6158251319058d3df2c34","A+",3.127692308,"M"
"c5b2f1c9cf5844df71a436be7defcebf","A",2.77125,"F"
"3d9670b6182318c177d0350d58f2e2a2","A+",3.202,"M"
"06e4ec36c7b369745b0c48f060d89ebe","A-",3.026153846,"M"
"69253af4ac806797eae3a6e724d9dd7e","A+",4.165,"M"
"2b3fc41fd95e9b67c83573c077036a29","A+",3.874375,"F"
"4485da3f5aa309ba98cd8edf16bf38c6","B+",3.0825,"M"
"a3da19407896edf06c3a1411c05d5136","A+",3.3325,"M"
"5e55070400d9c3de9874ae9c65ac2573","A+",0.0,"M"
"5e55070400d9c3de9874ae9c65ac2573","A+",3.6675,"M"
"b5cd4e329c231d1b5b77447250811cda","A+",3.5,"F"
"cb241140f44447e4ef9bf14d177f5830","A",2.622,"F"
"11f2f7bb49c9a4da4d0c45a6e880bcec","A+",3.266,"M"
"49dea361945d28d5e9240202aa3b513b","A+",3.776666667,"F"
"17e05dcc74372320599b7cdb31705e2e","A+",3.666666667,"M"
"a6e580b09eda9616d01266e399d00dd6","A",3.75,"M"
"3e0d141276a1d0198eb9c1e5a404bc73","A+",3.664705882,"F"
"2072afdbf59ee590282e1d19bd8c0972","A+",3.64,"M"
"979d9aadcccb40e396db5f57995f5ea7","A+",4.11,"F"
"6784dbd537ee1752b930a15edcfeb785","A+",2.915,"F"
"27dda75e5d4f7282de4acde1974556ca","A",2.769230769,"M"
"df91eb727c84c856441a2ad817a6ea1a","A+",3.949230769,"F"
"df91eb727c84c856441a2ad817a6ea1a","A+",0.0,"F"
"5e0bb0929146f83d811a91c293aa0c15","A",3.464666667,"F"
"f24f6bdcd00387c86d17f327a144bc92","C",3.165,"F"
"ee0de08104c5b301a632e705ea92bca2","A+",4.055,"F"
"9092395f9e710f953cf7923a98248d23","A+",3.571428571,"M"
"bc1638be1e35dabea1caae0f637c944c","A+",3.8,"M"
"5eb3e189a7696cbf18d48ffb4337d3fa","A+",3.6,"F"
"6e8d5cd4f502e0d9a670ac6c3d098d26","A+",3.588823529,"F"
"2a03bb963fb218d89e9d49c3c836d19a","A+",3.518125,"F"
"8d211d18d41a0a9502095b2fd77ca20f","C",2.602,"F"
"1d874fbeb64845e834ff5620b3604e20","A",3.625,"F"
"47621a23dabd4d924d20223649a65c67","A+",3.5425,"M"
"31de4fe45e48a96741432d925243b221","A",3.085,"M"
"a9d330d781e11957f216de0e52eca68c","A+",3.693076923,"F"
"3c3b9fa8145db0858c855641e9c83fd5","A+",3.581875,"F"
"d36c4e83c050fa02fb98982a77fce1c0","A+",3.4,"M"
"acb494ba927309223644f0954a13c0c4","A+",4.198,"M"
"a64b3fc75d4b75b3abe7a91a4c563b30","A",2.943333333,"M"
"5fa91123b3d703ce4c7b7eb0d396c6f0","A-",3.402,"M"
"08a4023e444263c2756663313c61595d","A+",4.144375,"F"
"5b15ba9d31bfaf6d8a281d72d7b62912","A",3.0825,"F"
"acbe41b1d379f7921e77b5e2c5d6b34c","A+",4.144375,"F"
"198691e46e096036655e16a06e203f07","F",0.0,"F"
"204429e4371888684e2c25be3308c2f3","B+",3.39625,"M"
"49f603174f07feb5b6d4ad6f34e94fee","A+",3.488666667,"F"
"d8400cdb7c5da54eae8037457e45d0a6","A+",3.516,"F"
"3be63a115343384b694300d3faae538e","A",3.398,"F"
"4faa78e2b08366e309a45e003c3bde2b","A",3.06125,"M"
"37f3d9d581bdb418ebc5c6d7c0a733a8","A+",3.716153846,"M"
"8f59a6f492f72d26d226931316f2191d","A+",3.4,"M"
"62e76f525dda769d2d4a8991f7784b35","A+",3.141428571,"F"
"0494cd39cb557e532ee3240b00e57175","A+",2.881176471,"F"
"750d8143ecef589e31aa6bf99cae8022","A",3.466,"F"
"f44bd814ea602bece353620eefd31c51","A+",3.844615385,"F"
"8d3c5d42a86668fc98250cf86f0cf586","A",3.194705882,"M"
"a13b7570f9785a18800258a22b931d6e","A",3.665,"F"
"6caef81adec016e1f8ddbc78586087f9","A+",3.629444444,"M"
"83e5b2faf2cdd82b7b6eb3bff3eec3e0","A+",3.421333333,"F"
"af0e3c06360d2c9b1a0d05137a4d4525","A",3.000769231,"F"
"2d99752c05e89735ab6a7ee2e2490db6","A+",3.532,"M"
"dc1897e36a0417041fb1fce2266ebb64","A+",3.333333333,"M"
"3887ee57352f1e31d426386e41b6ad41","A+",2.996666667,"M"
"2e04101f80b47dcf00a70d3e9445cea9","A+",4.165,"F"
"ebe4593294c9cb439a817176d6698ec0","A+",3.199333333,"F"
"8e6438882a83882a16f04cf2c5a4710d","A",3.4725,"F"
"a3f5fe2a45c01b682c96ec57751f6f7f","C+",2.997692308,"F"
"e9295a093fecec60e59227df6f4ddb2f","C",2.0,"F"
"b4fb17c9edb07de7ae354509587ed5c1","A",3.880714286,"F"
"62c5c28765f212aef7a58cb3da220ad7","A+",2.6675,"F"
"2bd5934261af9cde3552c9c029360f2b","A+",3.497857143,"F"
"050e7ea7dee61b626d43b333e17e7c8d","A+",3.999230769,"F"
"e4bd843b2cdf010a454ca1f30e25fadc","A+",3.369444444,"M"
"723a2667121e42fa83896ce5e19b239e","A+",4.203076923,"M"
"d9db069966333c649565b72273fbc1b2","A",2.871538462,"M"
"246b6caf8f7814251d8ca11f8de244ea","A-",1.923076923,"F"
"0b8fc5585c6c6af1a32ce268b46c26a6","A+",3.332,"F"
"be4d22c0abf8c5119982683ffb097f5a","A",2.9375,"F"
"ed8a30eea56ad5ec74e798765f3aeee6","B",3.083333333,"M"
"481a4530b4537a592684b0b3787a4362","A+",3.284285714,"F"
"0931d5c2d33078ad91203d2aeb8f015d","A",3.734,"F"
"d2ba18e33c21442447a659326cd843ee","A+",3.443333333,"M"
"ae8a1fe1bfe02c660ed87ea74e9e9f73","A+",3.5825,"F"
"fa4a69c8e21aa0e4fed69cef1eafc90c","A",3.104615385,"F"
"0e74c410c98980c81bf88f6540f34b07","A",3.206153846,"F"
"7827e718c2de196004c399af8299f8ae","A+",3.1675,"F"
"ec95f1a9335834a511f7bc592bc2cb25","A",3.6675,"M"
"ddc9cb66485259654150076cb083c5e5","A",3.568,"F"
"70e1e44823b6b14ccb5e8ea4499b372c","A+",3.668,"F"
"6adff73287f61e20f8910848b100138e","A+",4.0825,"F"
"2d752a0a5f6ef6b5cfb5298641d4ea02","A",3.001538462,"F"
"0e7a968670108cfa229400c5ca5dc5b4","A",3.534,"F"
"07a8aca94f82d6be8f0b47de07058c17","A+",3.239444444,"F"
"f19218f70a60ce122df83d6b6e2d6a65","A+",3.3325,"F"
"50f6920661fbfc30bee3b03ab7550b51","A-",3.188125,"F"
"8aeb0146b5f977d4c517cf73663f8bf5","B-",2.602,"M"
"bb64ce6e4748de9ff2f2ae8308f3d968","A+",2.26,"M"
"74d3cc3ed7df6b7ba2d9484a920cf2c7","A+",3.1375,"M"
"7d0a643e9563d539609c5d06cee75cd2","A+",2.879285714,"M"
"9e1dcb654a3c86a9b0153b537580cb1b","A+",4.132,"F"
"b1febe310f38185ba9957017dfdf5fbf","A-",3.4175,"F"
"adffb83781079c2e74e1a066b07eb73f","B",3.666,"M"
"ef472ed6f9c37c372091b1760a782c97","A-",3.540769231,"M"
"fb2e116c2dced80280c3e5daec5df0dd","A+",3.686875,"M"
"d088b27630af481c99d66e64a301c18f","F",0.0,"M"
"751feb3f378ade199ae8e36692042a8d","A+",3.666,"F"
"48ad39fdf39efc67703bf8a2bb0fa4ce","A+",2.555,"M"
"48ad39fdf39efc67703bf8a2bb0fa4ce","A+",4.33,"M"
"4e4c7fce017047264010edf0f214bd1b","A+",3.452142857,"F"
"62720604af261439a0f305667d8c6e23","A+",3.8325,"M"
"58827d6b878cf8568a46f919a06d415c","D",1.75,"F"
"a78f0c020ce1f2e54e8e13db79c21731","A",0.0,"F"
"a78f0c020ce1f2e54e8e13db79c21731","A",4.0,"F"
"c755ade62a5cd84a1ff530ed47626e8c","A+",3.811875,"F"
"3af6ccc0d28cde0f11aa473a6d71d5fd","A+",4.076153846,"M"
"c8ef1a89730b3c295d56897070bb3cd3","A+",3.5825,"M"
"d118be059d77420dae90265b80725ba0","A+",3.434615385,"M"
"5cc47d2a8de80a053c9b19581b439374","A",3.06375,"M"
"817d0a2e2ca72f70d0ec8bdd69ac4211","A+",4.076153846,"M"
"5c6f409797db0af0f52381ea9ff6da67","A+",4.252352941,"F"
"6f80a6dc5384c4890dca5ff3154d03fb","C",2.68875,"F"
"8ef4b2fbcaef89d7f18e7a4f7a58561c","A+",3.129230769,"M"
"679f898549dc330779a915ecba8ad978","A",3.0,"M"
