"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"aeae2a5bfaeb23d226573f396bd47f7c","F",1.04,"F"
"de78634887bc6a682c431fc208a392ba","F",0.6,"M"
"0ab33c0fd334cf0a00e5fdcc6a77a632","D",2.8325,"M"
"d31d35bdbddfbc6cabb31b69331fbfb2","B",0.0,"M"
"d31d35bdbddfbc6cabb31b69331fbfb2","B",3.768461538,"M"
"4db78f374ecf3cde2c77201263d65f2a","A-",4.165,"M"
"4db78f374ecf3cde2c77201263d65f2a","A-",4.165,"M"
"e1d77889d605db80c6097ef1186f2867","B-",2.568,"M"
"cabf8dbdbfa6a40a5bbf09ca86e7c5f9","A+",4.33,"F"
"c479f299d333640dbda1ca81ec0b8225","W",0.0,"F"
"96861ce0ffc7bba8d2de5c8598ef80b4","B",3.834166667,"F"
"96861ce0ffc7bba8d2de5c8598ef80b4","B",3.834166667,"F"
"5d40b7c16ab006a5d6a89459cb2f9ff7","B",2.686875,"F"
"d30529890dcadccab3b127037f5d9a80","C+",2.132,"M"
"2374a67f1cf338cff2fae50e0667fe18","B-",3.08,"M"
"d530381c1dc2d3a5cdbd99927b0af461","F",0.8,"F"
"87c572721afe9ef0d0909394cbfa7cfa","B",3.191428571,"F"
"ca099cf732c03a47c0656e47e8e8a64e","W",0.0,"F"
"b266f97891e0bfdcb3d19ef69b04d3f4","A+",4.231,"M"
"b266f97891e0bfdcb3d19ef69b04d3f4","A+",4.231,"M"
"d7fc83e8c532eb0b81ec4cab7e0131e7","F",0.0,"F"
"ebf9131175726e512078fa86390a1b65","B",2.4,"M"
"ebf9131175726e512078fa86390a1b65","B",2.4,"M"
"5f47ed61ca95db2a7bd96ab1f98b52c5","B",2.284285714,"F"
"5f47ed61ca95db2a7bd96ab1f98b52c5","B",2.284285714,"F"
"5cdd3545da20ea789c0f34b7cf6f8fbb","F",2.284285714,"F"
"5cdd3545da20ea789c0f34b7cf6f8fbb","F",2.284285714,"F"
"31cd22c65d71faea3f082b8665f3df14","B-",2.833333333,"F"
"35a06ab49b50fbe81d32581e0f40e8e1","A",2.75,"F"
"675251b91f5ab715443c36b835a3e47f","B",3.090909091,"F"
"72e965ad73b907715cfb3f3dd177cdd1","B-",3.821538462,"F"
"c1643718fbe21b8dcf2df6cbb9f24e66","A+",3.804166667,"M"
"c1643718fbe21b8dcf2df6cbb9f24e66","A+",3.804166667,"M"
"e552845e57d9cd8083a09351976978de","F",1.924615385,"F"
"e552845e57d9cd8083a09351976978de","F",1.924615385,"F"
"52e832198408a8acf737dc65c2030536","B-",3.126923077,"F"
"352a84fb7feeb560b967c83edda2bac5","WF",0.857142857,"F"
"da08c9bd0aef85380cb8147175dde8fa","A",1.6,"F"
"46fbca233478eb6b1095ace962db981f","F",2.779166667,"F"
"e1a44b85a12e3d99fa863191319b68a0","WF",2.311875,"F"
"4787cf7eaf38d2704c862d07525e2dda","B",2.950714286,"F"
"4787cf7eaf38d2704c862d07525e2dda","B",2.950714286,"F"
"6a9b5dcb896fcece6177696f143aea61","A-",3.451176471,"F"
"8490905a05f20f2c5a9b90068acd365f","B-",2.974615385,"M"
"8490905a05f20f2c5a9b90068acd365f","B-",2.974615385,"M"
"8d6e48a8695f136e1a84767174a3dfc8","C",2.0,"F"
"4c06ad6774933a493869b5c8e5ef1d5c","B",3.776666667,"M"
"4c06ad6774933a493869b5c8e5ef1d5c","B",3.776666667,"M"
"a17fe56456d1aa921cb860f57bb33bfa","C",3.020666667,"F"
"60b725e7693b40a0d18d4d71a0468284","B-",3.363636364,"F"
"3c2ae56b967bdac77dd286d5920807c5","A-",4.165,"M"
"3c2ae56b967bdac77dd286d5920807c5","A-",4.165,"M"
"7f08f7599749a9e2ea976b630b460862","A-",3.79,"F"
"ce2cc6847feb72ace38af3bd7f22f09a","B",3.143571429,"F"
"0ac653ac061f597377f8405abd641f86","W",1.43,"M"
"df4b3e27b91511e42d3f06f1fc9dcf18","WF",1.5,"M"
"72d43ae0b1138c6f5c35d04a463c66e4","W",0.0,"M"
"c53081d013e229efacd4f3065d35a006","F",0.0,"F"
"f4c722525b4141c007edc7f6b88975ed","WF",3.111333333,"F"
"bcdec15d9dbe799c9d8da7b48b49fb2b","B+",3.047142857,"M"
"62c02dc333bb0b31eaca726bffa9e591","F",0.6,"M"
"e7dbf84bbedb3fb301b1f49cdb416f13","A",2.936875,"F"
"6989b5b8a57849b5f13224d4a9f54715","A",3.301,"F"
"0d032f67c11e8762f72a7de0719b83bb","B",3.428571429,"M"
"cd6f5cbe9a452ed904c79ac9f27a69d6","D",1.999,"F"
"cd6f5cbe9a452ed904c79ac9f27a69d6","D",1.999,"F"
"6c2627cf5a6287d3b14a74144225905f","WF",2.092727273,"M"
"5ae0c6fc79152f96f40182ec7b7c4ab2","C",3.178666667,"F"
"a1129c32751040049f93102f159fe351","A",3.712857143,"F"
"1b3661f84037475bb2065036b80df578","A",3.901,"F"
"1b3661f84037475bb2065036b80df578","A",3.901,"F"
"6adba837be6234264cd0f897822f9bb0","WP",3.794615385,"F"
"5f317daea6492324f0617d6e06c861e4","A-",4.165,"F"
"d2d402e6a74232a1a469e024fe0be492","B+",4.08,"F"
"838847d0065965b86ea6684ca39007e4","F",1.802,"F"
"8d0053d4034bfc6a8c6dac8ec8bb39d8","B",3.9375,"M"
"44ef9509dba8c8f79b405f2f47cbe909","A-",3.9175,"F"
"44ef9509dba8c8f79b405f2f47cbe909","A-",3.9175,"F"
"5ab914a2ad7e82ad57221070b9f21031","C",1.857142857,"M"
"4401cc23a396ca6c3fe18c5b008ed4d0","A-",3.589230769,"F"
"4401cc23a396ca6c3fe18c5b008ed4d0","A-",3.589230769,"F"
"54fa5e7da091d52c2dcba9865672178c","B-",3.381428571,"M"
"aa16826661a488016a865505ac818718","F",0.857142857,"F"
"aa16826661a488016a865505ac818718","F",0.857142857,"F"
"68b6ebbe3fb2bb3635a53c05d6d2fd82","B",3.5025,"F"
"68b6ebbe3fb2bb3635a53c05d6d2fd82","B",3.5025,"F"
"0e36ba014322ec3d66d8ca5c94053848","WF",1.384615385,"F"
"763e31615e62a213b24b722336da47ba","F",0.428571429,"F"
"ca171674c77ab03b2b0e7dd8e6d91e69","A",3.023571429,"F"
"ecbd21db9ef90ebb03fb21b2c6e3594b","D",1.9,"F"
"c601bf224019c6086e746c2de64045b0","C",2.154615385,"F"
"5ca4c26cde933643282e4184b2b55a0a","F",1.922307692,"F"
"82f89f9c5e48550cfe25ae5fea9aeae2","WP",0.89,"M"
"c62f44e1103c3351ca7af41257d371bc","C",2.375,"M"
"c66a74f4e9800d160ddfb48b9b1028b5","A",3.647058824,"F"
"6fac7ba5ad8bf3ccc7fd64e6d1de00e2","B",3.897,"F"
"6fac7ba5ad8bf3ccc7fd64e6d1de00e2","B",3.897,"F"
"a1f25560016945aed1ce2c0134e82aa6","W",0.0,"M"
"355f3ac2d36b4f9222396aaba281be90","C",2.717692308,"F"
"83aac77f39bed6b2cb75b38867b3e95a","F",2.799,"F"
"83aac77f39bed6b2cb75b38867b3e95a","F",2.571428571,"F"
"205b73ab1139cdbf2fcbc4ff9055270c","C",2.556666667,"F"
"9f02af46ae15e20d0d7a57a41465d095","B-",3.166875,"M"
"35a04e1d12371c7fd8456b1428e13d39","A-",3.811428571,"F"
"0a5d7118eb7199a313b2b04478ec23f9","B",2.450714286,"M"
"94d42908cf0bda765b3fb8780044a7c8","B",2.618571429,"F"
"d5f312e79ef14b1a00ce58b5efbdd7a1","B",3.230769231,"F"
"73304cee5750204c8850667dea95f9e0","A-",3.811428571,"F"
"73304cee5750204c8850667dea95f9e0","A-",3.811428571,"F"
"c4ddce9797b793c2cf4e30bd06020636","A",3.666666667,"M"
"b3e72df8f75607b774fe708c530ff0e2","A-",3.647058824,"F"
"72590090fa40218c30466e1ef6ad0067","A-",3.898461538,"F"
"45675d90e152365084ebde322149ab74","A-",2.000714286,"F"
"8cabef9e317dbf289a895ee6496db4ed","B-",3.221333333,"F"
"cb331d2c301c80552984b99881cc2dfe","F",2.062727273,"F"
"659213b53d1df0f2524987f9aab4804a","W",0.0,"F"
"16c9bc681d16a0893f9fcfd68de0fcc6","F",3.165,"F"
"95cb5e8295fe330560eca11e75d18671","C",2.461538462,"M"
"4524b6702771d42e599306ae24b4b6ff","C",2.0,"M"
"e896153534143b61dd4a18d4a115557c","F",1.721666667,"F"
"8265a1f16d892c1d38fb0521544cb864","C",3.615384615,"M"
"aaf5f2c2b582cc2c16ceed5266fa2646","B",1.2,"M"
"3cdf2b3ce734c949b8cb6a1fd8440f44","C",3.43625,"M"
"e4b83f0fcf9b851b39a4026a9a459469","C",2.613846154,"F"
"2ff50d7d0191fd0bbcf8ba524545fc12","W",0.0,"F"
"2ff50d7d0191fd0bbcf8ba524545fc12","W",0.0,"F"
"f956a5764763644f57d1ec8bb118410b","C",2.0,"M"
"f956a5764763644f57d1ec8bb118410b","C",2.0,"M"
"f956a5764763644f57d1ec8bb118410b","C",4.0,"M"
"bda48a2e0d2b6c8b22fe3e87a589bfca","A",3.785714286,"M"
"56c286ceb4216ae1da936f4dacdce35e","A",4.099,"F"
"56c286ceb4216ae1da936f4dacdce35e","A",4.099,"F"
"3c1149fefb24a1438fa46bd973cb5b3d","A-",3.67,"M"
"3c1149fefb24a1438fa46bd973cb5b3d","A-",3.67,"M"
"37f4b60e7d68cf218b7548daa28a541f","W",0.0,"F"
"37f4b60e7d68cf218b7548daa28a541f","W",0.0,"F"
"07fdb3f5b3896cb4e6b315b3778efbaa","B",3.0,"F"
"9b178e69f1560a646b08d867b0202580","W",0.0,"F"
"fb3730ac1da3cff4377f37649e6a6703","D+",1.732,"F"
"246b6caf8f7814251d8ca11f8de244ea","D",1.923076923,"F"
"c999e550c77a8c32a0f6cc1f9497690b","C",2.901176471,"F"
"0a205f147c12a6d450bdb7c1fe3c7ae6","B",3.0,"F"
"0a205f147c12a6d450bdb7c1fe3c7ae6","B",3.0,"F"
"9796fbac3cd7d544cada11a917d0f392","C",2.0,"M"
"5a55a1cf5a969cf24e54a8266c052165","B-",2.605454545,"F"
"4548be16983f9454f7ee40bd9ba9d7da","C",2.50125,"F"
"4548be16983f9454f7ee40bd9ba9d7da","C",2.50125,"F"
"d9ea1b0d0fae11f36fb07a749328e549","B",3.0,"F"
"d9ea1b0d0fae11f36fb07a749328e549","B",3.0,"F"
"2684ba1bff85d4fb2804428a2ffc3597","C",2.688125,"F"
"c492f3c1c93b00ad83d4a07fa28326b6","A-",3.1675,"M"
"c492f3c1c93b00ad83d4a07fa28326b6","A-",3.1675,"M"
"30d45913acab340c7d99c5917fbaecb0","WF",0.0,"F"
"6bc002ab2a4839bf614428e6a2ab012d","B-",3.36,"M"
"add1db90cb63d6a6c20e6061b5796224","C",3.065,"F"
"9c9f1edec010d0f3bf3ed89dee40863b","C-",3.266,"M"
"c1a74b7eee9cec5df1bc4431df2cba97","W",0.0,"F"
"c1a74b7eee9cec5df1bc4431df2cba97","W",0.0,"F"
"34a8a3103094d04a67ecf7bdb45a4336","WF",0.998571429,"F"
"17884d039a08b1178e7a415e5e9ef975","C",2.81,"F"
"643d8d63d6bb9b0c43f2f9c0ab78d00e","B",0.0,"M"
"643d8d63d6bb9b0c43f2f9c0ab78d00e","B",3.768461538,"M"
"5f94b750ddcc11ed4a6d3805495d7aa6","A",4.099,"F"
"5f94b750ddcc11ed4a6d3805495d7aa6","A",4.099,"F"
"54af907a05ac969d1e5b2ca3efa70263","B-",1.17,"M"
"49788642533012a501d328c606a2a3a0","B",2.4975,"F"
"945d4b0eb3765c9df38e0533dffa1f1b","C",2.09,"F"
"945d4b0eb3765c9df38e0533dffa1f1b","C",2.09,"F"
"67c31a4317e2b4ca3fca608826fbd228","B",3.500625,"F"
"6bceb3bae936918743689d39a0c108a7","W",4.0,"F"
"6bceb3bae936918743689d39a0c108a7","W",0.0,"F"
"6bceb3bae936918743689d39a0c108a7","W",0.0,"F"
"3ce3e04f102116f8d3d1f1a0f5c4e495","B-",0.0,"F"
"3ce3e04f102116f8d3d1f1a0f5c4e495","B-",0.0,"F"
"3ce3e04f102116f8d3d1f1a0f5c4e495","B-",0.0,"F"
"3ce3e04f102116f8d3d1f1a0f5c4e495","B-",2.415,"F"
"3214bfdf656c274e9eca99c53c1e496e","F",1.463076923,"M"
"b9edaf7b8b2fa6f4b8b29ceb0540fc6a","A-",3.611666667,"F"
"bf42133dca6aade291b91c0f8b4463b7","B",3.0,"F"
"bf42133dca6aade291b91c0f8b4463b7","B",0.0,"F"
"bf42133dca6aade291b91c0f8b4463b7","B",3.0,"F"
"e0aff171d0e54d76547461ba7bf78b14","B",2.43,"F"
"e0aff171d0e54d76547461ba7bf78b14","B",2.43,"F"
"7adff8041f36aef8a687fc0c13824f5b","A",3.625,"F"
"75dc3cbb07a38ca931bf06c41d4ca400","W",0.0,"M"
"75dc3cbb07a38ca931bf06c41d4ca400","W",0.0,"M"
"bc47529f45016d82f709af3b5a09ae74","C",1.311875,"M"
"9583af55ff3e5466f52e8651acb320c5","A",3.901,"F"
"4bd979699fb209d3574fcbeba567a2d5","A",4.0,"F"
"fba28a2f150d65f503600f9c9254ad00","A",3.43,"F"
"c6469bcef9eeb448e639f40c6551f15d","B",3.0,"M"
"574707c345b5b4833ea78d540c719798","B-",3.290625,"F"
"c2fcf2c97996e92f98da02f0052a1ccd","C",2.616153846,"F"
"7d4899cfa597bc66a134a03816ef30fc","B",3.702,"F"
"295b098b326f527c6a583b13543529a5","D",2.384615385,"F"
"1f4f554ecdbb50aa5e1409c75c9d8210","A-",3.67,"F"
"1f4f554ecdbb50aa5e1409c75c9d8210","A-",3.67,"F"
"7620d0cccdaf69364fdc1d5e69f615ef","B",3.0,"M"
"7620d0cccdaf69364fdc1d5e69f615ef","B",3.0,"M"
"5dad481941e9d543b2e7ab18c6c651f5","B",3.0,"M"
"5dad481941e9d543b2e7ab18c6c651f5","B",3.0,"M"
"40e225015a8ba1ea8aaf9b9a56976bc5","C",3.401,"F"
"c295fa3c06bd5d0438d24af21e52d1e8","A",4.22,"M"
"4814ccc185491c5bf3fa945bab07e527","A-",3.811428571,"M"
"1e8b20fcc3cb48784c0da8833826f8ab","C+",2.33,"M"
"1e8b20fcc3cb48784c0da8833826f8ab","C+",2.33,"M"
"95d8d717c479905d7a8cb30bdf79ab4e","B",3.0,"F"
"95d8d717c479905d7a8cb30bdf79ab4e","B",3.0,"F"
"66f0f68d9a22e152a1b4cb9553122b01","WF",0.0,"F"
"66f0f68d9a22e152a1b4cb9553122b01","WF",0.0,"F"
"fe01514d5d09920f8d80f3a766a6416b","C",2.9975,"F"
"fe01514d5d09920f8d80f3a766a6416b","C",2.9975,"F"
"dde2a0d0a563df827c6a5c25426bc8e5","C-",2.558333333,"F"
"8e7aa5630d26afbe224ed0e5e17a425f","W",0.0,"F"
"8e7aa5630d26afbe224ed0e5e17a425f","W",0.0,"F"
"1503780abd97ff788950cb898ead4a47","B-",2.436923077,"M"
"f5b8563f6a36040331a05340203b6861","W",0.0,"M"
"24aebf11535d62c3c33e5ea62e731eed","W",0.0,"M"
"24aebf11535d62c3c33e5ea62e731eed","W",0.0,"M"
"c89caf840f89dc66eb4f265687a83ae1","C",2.0,"M"
"c89caf840f89dc66eb4f265687a83ae1","C",2.0,"M"
"cd0305fe879e7d3a5af795a03867f7b2","W",0.0,"F"
"cd0305fe879e7d3a5af795a03867f7b2","W",0.0,"F"
"a086236c6c3db90706ce8fcebf1b5c24","F",2.921538462,"F"
"9021fbdb0b9de0a937690daa1b00ff37","C",2.537692308,"F"
"5d5b84f85fe571a8bdc102d3a599272d","B",2.307692308,"F"
"5d5b84f85fe571a8bdc102d3a599272d","B",2.307692308,"F"
"06df128d4fe3e855b855445716ed7917","W",0.0,"M"
"06df128d4fe3e855b855445716ed7917","W",0.0,"M"
"0ab33c0fd334cf0a00e5fdcc6a77a632","A",3.074615385,"M"
"ce39eafe02c64b429db2a0fb5dc090c0","B-",3.745294118,"F"
"1e33eccf49e575349b718a6dbb271ff0","B-",2.811428571,"M"
"1b36d3a936ce518dc8d4a41559c97aef","F",1.357142857,"M"
"fc3466d841662d95a7cc2bb0f5434108","A",3.153076923,"F"
"fc3466d841662d95a7cc2bb0f5434108","A",3.153076923,"F"
"eb46c78219b6ecec1d9318126b5dd94c","C",2.999,"F"
"093046c96f31966324f15f7341c45662","B",3.3,"F"
"4c2b2d9bdef6c6cd0234eb57a8609e74","D-",2.23,"M"
"a0829cb1f86753d59a020ed58743bef5","C",2.0,"M"
"a0829cb1f86753d59a020ed58743bef5","C",2.0,"M"
"211f666bb27c6c0ed9e932ec07ed6d43","A-",3.589230769,"M"
"211f666bb27c6c0ed9e932ec07ed6d43","A-",3.589230769,"M"
"b0af08d147f3b903ee5706c8da851418","B",3.0,"M"
"b0af08d147f3b903ee5706c8da851418","B",3.0,"M"
"11bbba416cdaa6b098de3137ef8d4810","A-",3.67,"F"
"11bbba416cdaa6b098de3137ef8d4810","A-",3.67,"F"
"11bbba416cdaa6b098de3137ef8d4810","A-",3.67,"F"
"3d7de9c9664a3d038f6c86e2e9fc19f5","B",3.906111111,"M"
"10ff6e5280395fac9f3e3d5d44443d6d","A",3.571428571,"F"
"f4306635519dde3bd16b21f2458663f7","B+",3.33,"M"
"f4306635519dde3bd16b21f2458663f7","B+",3.33,"M"
"f4306635519dde3bd16b21f2458663f7","B+",3.33,"M"
"bb18898f51042a069bd3674282872ec0","B+",3.641538462,"F"
"6411bfc0bf7b5f6bfc70255ef53f1035","F",0.0,"F"
"71792548413df25f75f5adb220e2b480","C-",2.436153846,"F"
"71792548413df25f75f5adb220e2b480","C-",2.267,"F"
"e543ad5a25c13e2cdb9889c3dce13a93","B",3.0,"M"
"e543ad5a25c13e2cdb9889c3dce13a93","B",3.0,"M"
"9875babd1d40c9028469c27286087a57","C",3.153846154,"F"
"4bdf511c1f352f4f14f3821bebdfb39e","A",4.0,"F"
"e20bb9862684439a534ca39b7bf62317","C",2.875625,"F"
"4be20f14cbad820cbf520a984f44654d","C",2.820666667,"F"
"98961a78cc41c3f1b1059c6b468cab04","W",0.0,"F"
"98961a78cc41c3f1b1059c6b468cab04","W",0.0,"F"
"0656665e452a1cdff37c0e635940fc82","B",2.568823529,"F"
"0656665e452a1cdff37c0e635940fc82","B",2.568823529,"F"
"6513e98ab0ce407287183f201d0170be","C",2.333333333,"F"
"93d17f43919bb568512e326f86584e92","B+",3.018823529,"F"
"6aa5dc3bb219ecc5c1c6664d8a28be12","C",2.851111111,"F"
"8bf92c8b7589eb448e005e1faff7e193","B",2.563125,"F"
"8bf92c8b7589eb448e005e1faff7e193","B",2.563125,"F"
"00ddec0bd3b3ebacb42d66527f0e7db6","C+",2.904285714,"F"
"530b05a3b473303c14f06bff0f01da70","B",3.0,"F"
"530b05a3b473303c14f06bff0f01da70","B",3.0,"F"
"786b61db15dfc88d08200a2f843b5d26","C",2.0,"F"
"b815fbf971eab5110699c7d612e6afa3","A-",3.868,"M"
"4ab45cfc1f7881ba29d45e82b79913eb","C",2.999375,"F"
"9136b6e76ba1ca0407beeefb6b002a0a","F",0.0,"F"
"82f89f9c5e48550cfe25ae5fea9aeae2","F",0.0,"M"
"fb914b62f6c3a5fdd86c028b18b85c7e","B-",3.667777778,"M"
"a9840b2a37c5b60d6e18bf8505a45e85","C",2.0,"F"
"b640e851afb26ab99e7211a9dff4f29b","W",0.0,"F"
"b640e851afb26ab99e7211a9dff4f29b","W",0.0,"F"
"c0492ed372ecf34b6afc2d1f2124f14c","A",3.443333333,"F"
"c0492ed372ecf34b6afc2d1f2124f14c","A",3.284285714,"F"
"244f3cf00806b70e17e060b48ded1d38","B+",3.0825,"F"
"f2e332090fd79d3e23d29c745f723ee0","B",3.428571429,"F"
"f53fd2d1b6b32aa277232560a975aa1b","A-",3.967,"F"
"58e7a3d16278faf4e97560d0c8daed6f","A",2.714285714,"F"
"aaeda13b542ed8aae34a86fab43f3a15","C",2.75,"M"
"46fbca233478eb6b1095ace962db981f","C",2.72,"F"
"b451b7a37a0172664b4723d67fa0004c","C",2.875625,"F"
"1dd77a74a6cffa55df154ef92b78bf6f","C",3.5,"F"
"1dd77a74a6cffa55df154ef92b78bf6f","C",3.572857143,"F"
"2a6e2e09fbbcfef1297af6eb689f1a42","W",0.0,"F"
"a4edf4d98c2acdbd37b2e262a303c73c","C",2.801,"M"
"59e86f2cf1a7c76a92261b5d2a247dd7","W",0.0,"F"
"e777e444d735f95070c4b41e0a35fb28","A-",3.67,"M"
"e777e444d735f95070c4b41e0a35fb28","A-",3.67,"M"
"96d5291668483555cf1595abd25f039a","B",3.0,"M"
"96d5291668483555cf1595abd25f039a","B",3.0,"M"
"a05e6fc05697c0699158519ba11d8d81","A",3.7525,"F"
"a05e6fc05697c0699158519ba11d8d81","A",3.7525,"F"
"427dd4cbb17422e1116b2904afe04af8","A+",3.733,"F"
"1327c0c50b1035eb88ac065f464e9210","C",2.999375,"F"
"ef84f9411ab2d5dbad41f93e66a0be91","B",4.1025,"F"
"f9ea42b2553933b8681e9fb4d605a153","A",2.223333333,"F"
"f9ea42b2553933b8681e9fb4d605a153","A",2.223333333,"F"
"4a6b12295f4b386baa39cc947bef9f62","B-",3.126923077,"F"
"c4a1eabff515897fab25cb15f37a3eda","C",2.0,"F"
"c4a1eabff515897fab25cb15f37a3eda","C",2.0,"F"
"88afd2f88cd157719eca74d4dc4305d3","W",0.0,"F"
"88afd2f88cd157719eca74d4dc4305d3","W",0.0,"F"
"8c40741c35f62606501645d6a7a79f66","C",2.9375,"M"
"f1d23ddb59877df6b35bc1fd5d325a26","WP",0.0,"M"
"808f156de08b0d9a5513177b9c04d965","B",3.252941176,"F"
"808f156de08b0d9a5513177b9c04d965","B",3.252941176,"F"
"0740201e27d46333fda63a62d9192ca4","A",4.0,"M"
"0740201e27d46333fda63a62d9192ca4","A",4.0,"M"
"ad4a4a7159e237060786affc75fc091e","C",2.0,"F"
"ad4a4a7159e237060786affc75fc091e","C",2.0,"F"
"ad4a4a7159e237060786affc75fc091e","C",2.0,"F"
"89c97cbf3f6ed89ba78ab597afef132d","C+",3.554,"F"
"eda05c00cb675be94293b7036e061279","D",1.699,"M"
"11f7c298836ff0c8bbc3c68024c6dffc","W",0.0,"F"
"b8dfa3e670d555078d8c3d2ed6a52b12","B",3.0,"F"
"b8dfa3e670d555078d8c3d2ed6a52b12","B",3.0,"F"
"a72d6ecfb82b176e9a92510b960c6c08","A",3.712857143,"F"
"70bf4bac6afe3f0f4fe39a6bc6d544f6","A-",3.67,"M"
"ae8f74a5e9e7cb2237075184b0c38e21","A-",3.9175,"F"
"5f637a0229fe7e9fe761497fa687a634","B",2.571428571,"F"
"5f637a0229fe7e9fe761497fa687a634","B",2.571428571,"F"
"4db322fb6e9158a419454ce34d0b8aa1","W",0.0,"F"
"1671420e108ac3f5bc42656ad3bc9755","C",2.0,"F"
"1671420e108ac3f5bc42656ad3bc9755","C",3.335,"F"
"97caf5a0f9d29f582d4e20c52c6cce49","B+",3.33,"M"
"97caf5a0f9d29f582d4e20c52c6cce49","B+",3.33,"M"
"5574aa11bea53fa38c078d844e23e5fc","B+",3.266,"F"
"5574aa11bea53fa38c078d844e23e5fc","B+",3.266,"F"
"50fce617f99532ec3a708cc31194b0ab","B-",2.47875,"F"
"e20d347f457e0c03a7f49089465b0a6e","A",2.899,"F"
"d099d9cd8ed95b8d8230c61a478f43cf","W",3.33,"M"
"3484f7720192f6b4d00aca7b35fec105","A-",3.9175,"F"
"7e2a03bdb740fcdb7fcf86516690bd5c","C-",2.527142857,"F"
"56b26d8108a49f9b889363bc027e596b","B",3.385384615,"F"
"508fef315c2d0e7b60ca05d3283abf74","A",3.25,"F"
"d922a7211f856bc2320deaecca6681ec","A",3.712857143,"F"
"d922a7211f856bc2320deaecca6681ec","A",3.712857143,"F"
"1fe49cabff921db981257cd7142731e9","C+",3.021875,"F"
"af818356750085fb72480293741a12d0","C",1.7,"F"
"af818356750085fb72480293741a12d0","C",1.7,"F"
"f9f109744858a5ad2e731bdfb4e8d09c","B",2.25,"F"
"c62bbea1194fdad7864b507b65dc823e","B",3.846923077,"M"
"a6ca9de7eeb5c08279be0040bc1a6ae7","D+",2.60375,"F"
"4fd25f62dd765f3df484a4f88b3021a0","A+",4.132,"F"
"4fd25f62dd765f3df484a4f88b3021a0","A+",4.12,"F"
"03d136effcce6abf84515d52b7b9a564","B",2.614615385,"F"
"03d136effcce6abf84515d52b7b9a564","B",2.614615385,"F"
"ff309cc5c252015a999bc7c7a1e2f224","C+",2.435,"M"
"eca227d5935a7cc0e178e42dc69dbbc7","B-",3.41625,"F"
"c7b9f0c8ba5a2fe9d94071abc03037b4","B",2.625,"F"
"1e54da76fafd846d55c51e21302ca82e","A",3.802,"F"
"1e54da76fafd846d55c51e21302ca82e","A",3.79,"F"
"1462c1dd11454fb5220d6507b95387c8","C",1.142857143,"M"
"1462c1dd11454fb5220d6507b95387c8","C",1.142857143,"M"
"0e180437d733bc6d33b22016c2448fe7","C",3.2525,"F"
"89e9ad95561fb6e95d451f76277ef9a2","A+",2.576363636,"M"
"89e9ad95561fb6e95d451f76277ef9a2","A+",2.576363636,"M"
"b063ebe7ce3aee9f6c3e18069619a565","A",4.0,"F"
"3243510533bb2827eca54ab0e818b8a7","W",0.0,"M"
"9b97858c251c003ffc13c589f27a5cf3","B+",3.534,"F"
"e2c7f53bbfd5f80481f9918551a4b89a","C",1.271818182,"F"
"90069a664b66bb12d6bb5984d4513350","A",3.500714286,"F"
"90069a664b66bb12d6bb5984d4513350","A",3.500714286,"F"
"bf2cfa5073e18358d096d69e35c53627","C",2.616153846,"F"
"fc3b52db330474c30fee748fa164ad31","B",2.938125,"M"
"91d639e3dbcf3477ad72aed49d62f789","A",3.874375,"F"
"2e3bba7e2954fd9366de39c05101ba82","A+",4.01875,"F"
"2e3bba7e2954fd9366de39c05101ba82","A+",4.01875,"F"
"7e33469747362730ef2cb722b3edd42b","B",3.500625,"F"
"e06e40d9e00fd539ae342d0b83f5ce0f","C",1.916875,"M"
"e5368b14db16a196e06dc72d9b931cc7","A-",1.666923077,"F"
"526bec52eacf8fb861e41e76d2f5bf64","B-",2.568,"F"
"9bfadd0b1c4ad49c3b937f872c27dada","C",1.799,"F"
"a4d69236f56eedfb8aed5f0162fdf7f6","B-",3.168333333,"F"
"7de1ee56163af53bfa3386136c02b272","D+",0.433,"M"
"e040d9f4c0f013b403de5b56090c470d","D",0.858571429,"F"
"55eef949e880d03721f2f56091fbd79d","B-",2.241818182,"F"
"55eef949e880d03721f2f56091fbd79d","B-",2.241818182,"F"
"a347469a59ec2f9851940ed867bd55ae","A",3.1,"F"
"913efd450a987c675f8da7861a895dac","B",2.845384615,"F"
"913efd450a987c675f8da7861a895dac","B",2.845384615,"F"
"bc12d49c8e75740884745dfe57be9519","A+",4.33,"F"
"bc12d49c8e75740884745dfe57be9519","A+",4.33,"F"
"e6221c9920818d3aafec7d23171bd91e","A",4.228461538,"M"
"286acdaeb6b5bdf21b9c7a27e65c1aea","F",0.0,"F"
"73d1c9fff3b287ec7c4b697662d87423","D",1.895263158,"F"
"74ec2414b7ca5fd702cf623f873d9d0f","B-",2.388333333,"F"
"da04b738328cdec62b202f33ee05becb","B",3.039411765,"M"
"c89e48f38079f90280e70d3f7f7b2875","B",2.693076923,"M"
"1b77328ebd0ffc6efe245bd65eb00719","W",1.835,"F"
"77578721ec9133e810c42f8fc3932c8f","C+",2.380454545,"M"
"a6dc2987b326f8b03401360305015afc","A-",2.727272727,"M"
"a6dc2987b326f8b03401360305015afc","A-",2.727272727,"M"
"ecee09595a5d5cbc334a32b39d9929d1","B-",3.281538462,"M"
