"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"a0a04e7ad63076ee94da0764ec8beaea","B",3.1675,"F"
"6d30e5bb691c9b9e9b430ef15afa1410","A-",3.796923077,"M"
"d6a5cce1d3e015377e40200de51e25c8","B",3.334,"M"
"26a7fa958a28ffef6b243ca05c1d91e4","A-",4.0,"F"
"1c1719e2e7b873e0cc1dff1649e5cc47","C",3.142857143,"F"
"7b2ec3d1c9e5333f538c34ed955d8cc0","WP",4.33,"F"
"94b168a4bec5a0ffaa9165464e6f4e68","WF",0.0,"F"
"6aa5dc3bb219ecc5c1c6664d8a28be12","C",2.9175,"F"
"8215afb65c7ef28e04109fa2609ef756","A",3.943333333,"F"
"b1443cde5ad01f4be08bf94c5776b860","D",2.0,"F"
"de7c61cfdac5892e67a7ec8fc42f519c","WP",2.285,"M"
"de7c61cfdac5892e67a7ec8fc42f519c","WP",0.0,"M"
"2ce02e1239045c8477805bf260f0d224","C",2.642307692,"M"
"e7b2fd3f81cd611ebdea5c97035b17c4","F",0.0,"F"
"05d9a13dd1b5ebba4139744cd7309812","B-",2.9175,"M"
"6cd9e5c1160b3bfa8497ba61717667e3","A",4.177692308,"F"
"006ea73ebb28a5dff0fd3b6cb2bccfa7","A+",3.165,"F"
"83585f8b23de0627c67688f5f7f71e43","A",3.833333333,"M"
"9793884ef990e91526bb51e14fcda147","W",0.0,"M"
"1fcd9b5a132893c93a999e42ca36f6ed","C",2.0,"F"
"1fcd9b5a132893c93a999e42ca36f6ed","C",2.0,"F"
"1822e26f383800096f565beb8b33e3c1","C+",2.390909091,"F"
"2c282efe61461d90ee244a047bdd3afb","F",0.0,"F"
"5fa6363ebd9b00d4f4723d6bc5714cf8","C",2.605,"F"
"201af2b6263792e01acb3c08bc0c2367","C",1.9175,"F"
"201af2b6263792e01acb3c08bc0c2367","C",1.9175,"F"
"21562352dfef92e2fb8445132bbd46b0","A",4.0,"F"
"c25acbf46bafbb35fa2117ef89747776","F",1.000769231,"M"
"b6600528e88cd3d4d93a9452666174e8","B",1.714285714,"M"
"b6600528e88cd3d4d93a9452666174e8","B",1.714285714,"M"
"a7b95bc0897976a4f881741fc4125a94","A",3.847692308,"M"
"a7b95bc0897976a4f881741fc4125a94","A",3.847692308,"M"
"8dc5eaca4037018a6f6975f675abb762","B-",3.000555556,"F"
"180d7a435d7e9c5b5958512d5321165b","D",1.866,"F"
"bcab885fb4281bae0048b51f1114d0bf","C",3.066,"F"
"3fed3a0533038879321c5b6fd1cb84d5","A",4.188571429,"F"
"21fbd603826b56baf9fdfcf66488e255","B+",3.0825,"M"
"7b84a94c56adb8578ff5b34333f02a5a","A",3.75,"F"
"4cd18c8d9f6ffb039269d6926aaf84ba","F",0.154615385,"F"
"def4107dae1b7f914b22f077a4f7be21","B",3.0,"F"
"def4107dae1b7f914b22f077a4f7be21","B",3.0,"F"
"39f3601fe1a9300b66ca263cbc04739f","B",3.1675,"F"
"a44dc21c8f6954ed88e269f1c838fe99","B+",3.311875,"M"
"1325c8f65ab9a73bbbfa0c8aa993d03e","C",2.959375,"M"
"943aeff4c1150fdbcb47cfc856c08c04","B",3.068,"M"
"5b26678a922c5013d8605f44d6d6cc08","B",3.0,"F"
"5b26678a922c5013d8605f44d6d6cc08","B",3.0,"F"
"5b26678a922c5013d8605f44d6d6cc08","B",3.0,"F"
"c9971b04cae79a0ee0131e8f0ebca526","D",2.066,"F"
"fcc9547edb46164721043946312fc3f3","B+",3.4,"M"
"4b02771e3bb7c09ed960a62fd8f17a5e","D",2.5,"F"
"91a08c6c6d8038694db676a72bda50a9","B",3.37625,"M"
"e633190c90b7c00e70453d4591a1fd93","A-",4.0825,"F"
"b7da14ed77202f6913cf4e6ff7b33e4c","A",4.0,"F"
"16b17f37db56865ba017fc8c1342d748","W",2.881428571,"M"
"19afef7ec262f68bf4ec7c7c63ea79b8","F",0.0,"M"
"5432daf450fc963f0df64a025643a58c","A-",4.0,"M"
"5bea93bddbc5e9f1afcb568f4b8e94da","B+",3.363636364,"M"
"a37ab62544a01ed49803364f8a042573","WP",2.75,"F"
"35c4cf4f1bb366044fec921bffdb16bc","F",0.0,"M"
"88a6a6db13f14f81d5765547f1580a30","B",3.0,"F"
"823619b9f63d7b47be0a109903d74d9b","B-",3.765294118,"F"
"2a6e2e09fbbcfef1297af6eb689f1a42","B",3.165,"F"
"79a142fbeda213b30253f7e391ded892","B+",3.307692308,"F"
"c933455d44918b0c388d6c526dd3cdaf","A",3.896875,"F"
"d084a262e5579a2d1cab1671ee777588","B",0.809285714,"M"
"267673a56569b2f9c9d37cee0fe31ddb","C+",3.5825,"F"
"46cb58ce018330169463dc4b49b4e01b","B",2.638333333,"F"
"46cb58ce018330169463dc4b49b4e01b","B",2.638333333,"F"
"8e8d8732e92eb5081576403163c27ad6","B",3.307692308,"M"
"5bc5f7e95c85ff1d4c1ce7d069c23531","WP",1.0,"F"
"5aa5d169fb29ef8cb695fa343f3c4395","D",2.3325,"F"
"039294a5e5f325e4f70f756259cb427d","C",2.75125,"F"
"1b5d49a3985aeaf63d3cf881cee209aa","A+",3.886666667,"F"
"49aa134c5bc5c398331895663196043e","F",1.801,"F"
"2b8f1388d256e1cc80e32f8643db1bf5","C+",2.663636364,"M"
"b3dbcb68119a46fc5fbee7c9b4ea6070","A",3.923846154,"F"
"b3dbcb68119a46fc5fbee7c9b4ea6070","A",3.923846154,"F"
"578a3c6bc6c5e1bf7fa897e5c0fe67cf","B",3.0,"F"
"d36c79b823fff88a9d3556be6065baeb","B-",2.085,"M"
"8288bf88bc86ba50ba3425b0b4c6d338","A",3.952857143,"F"
"8288bf88bc86ba50ba3425b0b4c6d338","A",3.952857143,"F"
"07fdb3f5b3896cb4e6b315b3778efbaa","C+",3.132,"F"
"7a8dc0d4a443e79ba51e2181fe3d880b","B",3.31125,"F"
"662d92316a395bb21061b49d90b68996","B",3.105,"M"
"9bc9557f37abf55b84171d5ffd552d67","B-",3.4,"F"
"fa850b359f3c09da3bdd227d052d2002","C",2.637272727,"F"
"efc974954de59fcd7002d0428b2ba2da","B",3.5,"F"
"efc974954de59fcd7002d0428b2ba2da","B",3.5,"F"
"49d8b6be9453fabcae5c2a38aead14a3","B+",2.889166667,"M"
"b95534874798a7c9881fc077c2d310c3","A",3.611666667,"M"
"5e1f9064e332fefd6d8f7a6f2f425fb3","B-",3.335,"M"
"1c35658cf9ad459ab7b73925471f57f5","B-",3.446666667,"M"
"1c35658cf9ad459ab7b73925471f57f5","B-",3.446666667,"M"
"b804889abee717de932ab04c598ebb6c","C",2.799,"F"
"c9345ea6cdaf13a7155171dc1c76d8f3","F",0.0,"M"
"101c8f1638e1eae0c555a52c9b296427","WP",0.0,"M"
"caed2ec009a80047d2347010261d271a","B-",3.202,"F"
"50e827eeed92dc73d6a86cec93cb93e6","F",1.701,"M"
"7fe5c9da1937729dbbd55f26fad9fe57","F",0.665,"F"
"d82395559b7ebb5ca8098fc27391f504","B-",2.477142857,"F"
"d82395559b7ebb5ca8098fc27391f504","B-",2.4175,"F"
"e4c24c10fbc4399df3801346bf0374f9","A",4.141428571,"F"
"9483b82e41a3cc1fe74d033a0246ff28","C+",1.599,"M"
"3887e57c0b1b6032ba651a4bf2d0622a","A-",3.336666667,"F"
"8a9f02d25265c412f34177ee5646d6ed","A+",4.0,"F"
"3de68112c229a91bd6308004c3f4945a","W",3.0,"F"
"62b24b01f929d897fa34ecd3bd3abd98","WF",1.666,"M"
"9c34477bcb152db99a64552d990e43d1","C",3.3325,"F"
"850197a9e686455072b5179c77b09ff2","WP",0.6,"M"
"11acb420df0b5c04bb45acddcfb61c0e","A-",2.048571429,"F"
"c93d3cd393463f28b3c0a0ed98098113","A+",4.165,"F"
"7171cbb9780d56b38ce728f4636a7a46","WP",0.0,"M"
"7171cbb9780d56b38ce728f4636a7a46","WP",0.0,"M"
"e8e6de7a8d30f70d5a88e9e735395f73","B",3.611666667,"F"
"c3f76010b05ab845d62dcf039f014027","A",3.561875,"F"
"a09e1636e0c9ca57cf941e44414e993e","A+",3.794615385,"F"
"a09e1636e0c9ca57cf941e44414e993e","A+",3.794615385,"F"
"e6c67875497de17ca1a0b0c43d8adedf","F",2.39,"M"
"6f3f3cca2dc601733d60638d86caef12","D+",2.33,"F"
"6f3f3cca2dc601733d60638d86caef12","D+",2.33,"F"
"eecce59cb1cc992913da58eaf8580e7a","D",2.665,"F"
"2e296f08871bd558f1289196bb165bdd","A+",3.998571429,"M"
"375b13696fc6ad45e8b94ac0234ee4b4","A+",3.967142857,"M"
"e973aef3198886e878ca9c8fb7d9eebc","D+",2.363636364,"F"
"178dd96f1c06cc0d6b054bfa19013b90","D",1.721666667,"M"
"5cad7219e1ef5db3ad662fc2296f16b4","B+",3.165,"F"
"5cad7219e1ef5db3ad662fc2296f16b4","B+",3.165,"F"
"eaf5ab594677e7d8e69ba274a40ca6ed","F",2.451428571,"F"
"45eb3c83375b9c7ea192275279379618","A+",3.845384615,"F"
"4621a4318684f2e0a9b17960b099db70","C",2.0,"F"
"d4a2f903c3a785ec54051d17330502db","B",2.906428571,"M"
"f77ef6ab11d418b3951b5ac53f0ce81f","WP",3.733,"F"
"8c18645ad997e7d584c7de23db7ed1e9","C",2.6,"F"
"54ccc745e5807350f0e17df92636f14c","C-",2.761428571,"M"
"fbbcccbda88fce43bb8f04f4f2596504","B-",3.4,"F"
"e693a9d4749739034837cbfeba206f02","A",4.0,"F"
"e11ef7cc1e15ebfe687571bef7794015","A-",3.894210526,"F"
"dc3f27679cc2cce7eed6982c493851c4","D",1.333333333,"F"
"5a741338d7117a25aaa18a82cd3e32e7","A",3.1675,"F"
"64d193c33e3b1b63eca44113a6ebdfae","WP",0.0,"F"
"4107d6131c18aefbf1e925b626f9baae","W",4.0,"M"
"526a150b71657fc2304b7be48f8a6a90","C",2.5,"F"
"9484d6700b6c8fbdb8c2845aa4d3c98f","C+",3.2475,"F"
"7eafb06ba31907a2581bf8dc0e8f2bc9","A+",3.6675,"F"
"f8139e606108b19fe768325332dcfb7a","C",1.399,"M"
"7d6ed716184bf9b02c13b95bbf3b33d9","C-",2.17,"M"
"8ecd5513373570834f7237042dde1dbc","WP",0.0,"M"
"8ecd5513373570834f7237042dde1dbc","WP",1.0,"M"
"d17164417100db618033e60ba2ab003d","B+",3.534,"M"
"d751a524c0537697e9aca0dc2bd5f762","C+",3.332,"F"
"0e4d7d4801ae9da2df84e2f70d786b49","C",2.6,"F"
"443e3f7621f22495f8fdf2f7fbca61c0","W",2.666666667,"F"
"eb8136be529bcc5d8a0cf61db9d1d7da","C",2.0,"F"
"eb8136be529bcc5d8a0cf61db9d1d7da","C",2.0,"F"
"c743fda0da62c34e6c8c1ee51624bc0b","B",4.33,"F"
"67a6e2c70f21e2035cad68cac8763ef9","B",2.633,"M"
"84db3ee03959eeec680d21f20d7bed12","D",2.5425,"M"
"84db3ee03959eeec680d21f20d7bed12","D",0.0,"M"
"5f7b566b1072d4d2d89eacd42685cee9","B-",2.9175,"M"
"5f7b566b1072d4d2d89eacd42685cee9","B-",0.0,"M"
"11c544e03515ad4bdfdb36c04178cdc0","C",2.6675,"F"
"b29c63d98bf2eb6e9c4e555f021db2d3","B-",2.528333333,"F"
"93be6b9a52673e70c8acc5122a32c211","A",3.101,"M"
"832dc092c45b3d14a82be3b8db2ce20c","B",3.10375,"F"
"13464f691562bbca42df2c762302b116","C+",3.183888889,"F"
"a10d8500c29bd1e141290f51ffbc71aa","C",2.668333333,"F"
"bf844e1e95fac245bf6ec6611f60a0e8","D",2.0,"F"
"4d5b3e0a866121b190160f61ed6e8cd5","B-",2.5,"F"
"a702ce1dfc472e8287710c9328efed54","A",3.666666667,"F"
"360e42ca46a6fc85a9a9e36f0772ffc6","W",0.5,"M"
"7260dea70f90966dddc8de0eb2da29e7","W",4.0,"F"
"40643f1f92c4e53a386ad066e0ef9ded","A",3.5,"M"
"56f29e9b512122126ae97de52ddff70e","D",1.75,"F"
"c5edb1e893f0f140fba0f5fbf17717b9","WP",2.032,"M"
"78bd689a478773a439aa61bfe942ca60","A+",4.066,"M"
"4457612fd042970a74a279cd7de01731","B-",3.666666667,"F"
"363b1f1ea980b36c66f04c1b031fe710","F",2.4175,"F"
"ad311d4fc861cc30880c226228e43c3e","B",3.335,"F"
"a7ff8e2317eff0ac38228e65553bcf65","B",3.284285714,"M"
"450d5c6c514546eac2f1ef5c57007eef","W",0.0,"M"
"4b11b61c4567a85a4bd79c2557fff186","F",1.142857143,"F"
"3d814f4b98eddef24a0ff49133c28f30","A-",3.855625,"F"
"07610748a8eb5d6080394e114b134863","C-",0.923846154,"F"
"af109f2293155773e39db9242301325b","F",0.5,"M"
"2aa74118b240b286191181afeeccbad9","A",4.0825,"M"
"b5c6d48e5086c16eb082cfb44419966b","A",3.949230769,"M"
"ee289451f4ddbae1df012ef3cf58784c","C",2.888333333,"F"
"ee289451f4ddbae1df012ef3cf58784c","C",2.888333333,"F"
"eb93c2a6df23849b6859aa7bade18bd8","C",2.833333333,"F"
"27e83c4f6002e7bfd2e088064e57f87c","A+",3.666,"F"
"66754e8d33919fd9630a8da927aafb20","D",1.8,"M"
"46e46fbc4a6be58356d4009cb4f08b82","B",3.0,"F"
"46e46fbc4a6be58356d4009cb4f08b82","B",3.0,"F"
"51e999993a494579ea81b91d8068fd1a","C",2.835,"F"
"750d8143ecef589e31aa6bf99cae8022","B-",2.125,"F"
"eeba4cc92d7c784ed2f8b3de95a085c2","A+",4.33,"F"
"cae4fb93d36273a9b4c3fad84c36c11b","F",2.052307692,"F"
"653efbe54c9b91c1323f8ca73f3096f1","A",2.776666667,"F"
"78e04e5dadbd41f8e8302e3ac77c052b","A-",3.773125,"F"
"25887710c2bfb35dac083f78511635d5","A",3.25,"F"
"59ecadc6909748254886b0f91474947e","C",2.616153846,"F"
"e595d03b6918225c34ab3107d7d04087","A+",4.155294118,"M"
"15cec956781e1e4e8af65e4ac848cd77","B-",3.046666667,"F"
"c5cbc316d442ba0f8802630af55f8ee4","D",1.154615385,"M"
"f8ab12667635248f8b0416527db5b110","B-",2.975714286,"F"
"3c2dfe49ea064ee79800e35a3a906865","W",3.532,"M"
"e05a8b3a78c606ac73d2922e7819f665","C",2.945,"M"
"031bcd4ad46c1bb2d691cb2021fc52a5","A-",4.0,"F"
"84776a25cbdc05029c937cb4fac55392","C+",3.126923077,"F"
"8a3ede3320e000965d3f7ab62f6921a0","W",0.0,"M"
"7d8972710ad6454ee719071e20572054","F",0.0,"M"
"2947d7fefd5725d756be8f9952470c64","B",2.223333333,"F"
"a152ab225d4bfd2b9d50b41d5ba58b0b","A",3.474210526,"F"
"35aa580a2e9927aee159809e838c3516","C+",2.705882353,"F"
"d081c66fd4f68c9ad75d682a5da42055","D",1.33,"M"
"4253a95c360b4a9463b6c4e739eed9be","A-",3.517272727,"F"
"52f3ed8962e46c2b7c2d2cec946b94ef","A+",3.770625,"M"
"ae19c92951b84e8c99fe29ba572fabf2","A",4.0825,"F"
"ae19c92951b84e8c99fe29ba572fabf2","A",4.0825,"F"
"407bbc0c17c5e5a3cae34ebc05552ad1","A+",3.915,"F"
"55bf14027fb0a255ec2c3f6d554e0b97","F",0.0,"M"
"f9a5f24b7cb28cb6e3b90767d26f6fb1","D",1.9175,"M"
"5bc1792a80cc00ff8ada12a7a25f429f","C+",2.403571429,"F"
"32c66fbdca10f75ad10543f8b2fe4f28","C+",3.4,"M"
"5b6dbe9d0472736514b47955932f3b55","C+",2.712857143,"M"
"4748d92efe7a5739db8a4ace712dec86","C+",2.0,"F"
"73dc899b10a539871f554b9565883db3","B",3.000909091,"M"
"73dc899b10a539871f554b9565883db3","B",3.000909091,"M"
"474dc43d39c7dc25c7e6e8b7a38caf37","F",0.971666667,"M"
"4497da79b830d18db822c07ea0896aad","WP",0.0,"M"
"c5f5e3a286620193bc4adc1b9d351bba","A",3.89,"M"
"f140a15ac24f45134ea5cf32d3285eca","C",2.25,"F"
"8d7de6fac2d34fb06b4da744bafcd669","B",3.585,"F"
"43d0e6aed66aa93225e5a0debdb492f6","C",2.8,"F"
"093046c96f31966324f15f7341c45662","B-",2.8,"F"
"c7a7a373b5d78ffeb95e51a7bdd9f937","A",3.1675,"F"
"03d69fbd290d04cc21b87f8f6bf60e2d","B+",3.665,"F"
"a4e0fbd513a2b1f31d85d8a942e26014","C+",2.696363636,"F"
"48d67d49d6678ec4d7e30e1f7b0475ee","A",3.4,"M"
"4d63b6f3d769f5d29273748aca54491d","A+",4.198,"F"
"2356dc8d8e26e2ce8dad47b3b2086371","C",2.375,"F"
"d4607297804ed61443d512866d10de53","A",3.934,"F"
"02c998100632848ae774bf924ef8d9da","B-",3.402,"M"
"dc87bccefef8b75df377fbde189a92fb","B+",2.668,"M"
"17c612a190f05e6e5c84c3d7815a6a19","W",0.0,"F"
"16c1cd3436105aff146e383a6aaf1858","C+",3.466,"F"
"a7433e13e1f23505c3bf19b30c847d6b","WF",0.0,"M"
"2c903d070cfe47989117186d5899b06b","W",2.5,"M"
"fc4451d0935be0b6b8c2cde1d0588f8c","C+",3.4775,"M"
"0183c5548e6da8bda4670891e9de27af","C",3.5,"F"
"22906ec5252cc3d4c928ad889b41f89f","W",3.382857143,"F"
"96397a3a049c4e0676b3f3f647482951","D",1.5,"F"
"38529cd7ab85a377becb6794e267621b","A+",0.0,"F"
"38529cd7ab85a377becb6794e267621b","A+",3.776666667,"F"
"3f60649b1ad705c67028db2ad570fb6a","C",3.255294118,"F"
"b2bf27e87e578a1b36df7768d0757f86","A",3.311875,"M"
"cce432cb8c78f736845d0368dd9821b5","A+",4.101538462,"M"
"d6d32ec568298632337601f807879038","B-",2.75,"M"
"167c7b20202c9f9b91f08c648621b5a5","A",3.835,"M"
"167c7b20202c9f9b91f08c648621b5a5","A",0.0,"M"
"ba0263f199c84b56d821c26568d4620e","D",1.466,"M"
"bde0a7c356b1092ffb2435b6d16364b2","WP",1.333333333,"M"
"da7fe2c3e747f4a0e1b9d354cfb7f818","B-",3.0,"F"
"81573f8a4f867c4b0284a91a230ccf22","F",1.0825,"F"
"12cf49677370674538affbc4f424d214","C",2.712857143,"M"
"12cf49677370674538affbc4f424d214","C",2.712857143,"M"
"899598e6b862a7e8b80c0a8314bc093c","WP",1.46,"M"
"e8ab01913f88de03324f771a2ff05d0f","C",2.110666667,"M"
"49bd25e92ae4947c04d4aa78073f3ac5","A-",3.556666667,"F"
"3e4105989f4c54db14d627b67bc1e778","C",2.199,"M"
"4d0e9a9941337df339b2a22ce3c459a1","A",3.513076923,"F"
"937abadef53492444ff80da106ae2317","C",2.4175,"M"
"937abadef53492444ff80da106ae2317","C",2.4175,"M"
"74b398ec10140b0f552c2b73bc674f86","B",3.468,"M"
"72d43ae0b1138c6f5c35d04a463c66e4","WP",3.085,"M"
"3145621b42a28b9fdf5a4cbb44bcae8b","B",3.25,"F"
"5ab7170b3855f2e54015ed31bca28317","F",1.556666667,"M"
"e038a9931ce01dbb383ba3d9d4fb0294","W",0.0,"M"
"3528c441e5f94e257e1c0ce184327414","A",3.43875,"F"
"30b5a48a6974c436dbd8f5d9aeb4143d","W",0.0,"M"
"c388a90984a00b3e9eb4e26a7bc2c13e","C",2.849090909,"M"
"c458a21598b600dbc9f61f7444b42e0e","F",1.9725,"M"
"07c0b328b69237594344f55daf98b8be","F",0.811428571,"F"
"655963571875a318c9518eab4c2b2667","B+",3.0,"M"
"1152cd98c53c8e5fbf3996b75e8e4b9e","A+",3.921538462,"M"
"c58cac11dd4599aa94b69bcb243ad42c","B",2.835,"M"
"26a4663b6e545993b70d38d1c37b5a3d","A",4.0,"F"
"d8697f23f23e18b492084345e4b7a103","WP",3.335,"F"
"cd9e5913d50a50c2af22cdcbbd3cc545","C+",2.857142857,"F"
"c79b0508ea423b7775a3a1d5b2593b9f","F",0.666666667,"M"
"6114942673f70772fdc42cf267296b1d","B+",3.191428571,"M"
"52900d3eeff64d42f24d2d359afda20b","C",2.866,"F"
"866f50b783f81b49894d4adccee25767","C+",2.132,"F"
"a4ef3c521d04a5682ce282b9dbb20cfd","B-",2.835,"F"
"07ded536212504b52537688d81c22326","C",2.386153846,"F"
"015791196c6079e1205d16485b423d8f","B-",2.280769231,"F"
"78221c1e2482bcc78a6af83f315d751a","C",2.5825,"M"
"366c890e909bc284eddfcf5d55c5f50a","D",2.287142857,"F"
"e0ccd0e8d52fbf44dccb7ff00b5e084f","F",1.847692308,"F"
"0e586b9e1e88eaf875a12b592ff33a14","A",3.43875,"F"
"0d3f5a824a713f2df21e2c5640fff3ee","A+",3.778333333,"M"
"40de5bffaf7c7a5b261d53cde679ad78","B-",3.215,"F"
"94ae97177ab0e5f7c3993c0ecd721aa1","A+",4.33,"F"
"79ae5c0d6cccd5f9923431e329b8d6c7","W",1.666666667,"F"
"fb3730ac1da3cff4377f37649e6a6703","D",1.1675,"F"
"bee92e72de057a43f712943ae693f616","F",1.998,"F"
"56815a914a312c3e26d9875823452099","A",3.67,"F"
"56815a914a312c3e26d9875823452099","A",4.0,"F"
"26d296457fe5951fc579b8bcae3e1141","A+",3.3325,"F"
"48318c2ab359eb777067dbafe695e12d","W",1.8325,"M"
"09ae067231f4bb7fa2efead72b671faf","B",3.230769231,"M"
"c7878991ef5f21e303c5d3fd13abeab0","F",1.712857143,"F"
"919fcb7c7e874ae1421ba79a76324cba","B-",2.835,"M"
"955876761d21d97e7158a34bd39a60dc","C+",1.6675,"M"
"65b6bd825592ac8753085d6fb3f48029","C",2.0,"M"
"dee837c367000fe2616fbb0a0be46b0b","WP",0.223333333,"M"
"6003b00b599c2bec9c117e595e04267c","W",2.33,"M"
"a1aa7629d0ea480d77707b86de1f2208","B",3.0825,"M"
"4b79905222720c6670c7ca8dab5f2964","C",3.142857143,"F"
"e2a4870b2789f9d828942d9eec2665bb","B+",3.177692308,"M"
"d8bdd16ce7af01bf4bbf44a026d22433","A-",3.7075,"M"
"a3f82f0b63fe10d52c7a46f241be9979","W",0.0,"F"
"550c02a34539a28b99686609d408f233","D",2.813125,"M"
"db86483dc1892963b6f1fd80f4d7ddd1","B+",3.194705882,"M"
"8e161beec4848ac06dec116d2a16fceb","D",2.476428571,"M"
"3babe1dff8d749438b6fa8452d7f97a9","W",0.0,"M"
"1e1952159255b05c50d7df75d9e558f8","B",3.076153846,"F"
"e4e76c60bdb39f1ac13b84a280d40bc1","D",2.068,"F"
"a7061f81c95951f74b0e1a4f82361508","C-",1.901,"M"
"e1ad9a4ff7ac53ee433915ea1df92409","D",1.076153846,"F"
"48748632d78096a1c396eebe89ee6640","C",1.1675,"F"
"dbc172bfe782c35539de2824bd1551ba","D",2.2,"M"
"a648a42cdf8f295081ae51e8cc9971ff","WP",2.666666667,"F"
"1bf869808f69a798a8af59e6c79bd48f","B+",2.443333333,"M"
"e7807f602f4495de6e88b44a6e2e668a","C",3.178461538,"M"
"e7807f602f4495de6e88b44a6e2e668a","C",3.178461538,"M"
"bee8ffb07b24afb45efffae4250e03e5","A",4.0,"F"
"a40ff125c6ecf754f31ab6c037b357bb","WP",0.0,"F"
"326623533fb680a9985cb1a8f19a51d6","A-",2.78,"F"
"4ea8d7d259398da66275b1e08ea49b25","B-",2.538461538,"M"
"16b17f37db56865ba017fc8c1342d748","B-",2.89,"M"
"e6669a866f8d5d64f0dcd01b3cd6eaa8","A+",4.33,"F"
"7e73d2c8cc57737de390eb94e9fe462d","C",3.076923077,"F"
"8e000b63008806565576bdfac4034421","D",2.443333333,"M"
"977aff8594cc734dd83fed2d31e649e4","B-",3.374117647,"M"
"33853214942e51a89b75197f1c72d0ea","B-",3.230769231,"F"
"dfb521d4132a67236ebe4f26f031a412","B",3.4,"M"
"c432544f8bc61467b31a7dcd76052096","F",2.6675,"F"
"a8a3bea28eb73f57c1af5288854154b2","W",1.835,"F"
"a38204beeda66b1f9295f0142fc53b5f","B-",0.0,"M"
"a38204beeda66b1f9295f0142fc53b5f","B-",2.37625,"M"
"bcd939339c90e73a82bd3d8c107051c9","WP",1.835,"M"
"4b27bff0dac08cb8602dcb049cb2a17d","A",3.4175,"M"
"4b27bff0dac08cb8602dcb049cb2a17d","A",3.4175,"M"
"d54f6c56db4cfbfd1d0ec3db78718569","F",1.230769231,"F"
"431b6a50bafa317becf4aca0444352b3","B+",3.332857143,"M"
"31327157ba60e6917f042842610ce2f9","D",3.0,"F"
"8120e306f3306c297d963b003b9bada3","B",3.181818182,"M"
"b038a86f5cc454fe866d661c9687bc69","B+",3.410588235,"F"
"6ba523aacacf3ee58eae0e7307491f63","C+",3.16375,"F"
"85e093158354c61691e8b7c0382e7ce1","F",0.89,"M"
"f1d23ddb59877df6b35bc1fd5d325a26","C",2.333076923,"M"
"f846e4f4a08a54a80c76086da25262d9","A+",3.198,"F"
"2f5a32f6465df1a4e83e7a936487b044","WP",0.0,"F"
"9cdf01d2137908798f9f820b03deec07","B",3.43875,"F"
"5144c661d8b1df3c1ea705cb87da89dc","B",3.477142857,"M"
"ac9ebf3ecda1e0d705c421549bf747b2","C+",2.665,"M"
"9f6c156e2383c8dcde0173d816999ef1","B+",1.8325,"M"
"9f6c156e2383c8dcde0173d816999ef1","B+",1.8325,"M"
"528cca67c59b862a43df4a5a6b01067c","A-",3.734,"F"
"4d5cf487b82acbb9ef60d4f7eff720f5","C",2.335,"M"
"07e3ffd538703cee0339ef0512d3aeee","D",2.513636364,"M"
"04dacf20cc2b9012dfba198af265628b","A+",3.998125,"F"
"bc21034a8dd200d880a3904d62f597dc","B",2.901,"F"
"bc21034a8dd200d880a3904d62f597dc","B",4.0,"F"
"1b3a1124c2f5fa0742276e402edff4d4","WP",2.665,"F"
"fd4ccbdc9ac614285db1851d859e8d17","C",2.3325,"M"
"b484041669d71dfe91d12b4dcf2852fe","B",3.165,"M"
"d63cc65d1b05278b86876feef9817afa","W",2.0,"F"
"8dd5dea109f0ea4de4b5ddf2a24a20b2","B+",3.301,"M"
"8dd5dea109f0ea4de4b5ddf2a24a20b2","B+",3.301,"M"
"d091a155d68cd809eb0c1ad45e16229d","F",1.923076923,"M"
"5618fe8d1f2f845819c33eaae9d430d1","C",2.0,"F"
"a8eb47a7068a521c109805527f747e7a","A",3.82,"M"
"50b1a54df41c41ca131c6456c69d722f","W",2.7525,"F"
"0ceebabcca872585950a0e0befacfaf4","W",0.0,"F"
"0ceebabcca872585950a0e0befacfaf4","W",0.0,"F"
"f0fe8c82d61fcd637428b33810af84e2","C+",1.89,"M"
"9f36839ec5221ab1cf86ec0c8f9418dc","C",2.915,"M"
"bda32774149b9ae22bde33b4d32369e6","W",0.0,"M"
"b7a174b0a9426644ef7f756b5580b818","F",0.801,"M"
"ca902361ae39950fd4a943d50e72f8bf","B-",3.333076923,"M"
"88138afb5658b7f852b82bfb3547f50e","C",2.230769231,"M"
"c3d031c75861db75600c9e281396ea04","A",4.0,"F"
"b49be3ab60e16366211fd4be9657d4f7","A+",4.066,"M"
"3b66e074471131726184598ae0dfebb2","F",1.776666667,"M"
"46b1e14885ce48a790e71310aa3d675d","D",1.665,"F"
"e95e7647415c1a223582efd6bd4fc06b","W",1.666666667,"M"
"3e89c66c51646b59db211a4617ff9834","C",2.665,"F"
"5021f8c7d88b1db54a8dc71d79f60cbf","F",1.75,"F"
"499c6a71571a6af3e44770bdfe3b436f","B",2.743846154,"M"
"8f27c6abe0b784fbc913a60c46026e36","D",2.14375,"M"
"090ceb459cddf3b3ef5177d31d0d2937","W",1.0,"F"
"07b72fbe3f89ef78e3951789949e15d0","C",2.9175,"F"
"e7b0eac15113ad160c2c9758d9382ff3","WP",2.75,"F"
"990b2bda7be26fc8ca484c1398a23a7b","B",3.4,"M"
"e4045ce890985d1ab4dadf70f139204a","D",2.75,"F"
