"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"2b92958415d90d9455bccc4777347992","B+",0.0,"M"
"2b92958415d90d9455bccc4777347992","B+",3.617142857,"M"
"2b92958415d90d9455bccc4777347992","B+",3.617142857,"M"
"2b92958415d90d9455bccc4777347992","B+",0.0,"M"
"2f72a888aa59366ace267bba39546ff3","C",2.181818182,"M"
"492efcdeb032f95594f6a28ae5446f49","B-",3.512307692,"M"
"da33fb7352d12f3620cdb41a93b17538","C+",3.5,"F"
"da33fb7352d12f3620cdb41a93b17538","C+",2.904285714,"F"
"e41bc4f08912f085b3db97cac5894b75","WP",2.834285714,"M"
"d5a07c6605fd16704436798a608d5ed1","C",3.183888889,"M"
"ddb230b42b829caff44d0e64d8df735c","B",3.228461538,"M"
"9623cc64a416c24f9aac20fee1c1eaae","C+",2.689285714,"M"
"a1872ddd6d62067f6e82ea797251fdcf","C",2.1875,"M"
"326d4c27a8df00d136f759c3cb23ee30","B",2.33,"M"
"326d4c27a8df00d136f759c3cb23ee30","B",3.090909091,"M"
"c31aa4a212026a862190ff9b854f3fb6","B",3.641428571,"F"
"6c8e99e04ff823729aa27fa6894781c8","B",3.302727273,"M"
"aaeda63ce9b66cd541103aeff2fc23f7","A+",4.116470588,"F"
"3ee9206d57eef0bcef06ccfa030fdfa6","B+",3.410769231,"M"
"4ed1e51b3853734eb8858efb28de7959","A+",4.194117647,"M"
"c520f69b899ab10dfe5c35c3b39d45b1","C+",2.665,"M"
"5dee807bdfbf0fa2868af4b085dadd32","A",3.512307692,"M"
"441fe6378543324f5b108f6685d3fc47","A",3.626875,"M"
"7315d1dc64dfb88b9d85d3c5b35419e3","C",3.411176471,"M"
"bdb60e0249f6abad66cd571b1ced1c06","B-",2.67,"M"
"e831c99c56fc3125a07868c7ad2b438f","B-",2.910666667,"M"
"915d76ca9a7d9cd49c01a8ecab2974be","B+",3.4575,"M"
"a99d649af0cac2dd98fe6e47e4e2fec6","A",3.941764706,"M"
"7a144c3a50c528217bbcb22d514f1acf","A-",3.811428571,"M"
"90566893cfdc5cd4078e3c60c7aee195","A",4.0,"M"
"a24965eabeb4e1bca66504d3f943184a","B+",3.155333333,"F"
"bb26e10eff8ddb230c795e1f7cae6050","B",3.507142857,"F"
"7ce7456260f9e55dc2735b5d2da02050","A",3.978,"M"
"45d38110f331ccbb814132e14425bdbe","B",3.0,"M"
"c8a812288cbe9ab786b9ef38ffbeb6bb","A",4.023571429,"F"
"a8e0c7a87b2be18c33d7e51604806a91","W",2.618571429,"M"
"6f8d056bf78b3bed9f4541a8b7c6c8cd","C+",2.49,"M"
"cea6a0a105ec710dcc7b61d8b4101612","C",2.915833333,"M"
"759c6a1534c51f0932f98f8c5864314d","C",2.461538462,"M"
"c286d1ce9c3066d48b6b5e74d9408cdf","C",3.374375,"F"
"e1bf1914acc8afb5f8e0a60d283d11da","W",0.0,"F"
"176690563470cd513f48b8e8aabe978c","W",0.0,"M"
"176690563470cd513f48b8e8aabe978c","W",0.0,"M"
"8e921f635c967f654dbf6865f110a6c5","A",4.0,"M"
"8e921f635c967f654dbf6865f110a6c5","A",4.0,"M"
"ad0c7b589b622cee66d076243fee48d8","A+",4.047142857,"F"
"b8e4d0cbdd2b32e9ae03e96c2f497b5b","A",3.769230769,"F"
"0b1d7ef31b4305450a956716e6b3c0d1","W",3.0,"F"
"d0849403b89063a221acde6289eb5d07","D",2.399,"M"
"9b6aca275904c051c83674f73e3184f8","D",3.335,"M"
"a32ae80c448e66e66c82569a6ff0f546","A",4.0,"M"
"8da162621f9055e4e2eccac0625ca8e6","B",3.893684211,"M"
"0c912659a188f5b4c7912fd6a87aae5a","WP",2.42,"M"
"d7d386b328c7335eda4544475163b200","B",3.768461538,"F"
"c2879f2d882e5b4e973d08acf8b3b7b0","A",4.0,"M"
"593454a83bf9db4ee463965d1e959012","D+",2.533,"M"
"864d43ac06db72df77d21d1053ac498a","B",3.699,"M"
"3ca1e0a1be66f36880920f52b1650ffc","A",3.881764706,"M"
"2855bc19b8390e46965ec46f3c4dc689","F",1.998,"M"
"f8933d4d7b3c84f3d670504ade1f4fb0","A+",4.33,"M"
"ef0160b7c12e286813d933f5c18179b6","C",3.308461538,"M"
"cc012d2be70de1b73b6d748292535e90","A",4.165,"M"
"253dce8ea88cd203a31648840c25889b","A",3.915625,"F"
"46b5eac034e073a8be1f99ad73defd3b","C",2.528823529,"F"
"c51de7dc0862a9feadd7742dfe016f0c","F",0.941176471,"M"
"a841a2a3d4b582bf1ea47d9e1445b533","A+",4.256666667,"M"
"2cc50130d0d98d222d88ffbd38b9e862","B",3.445333333,"F"
"9dae82f1d8d9c93dbb6369403a9233c9","W",2.70875,"M"
"1e8b8c678b3baa660bcf44c376a79d0a","A",4.0,"M"
"10161ce57b7c81579c46f881c8e25366","B",3.851111111,"F"
"10aa27a57f92974b297340f97f26987c","C-",2.473333333,"M"
"e047860c08e7c2869cd4f39183d82237","WP",3.1,"F"
"68e88f559f2734654131034107f6bb83","C",2.3125,"F"
"e4a35d144bbb9a93fcdb9fa27d5f5b44","B",3.450588235,"F"
"efd6a2f13b8cfab72d551c00043f3d88","B",3.737857143,"M"
"f6f403b20dbf5dc87dcb1175369ba28a","B-",3.045333333,"M"
"40790226f3cdbd25b6ff1d7903105051","A",4.019411765,"F"
"b0b73c2804494df32ad9d2934f8d361c","C+",3.135833333,"M"
"b5d7a5b301efafd7e3165d62ede12a14","B",3.75,"M"
"f450b217fbdc19ba6f3ee9eb1c27c05e","B",3.078461538,"M"
"01df7cbb10183a72a85ca0ea511c3c6e","F",0.699,"M"
"d0fabc641a2bba8820cf1a12644953fc","B",3.308571429,"M"
"4aaaf5e824c2a5b3d3cd5de6638971b4","A",3.874375,"F"
"1ddf8fa858935650b9944bfb06129236","B",3.176470588,"M"
"1fe622190451567a02e649dc0040e047","B",2.999166667,"M"
"a1e36963e18025197432b422fc07a674","A",3.231538462,"F"
"73af9850eaeb4c36c20dfbf5f15c276a","C",3.18,"M"
"0637d3ebdc811ffa0269dcb2e80dccca","C",3.308461538,"M"
"d976ce21841fc34e966650179db69b8f","A",3.998125,"M"
"1b9df6826c8cdfafad0dcdbb41796dd4","W",4.0,"F"
"98b8b65da0e3d009db0e9cfe41da05f9","A+",4.11,"F"
"47299ea9bee352fda89879ac6e42f439","B",3.392727273,"F"
"d382ea8f60858dfa1a066b265f13a623","B+",3.756363636,"M"
"773dd640b7796762772eea5317d211f9","B",3.072857143,"M"
"f2f2d45d3cd09ca02528a2ae91a3b574","A+",4.33,"M"
"d48445bbe0a5dcec85a4438a2099baa2","A",3.733333333,"M"
"fd121b0eff3885df3e0c9820f9a42626","B",3.313125,"M"
"89b87b9ccb27296a62161466c2a5b432","A",3.155384615,"F"
"2fea8feaae28b3eedf1edb7a4bb7a016","WP",0.0,"M"
"9fb02814f6309b2fd8cf6081bd4429e0","B",3.49875,"M"
"45de492aa4426a0c21e7bf27e57357b2","C",2.692307692,"M"
"96059e07be3c624c8faeb0f5d514381f","A",3.75,"M"
"90bdf873290eecf3df42afc3be240bb8","C-",1.967,"M"
"caf214f562c7496700205d5364acfc14","D",1.999,"M"
"5a2e938c839b77ba21afa80b7fe28e20","B",3.481111111,"F"
"0d975d15a170781160cbde0f8fdcf56e","W",3.2,"M"
"480c93521b4fb1b873a36b1176c12642","B",3.841578947,"F"
"0b328ca5d931dfdc931099a6e0d9b3c5","C",2.099,"M"
"24620e62121b9c046405b94c2349c2ac","D+",2.444,"M"
"3d7a727e8dcf18282b9720aefd2e3daf","C",2.8325,"M"
"f88fa0ee69e7b900c896240e4081666a","A",3.87625,"M"
"fd26fc934217d7510e32dae5623ef22c","B",3.733333333,"M"
"6d73ebe268277a06e19d9bad8c3860d5","D",2.536666667,"M"
"1882e58f49b9c13f525e8e8b275ae9bd","A",4.0,"M"
"1882e58f49b9c13f525e8e8b275ae9bd","A",0.0,"M"
"26c44407f66a7e49b28a302c3e53076f","B",3.334117647,"F"
"e1bf1914acc8afb5f8e0a60d283d11da","F",0.0,"F"
"c6e6d0fa9221822aa3e84271f5c8e286","B",3.285,"M"
"858d6496d39b52747f5ce1aec6d82ed8","WP",3.614615385,"M"
"2f03cf5952ae4c0e1b01ff092f219570","C",3.0,"M"
"d23b123103da587f8d178d98c4a0c28f","C",3.813333333,"F"
"c888f8c23be94397010ef08e75c8cbee","D",2.568,"M"
"6c41497d2fb9c86b21e31390d96f6d05","D+",2.716923077,"M"
"3ccaa2f22e98b927af45966fd283526c","B-",2.67,"M"
"75eb8d5ac612dbb4834ca952f31b8270","B-",2.706470588,"M"
"44b341a2f21b01f07b53f45b67d237b1","A",4.0,"M"
"2f0106267f4e0476dc6d6cad5c11efbc","B",3.537692308,"M"
"c0bbb09b2b5fc30b14a02332d9a4697d","B",3.588235294,"F"
"a4df8246794e115eaeebfbd289dfbd8a","B",3.721666667,"M"
"4e03a0221ae5c8e06099d4eb02ad473e","C",3.561875,"M"
"e047860c08e7c2869cd4f39183d82237","WP",0.335,"F"
"56c7570ad30efe6b0db7379839d3a934","B",3.54,"M"
"02c7a92d8b468f99dc98b0088d7fac0c","A+",4.116470588,"M"
"02c7a92d8b468f99dc98b0088d7fac0c","A+",4.116470588,"M"
"bf68aacb1e19ad52f1978a9e122ba2ba","B-",2.85375,"M"
"e4e83da00c9e413d2446cbb155526b61","B-",3.040588235,"M"
"6cf088e25ea8a3d36e9f0a58558a35f7","C+",3.081875,"M"
"290b7d6f23947173345423621551663e","B",3.733333333,"M"
"3677d4f8671a31578b27b69f7f3e3c36","A",3.93625,"M"
"b6658366e03c62fc5dd31356df38780d","B",2.845384615,"F"
"c020c1e71330006dc546058489ac0c9a","B",2.999411765,"M"
"b8c0ab0dc116cf8bd6b1fb0efdb6ba2b","D",2.422,"M"
"b8c0ab0dc116cf8bd6b1fb0efdb6ba2b","D",2.422,"M"
"6b8a8b36f85bef99231d49133a22d308","D",3.776666667,"M"
"5d722c62b09399ee1a442acaa136e826","A",3.934,"M"
"f0547d702a20346c5a61ddc99c8ee83b","C-",2.514615385,"M"
"41bd118d34f59d403304f22cbf6e738a","A",3.665333333,"M"
"8de74bf5a87a14563958db5bb67d2228","C-",3.695454545,"M"
"1a69f93254f4bbf3105529b1a5480c4b","B+",3.33,"F"
"9dae82f1d8d9c93dbb6369403a9233c9","B-",3.221666667,"M"
"44b8047d9a6daa3e538a886457001b2f","A",4.0,"M"
"ec46f6730828c7003198707a522ebdc9","W",0.0,"M"
"766bcc2a4a4e650c27f16caa3a3bc705","A",4.0,"M"
"37d61b3026b8cdeca83e7f75e76f4c01","B+",3.33,"F"
"625d3a31c96c7898929f797f433928e2","C+",3.392727273,"M"
"87f0f63858570ddfdc4e5fa7842aed2f","A",4.0,"M"
"0b1d7ef31b4305450a956716e6b3c0d1","C+",2.33,"F"
"c888f8c23be94397010ef08e75c8cbee","C+",2.617142857,"M"
"d2a712d35c72bc78c0ae4efd02c0724f","A",4.0,"M"
"bffc5be527656468d46d78ac8ffc308f","A+",4.33,"M"
"364bb2c03cea47f956f7455bee5e6b5b","A",4.0,"M"
"2a2a2f70a298dd76ce1736fe866ecbfe","B",3.0,"M"
"0bbdc802413d55296bf0be9bf83cec6b","D",1.857142857,"M"
"776800c5053dd481afdc9fde3bc7abe2","A",4.0,"F"
"46c54a9e7afd326515bfcdae448c2fb7","B",3.0,"M"
"46c54a9e7afd326515bfcdae448c2fb7","B",3.0,"M"
"46c54a9e7afd326515bfcdae448c2fb7","B",3.0,"M"
"c51de7dc0862a9feadd7742dfe016f0c","C+",1.331428571,"M"
"d33da3767e223f3b2ab0ca4027fed6b2","B+",3.33,"M"
"261db8721ed6996e82250b09cea7a59c","B+",3.33,"M"
"0df46e7d89d1dbc9ad6e665db07ad547","A",4.0,"M"
"2c3f9cc28724f70311ae4fb288bba064","A+",4.33,"F"
"d6e34c9226d3bcb5fd25c56ebd40f745","A+",4.33,"M"
"1a32a182235e3361b5948827f05cdf2b","C",2.287142857,"M"
"a32c2523c875d6da3ffbbd7e38227337","A",4.0,"F"
"6865615b38bad97b5b6bf90504e6b839","A",4.0,"M"
"6865615b38bad97b5b6bf90504e6b839","A",0.0,"M"
"1534bd049378fed933cfceab5f2f3054","A",4.0,"F"
"1534bd049378fed933cfceab5f2f3054","A",4.0,"F"
"0c3d9a3cd63c03f4b941a216bda32897","A",4.0,"F"
"51b65e6696ba459425ac3683e8207cee","C",2.0,"F"
"d5e2f40e6fdb4c68098ae07871bd1085","B+",3.33,"M"
"3f1fb10308028f1718582fbe835a22e7","A-",3.334375,"F"
"b7eca9d3958b591397b13cef08e184d7","C+",2.664,"M"
"b8c0ab0dc116cf8bd6b1fb0efdb6ba2b","B",3.428571429,"M"
"b8c0ab0dc116cf8bd6b1fb0efdb6ba2b","B",3.428571429,"M"
"3a4659ee98beedbed8f7257d001732f6","C+",2.33,"M"
"b165c4ff1d6cb8b230be38de47829647","B+",3.33,"M"
"25fe8899be35bfaeebb37c352fabafdf","A+",4.0,"M"
"25fe8899be35bfaeebb37c352fabafdf","A+",4.33,"M"
"bc197892e9aed7109af40a6bb59c9174","B",2.858571429,"M"
"2c0457665364a9d78b9f4a03a0315d0c","B+",3.777333333,"M"
"ed7ca950133c5f3145b4ebbc818ed3f1","A",4.0,"M"
"8159cb2c8727cdee46d1c045a41a32da","A+",3.6375,"M"
"0bbdc802413d55296bf0be9bf83cec6b","WP",3.0,"M"
"8c48058ea9618d8972ad727aec2bf874","C+",1.901428571,"M"
"9220d10c05ba3ed04e30a4394a94f62e","A-",3.476428571,"M"
"abda2a5fd7ba790b0bbf1e5ccd7dadb1","B",3.0,"M"
"abda2a5fd7ba790b0bbf1e5ccd7dadb1","B",3.934,"M"
"e1f93a13f6e97f40979ec175767a05e6","C+",3.103076923,"F"
"593454a83bf9db4ee463965d1e959012","C-",1.67,"M"
"580b31f2d904a6e9588ed2dc2670fbde","A",4.0,"M"
"931ddc291fe453a060d81018ff745867","B+",3.267333333,"M"
"8de74bf5a87a14563958db5bb67d2228","A",3.712857143,"M"
"3af87366c7bccff8aa051d96d102691c","W",2.665,"M"
"86eab3f6c0153e2ba99fd3d5c114d425","W",3.734,"M"
"33b9c08e784df3df4e91a1e4f5505592","WP",2.9575,"M"
"0ad6b351ffe433f8af8b233399e8f900","C",2.75,"M"
"a60447ac0cdf4d0466307aecd7ccbe68","C+",3.269375,"F"
"11caf691376b643d147a70a7b7c92160","D",2.335,"M"
"78ff0d60ceeb979c2c564f64707265b0","WP",1.712857143,"M"
"8855a0e293983801598c2a96be4120d6","D+",1.9975,"M"
"9b6aca275904c051c83674f73e3184f8","B",2.799333333,"M"
"5b2119f35669ed74b0d7d2e6029f0187","B+",3.721111111,"M"
"7402c964515a3e5a4a56e5a473e9b1ee","C",2.0,"M"
"bcf5b36eb5320bfb1ee97a2a27667af8","B+",3.531,"M"
"4932ef245c040f5ffb8c1a1de5e14ab8","A",4.0,"M"
"9585990a06ec6f7ddb5831bfbbcb1060","A",4.0,"F"
"f92b69a009751874ff69188cd13c282c","D",1.0,"M"
"94d42908cf0bda765b3fb8780044a7c8","C+",2.563076923,"F"
"f8ff1aaad42e5ae0bbe46bb497f3e2b9","A",4.088,"M"
"2855bc19b8390e46965ec46f3c4dc689","C",2.0,"M"
"d227891ae38883179f4195647c4c6427","A+",4.146666667,"M"
"6f29fbbb1675565e5b5cf3fd81278d39","WP",0.0,"F"
"df63c07dfaaac9e5ea9b79745fffba2f","B+",3.617142857,"M"
"50ca6447a947685e7c93684b6f623f2b","B",3.785,"F"
"e1200075670d2cdc05cd88228965aa43","C",1.805833333,"M"
"b62fa5d092b8a810711aedfa21125fca","C",3.284285714,"F"
"a9dd2ebec38214544217e54756ab3fe9","WP",2.153846154,"M"
"a9dd2ebec38214544217e54756ab3fe9","WP",2.153846154,"M"
"d9b0a3ac6da4b6ec06a356ded00f3d33","D-",2.301052632,"M"
"b96f091a670415f9bf26834694147194","C+",3.179230769,"M"
"629d86c749f5c0cad1b6f2d559ecf41e","C",2.834285714,"M"
"8b9c952717ec749a41eefa412c9a3f4e","B+",3.879285714,"F"
"7386b91f6b89f0cce095284141fbf633","B",3.924444444,"F"
"aac90893f4d683c137043e93769e8245","B",3.5625,"M"
"dde72d883c9dac29b9f5e045415b2395","WP",2.443333333,"M"
"b572a3f9f327d6e0ea1859676f2adfbd","D",1.847272727,"F"
"14a2c4a6448f88e1b01253df1afec9bd","A+",4.101538462,"M"
"b88851ebd587036616b1b5240daa87fd","C+",2.692307692,"M"
"78f62320958caf76be100fd7695614eb","B-",2.758181818,"M"
"ba12378edcbd2e79534b7c7a34de1edc","WP",3.1675,"M"
"f955b1baa9e7e40830e7ea7413bf4c14","WP",2.9175,"M"
"1300c23e725aa9460308b87049cd4c19","A",4.022,"F"
"0b55d76ea7249b76207da00120e784eb","B+",2.959411765,"M"
"3ebfcbf9e86adcb20cdbcc59b0cc92b1","B",2.94,"F"
"3ebfcbf9e86adcb20cdbcc59b0cc92b1","B",2.94,"F"
"829bff7eb9e206cb5915557e1eabd741","A",3.769230769,"F"
"af4e63b403bbb98f9683225acbb54b6e","B",3.636363636,"M"
"9302ed1d98efcfe6b4860f440849ee24","C",3.186875,"F"
"90216bcb0b533e50669dd77f909a6bdd","B",3.428571429,"F"
"1e4c78c8215fb7e76d79fedd027da595","A+",3.833125,"M"
"5c7212514545c4747d4ac14925a52de4","D+",2.187142857,"M"
"ada5df3c54995d33ace8f8b6e3abd275","WP",3.331428571,"M"
"e045d61f710c13ae5d01208b6d4df53a","B-",3.514615385,"M"
"3d27827ed92d3b08a77a83ab502b20ed","A",4.0,"M"
"a4bb17b9455ec4192ca31141e9408f86","WP",0.0,"M"
"a4bb17b9455ec4192ca31141e9408f86","WP",0.0,"M"
"c2309f37aaf64e4f62e001e4820b4111","W",0.0,"M"
"7b0933cec3d5db16f743a4f48228ec5c","B",3.230769231,"M"
"7b0933cec3d5db16f743a4f48228ec5c","B",0.0,"M"
"6878d0781c7ce8be738fb0339a2efe97","D",3.223333333,"F"
"6878d0781c7ce8be738fb0339a2efe97","D",0.0,"F"
"3cf0cf10dcd815f50cb76ca8f401b5dd","C",2.0,"F"
"3cf0cf10dcd815f50cb76ca8f401b5dd","C",2.0,"F"
"e8d2e291e3f986e7b1069507c47d7f71","C",3.592222222,"M"
"9c8855f5a030e586796dcfa009e867b6","C",2.978666667,"F"
"6be8bbc57840be01c4aa6f10a70eebc3","A",4.075882353,"F"
"2145730bdcb894083317816b9518d9c5","A",3.906666667,"M"
"edb731351b893f8fc66493fdc43a47df","WP",2.152727273,"F"
"4bb100d963851a96c20c120af6215996","A-",3.573888889,"M"
"6c41497d2fb9c86b21e31390d96f6d05","W",1.5,"M"
"ebcf7753832e36f4e1101767fc461d49","WP",3.1675,"M"
"f3a04df94ff36600144c3a3be4a87f44","WP",3.5,"M"
"8137989e695285d0b98a706de7abf324","C",3.374375,"M"
"59c3a8ad8683258a822fc9e764d08241","WP",3.335,"M"
"ac62da017a585bc1cf126b70074480aa","B",3.157647059,"F"
"6d73ebe268277a06e19d9bad8c3860d5","C",2.354117647,"M"
"48dc4a3534c3eabbd181dacd49665e2e","C",3.23,"M"
"2c626bc2231456bcbd26d91733477fad","A",4.135882353,"M"
"5770eec86e268ebdd8991e5e656611d1","B",3.305833333,"M"
"7c828948283330d3425630ba5def927d","C",2.624375,"F"
"b073107678070ad247d68d40c6fc4c3e","B+",3.621333333,"F"
"a4bf586d9b57fb15f9535bafec6acc90","B",3.213571429,"F"
"fddad92ffdafe4b961a363b948d7efa8","C",2.118823529,"M"
"233636626158035754d460f1540c07fd","A-",3.823529412,"M"
"e383f93789840608d7882d5287dd3d33","A",4.116470588,"F"
"01de0c2e6df33193c3a84bda25efcdc1","C",2.846923077,"F"
"2cf487429804ae763e5486e0a8f8fa93","WP",3.25,"M"
"fac096045955e9b310eb26ae248c5c62","C",2.819090909,"M"
"38ffc97e8a936f14fcb2c494fe3f4b78","C+",2.33,"M"
"ab14c0cf97daf2d067a4f2d4195ae61a","A",4.061875,"M"
"1a279e52baca4f5c8b1208de77b548f5","A",4.11,"M"
"0d18990877cc24e165e5d34663d41283","B",3.166666667,"M"
"af666cf86545eb16ea9ce9e918f622db","A+",4.33,"M"
"af666cf86545eb16ea9ce9e918f622db","A+",4.33,"M"
"81b2acb979639eef01fb0ebbc994f88f","C",2.613846154,"M"
"532f425266498934d43de4c6db240cda","W",2.0025,"M"
"54b9506f54fd06175bab7806f555b75a","B",3.201,"F"
"20971e2f8e1e106152f018e7399ae640","B+",2.725882353,"F"
"8f62401e2597bf53e8fd5f88e0b1b66d","C",2.768461538,"M"
"6b2d8122daa5128ec4c485ce8099b4d7","A-",3.941764706,"M"
"c2b1daa813470f0f55da2c24fd32538c","WP",3.665625,"M"
"8b362c588183dd0c303bbe871815732a","A+",4.33,"M"
"42e43748d8eb15bfd1f96fe5bf071f1f","B",3.511538462,"M"
"da6358440c5d9dd6f218a20c04671c19","B",3.249375,"M"
"f92b69a009751874ff69188cd13c282c","C",2.3,"M"
"69ab68a39b21d085402590e78217094f","B",3.353529412,"M"
"d2a096924f9fddbfb8d07bfac7dc949c","D",2.666470588,"M"
"e85a7e04596bcc3e403259a4d3e4a925","A-",3.67,"M"
"5d289af35237db5d1f53472fa47a7b94","W",3.3325,"M"
"45d9d6e8fefe2a8f53e00d3ea7cce558","C",2.613846154,"M"
"bfbb5f58f355f99f1e813626c43c824a","A-",3.712,"M"
"bcaf4bc3be59a4ef0e9688b27259d476","A+",4.177692308,"M"
"06b178297ebcb78b15cf2e02cbeeae24","A+",4.047142857,"F"
"fbbe8c3fa92951c4c129846657e20f36","WP",3.0,"F"
"f99f3669afce8e5a2c4a5ca6f3e90073","B",3.214285714,"M"
"d640a6c1e0e3e4912eb2d2ba90598002","A",4.0,"F"
"e864ee44ddd795f264722fb0e24d574d","C",2.939375,"M"
"77640cc14eeb28687862ce9c39a8b717","C",2.668,"M"
"b12eeab4ef65373f4ea01b43f212766c","WP",0.0,"M"
"18776d773304a486dd04800f01bf0300","A",4.058235294,"M"
"58164e9be46651606d522d7b170c3889","B",3.5625,"M"
"f3aad8fc5bcdd9f147d4695266da7b0b","D",1.624375,"M"
"e6aac22824d74b0fbd7441b97e27c6ee","WP",3.461538462,"M"
"69ae63202f9d02200c02ad49076fa489","C-",3.36,"F"
"d6db4c91bc3ce26695d0874d58dc58b5","A-",3.668095238,"F"
"f32d5a29f4a358f88eb9c5746a6363d5","C",3.070714286,"M"
"89f5bad82bac885ad7264832289962f0","WP",3.7525,"M"
"d1ae9f128b3259d483c5d3514116ee50","W",2.8325,"M"
"8898cbeb9eb53d6c3bc82f0d11984ad7","WP",3.0,"F"
"3e7812c32d8b0333f236203b95b15602","C",3.063125,"M"
"d19ede4bd44242ef79a8f78d60bcdd64","A+",4.33,"M"
"d1818fcad047610f56b1d32705c865e0","B",3.811875,"M"
"dc4a8ac95eee1ba09cb59c0157ce6940","A",3.273636364,"M"
"8a7ff6875a736d7952d570c8d9d95a51","A",4.073333333,"M"
"266f5f6635ba4847a1867a2a51bcd289","A",3.959411765,"M"
"3968075478d62045741470cd43aa461e","C+",3.8325,"M"
"adec8f64a6e26a422893ed72091ad947","WP",1.0,"M"
"29433e473b95c9396e8a8f637514e07e","C",2.587647059,"M"
"a14e796f7d56e045fa53ede5b9f7b870","C+",3.044666667,"F"
"40106f4a51ee48491d3f18715ebba50b","D",3.0,"F"
"6f29fbbb1675565e5b5cf3fd81278d39","D+",2.474285714,"F"
"59d25c3c7c92ddc8ba4e7be5676c05b9","C",2.088,"M"
"b23997ffb22c9b9a6840e2cfec0e7433","A+",4.020625,"M"
"c23a173001868bddac84f80e55242e6a","A",3.810625,"M"
"a816e18a312a57cb9a3d45fc0f17608c","A-",3.715,"M"
"4cdd656ffb4d206c3192f364af3e9029","A+",3.67,"M"
"4cdd656ffb4d206c3192f364af3e9029","A+",4.20625,"M"
"c80f640d4b733b4ac9e386c3a56ee0e2","C",2.785,"M"
"8b5f89ebe819291f957c333852d76a99","WP",3.7,"M"
"9996fae4df0fe7fcc0e5553a18d84e74","C",2.309230769,"M"
"5a1f26644d9c8706588c7fd4719c0ec5","B-",2.46,"F"
"f0d8e29ebadc9072e24cd2363593cd79","A-",3.85375,"M"
"0bbdc802413d55296bf0be9bf83cec6b","C",2.0,"M"
"80bfdd9be05cc009f1a047b23d08b464","A",3.646470588,"M"
"88aca5402784543fab41eed526b3cb6e","C",2.424545455,"M"
"673f13ef9083d0d5ae8383ec4b4b2602","WP",0.0,"M"
"092d947a339845c18c8c4538cd9d79c1","A",3.95875,"M"
"fb2fd88912830e5f6db250ee8db1c9c5","A-",3.89,"M"
"27da1fa367bc56cea8ac4e0d709872a5","WP",2.92,"M"
"16457ccb796d8188ecf3522fd775289c","C",3.443888889,"F"
"3af87366c7bccff8aa051d96d102691c","C",3.062727273,"M"
"33b9c08e784df3df4e91a1e4f5505592","C",2.844615385,"M"
"3679d4ab36035d508109d47b8220110b","A-",3.687058824,"M"
"b70d9df3bcaea5daa6480bb6361a6563","D",2.036666667,"M"
"5c852fbe84eeaca3c419e9b3a262d32c","B",3.500625,"M"
"38775ef3754423bcb028954168304fdc","A",0.0,"M"
"38775ef3754423bcb028954168304fdc","A",4.0,"M"
"38775ef3754423bcb028954168304fdc","A",4.0,"M"
"f7e57327a02e4c26856f1fadc90ede5f","C",2.728125,"F"
"76ebbf9436f8febb43205941d768ee9a","B",3.377333333,"M"
"a4bd9321eb0a0122ecff45b979efc54c","B+",3.484615385,"M"
"ced6c20cf19d957a0b51c0c78b3977b0","B-",3.514615385,"M"
"4c91c9c6fbb5c9c080c9eef817a9a371","B",3.533333333,"M"
"c986940dc14ce5a31776e5dc9b38cb8d","C",3.250625,"M"
"f9ce898737c244a6f253b6edb2c0033f","A",3.89,"F"
"f9ce898737c244a6f253b6edb2c0033f","A",4.141428571,"F"
"39937cc7b020c4e99eeb8e32a00f8893","A",4.058235294,"M"
"687d839598099841ef07bb413470e46c","D",0.642857143,"M"
"6b8a8b36f85bef99231d49133a22d308","B",3.154615385,"M"
"f0751c682ba5ff1c14406935a8ceaa35","B",3.851111111,"M"
"3ede6b14977fc6aa862b782c3fadc8d9","D",2.899,"M"
"b7d8a97d6b70889203b4eee93ead1952","C",2.857142857,"M"
"d5f2b96710715859a0f0c44166c14635","C",3.355714286,"M"
"659c52f8c112e64c1c398fa519aaded1","C",2.923076923,"M"
"585f7eff340ec2f332c530e58618f9b3","A+",4.177692308,"M"
"2c3a49334afa0bcd061985ff8fe3224d","C",2.62625,"M"
"dde72d883c9dac29b9f5e045415b2395","F",1.144285714,"M"
"dff7194411091c553aa6c62530c21267","C",3.044666667,"M"
"9ad00c4f960f75d1ab441f7967367795","D",2.356,"M"
"9ad00c4f960f75d1ab441f7967367795","D",2.356,"M"
"b572a3f9f327d6e0ea1859676f2adfbd","WP",2.133,"F"
"979e2c7f12dbea95192eb4ccfac43a42","A",4.058235294,"M"
"f8f18aa700867398bd604fb189d57c6b","A",4.0,"M"
"4db8095b39b4a07cb33d4d26bd271381","A-",3.847692308,"M"
"f955b1baa9e7e40830e7ea7413bf4c14","C",2.87375,"M"
"713b72148916ba108f8ad7c8fc024e4a","D",2.615384615,"F"
"ba12378edcbd2e79534b7c7a34de1edc","D",3.165,"M"
"b59e2fab2eeaa1937730946d732fed83","D",2.999285714,"M"
"5c7212514545c4747d4ac14925a52de4","C",2.0,"M"
"876c510af138e4850527299f319f547e","B",3.180909091,"M"
"86ba61d0d138acbd778c2e7ad4573755","WP",2.89,"M"
"ada5df3c54995d33ace8f8b6e3abd275","W",3.061818182,"M"
