"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"aa1b9b741490e4db94271a548102889d","C-",0.693846154,"M"
"aa1b9b741490e4db94271a548102889d","D",1.0,"M"
"45490273e9745401b349193026a45435","B",3.0,"F"
"51c13d69ebd7d216a0e54b3e83862446","A",3.5025,"M"
"b1429bdbd4d7e3cdff96133afc49dc36","A-",3.444166667,"M"
"41279aa63f2e358def534dbf609a773c","WP",0.0,"M"
"9483bc30ad7233c7fd97c3710530fbd6","A-",3.235882353,"F"
"699486f44f1691b83f840aeb3ceb3cc9","C",3.553333333,"M"
"09bed49fc97afe3e431233c9bb493757","B",3.256923077,"F"
"8652575a6adcbb2fd4fb8386e9640304","B",2.940909091,"M"
"20ddf860d6d9529baa974221b316ef5f","A-",2.934,"M"
"64e160bceda2e06272d6839812269e54","A",2.668,"M"
"64e160bceda2e06272d6839812269e54","W",4.0,"M"
"64e160bceda2e06272d6839812269e54","W",2.25,"M"
"7c4898aece789a84954b02c6d762165e","A-",3.67,"F"
"31af25c77c6963f2c372f2b0ccff6a3f","A-",3.1675,"F"
"d7f261c2a97dca81226429b8d36893cd","A",2.956875,"M"
"645729083eec0c24a30a887b297b491f","A-",3.690625,"F"
"a8591cccb5e708ff8f69800837b802bc","D-",2.0,"F"
"a8591cccb5e708ff8f69800837b802bc","D-",2.0,"F"
"ee4570953d545f12268cbe1cabe3e7a3","WP",1.335,"M"
"8aca214f8e17c49d32d2d84b5a6aae55","B",2.334,"M"
"234145a9c3e1a9e080be8373ddc6b815","C+",1.22,"F"
"234145a9c3e1a9e080be8373ddc6b815","WP",0.926666667,"F"
"815b1fd3caa1773169763d38d89e49e9","B",3.1125,"F"
"bd957f33b7c5828916e8f607c06ecb2e","B-",2.835,"F"
"3ecfaad7547f7c27fe5c96141adc0c57","W",3.0,"M"
"3ecfaad7547f7c27fe5c96141adc0c57","W",0.0,"M"
"8ed3ee70030b1f06237eb10d9999f523","C+",2.230769231,"F"
"8ed3ee70030b1f06237eb10d9999f523","C+",2.230769231,"F"
"939a2ddc070b62a4d54aec7733478b0b","C+",2.75,"F"
"530b348acef7afd5ca52d2d81d84d901","A",3.4,"F"
"dbbd29fdbc3327cd5ba03ab35b6cf201","C+",2.998125,"M"
"dbbd29fdbc3327cd5ba03ab35b6cf201","C+",2.998125,"M"
"8b9ad70874d132eda1569ded9d90a7d5","A",2.8325,"F"
"8b9ad70874d132eda1569ded9d90a7d5","WF",3.33,"F"
"557610261dc10a57e903f6421adf3561","A+",3.975333333,"M"
"f81f63dec70f7c32f36b0a1cc1adb76b","B+",2.3,"F"
"801f93def9ee3d6fc4a195c4dcc0d628","B-",1.446666667,"M"
"8f7d33d4564854a67ac80bb51a473d58","C",3.0,"M"
"8f7d33d4564854a67ac80bb51a473d58","C",3.0,"M"
"ddc94150da2c308ab973978d335bee94","W",0.0,"M"
"ddc94150da2c308ab973978d335bee94","W",0.0,"M"
"ab40565fe368ab0ecadfda50539a1d20","A-",3.089333333,"M"
"ab5022634b6be38ead924af9e41931f1","B-",2.5825,"F"
"ab5022634b6be38ead924af9e41931f1","D+",1.67,"F"
"9e1b3fadd92cb0b1ccfd48d363493491","A",3.474285714,"F"
"52fd7dafceef74379df14f827eefd20e","B",1.9175,"M"
"b5bd6dbf107dac56145f7ce8502311a3","W",0.0,"M"
"7667d0cfd6756ccd791c8a4b314c1c60","A",2.776666667,"F"
"ce92af722cf34ebcf3f28c31e84cc92e","B",2.384615385,"M"
"d5eb874f0507936a533da41282b7c647","A",4.11,"M"
"725e6c2532027b198c20264628523ec2","A-",3.154615385,"F"
"0a73ce83609d04367e4d40515404b861","C",2.915,"M"
"bcb9273f21d638079e29c7258e575c65","C",3.404285714,"M"
"bcb9273f21d638079e29c7258e575c65","WP",0.0,"M"
"ce0d5499efc586dcd66ab675a49d4c8c","B+",2.665,"M"
"f267f2ae07bf58877402d75bec2bf580","C-",2.0,"F"
"45e5ef07d21334869868ed00990b9dee","A-",3.521875,"F"
"10124737e79b0a100e4f9e2d582b4e85","B",3.22,"F"
"ba0c9ce3c21ce6ba55b022b074f93748","B",3.0,"F"
"c5ea8ffc758de03023652a697f0251fb","A",3.0825,"F"
"d585f415ae1bfcfd679596ce38de3677","A-",3.3325,"F"
"bcaac86431b05c92bdc053511cc59d46","A-",3.75,"F"
"df75add15bd43002f10b19e6b86b8eee","A-",3.438461538,"F"
"d6a44676ad26caad737cd0a6fdbbea8b","W",0.0,"M"
"d6a44676ad26caad737cd0a6fdbbea8b","D-",1.67,"M"
"d6a44676ad26caad737cd0a6fdbbea8b","W",1.0,"M"
"762a2ea811b779343d6850634fad06ae","B-",2.214285714,"F"
"1f37a710a80b6fc564b04324f9238255","B-",3.4,"M"
"e5882faf544460d4956504d038116702","A",3.2,"F"
"0e240f6ead3c81d59ffbe54333631921","B",2.534,"F"
"399204ffe1893725c82ca96a6cf443f6","B",3.334,"M"
"e524f16f41c9a8ebb7a9d44207094a2b","B",2.585,"F"
"baa57df600020864df7b9eda178de8f4","C+",3.06125,"M"
"38b68f509aaf7784063752326fcdc7a9","C+",2.581666667,"M"
"db82c91b06c5fcb860046e7dcee253fb","A+",3.4175,"M"
"4583d169a315812997f3e4a525e0b2b0","B-",3.733,"F"
"0485e01b7e46a6b918993ca29e21a218","B",2.268,"F"
"33341398d5612e733370c475b2d0fa28","B+",3.285714286,"F"
"0044eb073cc96ea57b9b2a720e8a79a3","A-",2.834444444,"M"
"ddb71b5e5e194872ade60550b9780bcf","B",3.375,"M"
"d36b3a7d59669a8b110d9d043f82a13d","W",0.0,"M"
"8f3c67289f3593be9e6485f8174c1809","B+",3.3325,"F"
"c905194ffa152a512b248327d676d08e","A",3.9175,"F"
"d606b806b8997a8c24a9ac02c84926de","C+",2.33,"M"
"3c228ccd86a74a8652cd830a77cd3623","B+",3.25,"F"
"ecfe47983504e50962105a0664f48627","C",2.333333333,"M"
"ecfe47983504e50962105a0664f48627","F",2.67,"M"
"1541da92729b84b7a7ec60f434688e7b","A-",4.22,"F"
"1541da92729b84b7a7ec60f434688e7b","A-",4.099,"F"
"503c3a1a77634644081edad56a06f0a8","B-",2.1675,"F"
"b007ee8bc19330c16143309de8f08911","B+",2.726363636,"F"
"b35d4033dd0446ffefe4b5534cf60e11","A-",3.459375,"M"
"3de2e62e141460ce535c33cf85ba8595","W",0.0,"F"
"454164d4e40b625ae6d0895c5c177d4d","B",2.0,"F"
"960c173e75814ba57f9bae150a767044","A",4.0,"F"
"2ac509ed6c226ab41570c70b5df20c2b","B+",3.6675,"M"
"786ef518055b584b7e48d9798d194be6","B",2.811428571,"M"
"786ef518055b584b7e48d9798d194be6","WP",3.666666667,"M"
"786ef518055b584b7e48d9798d194be6","WP",3.113333333,"M"
"c7b1424c2935a8caf1b56dfa38c9186c","A+",4.0,"F"
"71504afdb16975ab40712d47e8825dd1","A-",3.0,"F"
"f39df7cf19c51d3bc78b60524fb5b732","B",3.532,"M"
"f39df7cf19c51d3bc78b60524fb5b732","WP",3.0,"M"
"873c58730f44a5be148632dd728aafad","A-",3.563846154,"F"
"8531f6bc3ac8889df91a51d78f374862","B-",1.525,"F"
"01a99148a2986832a1c0f0cb8eda34fc","B",1.928571429,"F"
"1f7255c2c8f33551315330fa8a0d9b58","W",0.0,"F"
"062e2dde58a704cc4c19e730eadae9ae","A",3.908181818,"F"
"83d28b03c06fefc70894ff57321e335d","A-",3.784117647,"F"
"e822cb729d21c4953555ee155f6db69b","C",3.488235294,"M"
"2679cf908475e6067668fe78b3511545","B+",2.854285714,"F"
"2679cf908475e6067668fe78b3511545","B+",2.854285714,"F"
"7937da15a34aa1cddb729ebd27adfdf8","W",1.5,"M"
"638b472d41c6aea870fec04abf206767","A",3.0,"M"
"55a2d5f00290e7f7bdd7a706d2ef6aeb","B+",2.874375,"M"
"6c49e94941427454320a42473a2cb320","C",2.49875,"F"
"6c49e94941427454320a42473a2cb320","C",2.49875,"F"
"8f9547b622d63d6c47c34580204ce2ff","A",3.500714286,"F"
"0b78b2a883e36dfd441126ddd87efbaa","B-",2.002,"F"
"ffd91ea1dbbc545eb4dd70938fb50385","WP",3.835,"M"
"9962f31028958083f22258def689d813","C",2.030909091,"F"
"9962f31028958083f22258def689d813","C",2.030909091,"F"
"0f15c013fc575db1f5c7b69daf3fffa8","B+",3.798,"M"
"ec980ff5faa19c166c637e623d78e857","B",3.364545455,"F"
"ec980ff5faa19c166c637e623d78e857","B",3.364545455,"F"
"9c4861702bce43724809ab98cc94e226","A-",3.43,"F"
"9c4861702bce43724809ab98cc94e226","A-",3.43,"F"
"675f8b3a98d9f130115e8a0741f1737b","W",1.332,"F"
"69327e6bbe1ca814544733e7329b3729","A-",2.585,"F"
"69327e6bbe1ca814544733e7329b3729","WP",3.0825,"F"
"98c025e8972a53568bc80a484e9b95ca","A",3.068,"F"
"4b000c4f470d306fa8b057eee0c9e8df","A-",2.446666667,"F"
"dc4858dd93a199ecddcdae7a22aa4195","W",0.0,"F"
"dc4858dd93a199ecddcdae7a22aa4195","W",3.0,"F"
"b452b596610e6a349e6cb16adfe97a80","A-",3.06375,"F"
"7972ee031e38d2ab55853489416d23e3","F",2.0825,"M"
"c8d15635861f7ff73a11019ea972eeb4","B+",2.9975,"M"
"b1ac425093ee0c2616293851e76d5f45","B-",2.736,"F"
"b1d9d4717ff6aa919d565ab3ecb36745","W",1.166666667,"M"
"89a4cd8a275b9ba473a69923aa45b253","A",3.35625,"F"
"7ab5918030b59dffb64808958a1f189e","B-",2.89,"F"
"7ab5918030b59dffb64808958a1f189e","B-",2.89,"F"
"7ab5918030b59dffb64808958a1f189e","D+",3.066,"F"
"7ab5918030b59dffb64808958a1f189e","D+",2.75,"F"
"e0ff26d20cd57f7ddf362289cc00a5c9","A-",3.405714286,"F"
"f016a0d4465227fe8af57353b6a4dcc3","B",2.833333333,"F"
"6c33868ee5fe62ff40fd7b45e5b389ec","C",2.223333333,"M"
"22a064e6e8ef44b99e7165b4b40e9ccc","B+",3.088,"F"
"528f35900c3154e031564a245cff9de3","A",3.5825,"M"
"66bb489ecd63ef7a2d9eaf3e0f6a2492","A-",3.6,"M"
"faef2329a25fbba1a2ee75d20b4f9044","C+",3.284285714,"F"
"faef2329a25fbba1a2ee75d20b4f9044","C+",3.284285714,"F"
"85207b8a81589e9731283eabf0d7ba28","A",3.19,"F"
"a9c3816c339b67228c87f5c8228fceb0","A",3.8,"M"
"1273ecdbcbef0fbbee4f7208aa73f44b","B",3.4175,"M"
"1273ecdbcbef0fbbee4f7208aa73f44b","C-",3.048571429,"M"
"b03dcde680ce1da62ba113cc030dbc8b","A-",2.2525,"M"
"fc46b823aa284592e93bd560038d5188","C",2.5825,"F"
"10a2092696b3c429d9eabb6389025448","C",3.665,"M"
"09593d5517f70da34978c5497bfb0c3a","A-",3.949230769,"F"
"b878db7d1044701534e6778bd74dea86","B-",1.4175,"F"
"0c81cbd6dce8fd0d3f3078865daabfd6","W",0.0,"F"
"ca71fa5314f7700f3eef2ca75542e512","C",3.0,"F"
"fe5108b073d493bbd120fe7f2a24e9ed","B+",3.4,"F"
"7550427d46ed43211368f6a93c06e7b5","A",3.113333333,"M"
"5c32196322d9dd748219afab690c920b","A",0.0,"M"
"5c32196322d9dd748219afab690c920b","A",3.8325,"M"
"8e662757114d7a71b51a7248d44cf457","C",2.2,"F"
"091652cc68d3ed7d80c17afbe25d0d15","C+",2.639230769,"M"
"10c991b88d6dd633645bcb1e8837ec01","C+",2.33,"F"
"04cfd59696cf2ecb8e65688f2e51bad4","B-",1.701,"F"
"82fd6def6d07c59438cd5d914deb4740","B",3.4175,"M"
"319eab9cc6e2bad2de8a0027168ed5ac","B-",1.065,"F"
"bc1543581465a69d014b10335727e7fc","A-",3.67,"M"
"bc1543581465a69d014b10335727e7fc","F",2.216428571,"M"
"a9b5b3b82169d7f80994cd380c292442","C",2.165,"M"
"a9b5b3b82169d7f80994cd380c292442","D+",3.333333333,"M"
"10fda4fb7772542d5720ed02e12cfff8","B+",3.0,"M"
"7a70b22f9d0ca60e1123a7ab6e81f74f","B+",3.690769231,"F"
"7a70b22f9d0ca60e1123a7ab6e81f74f","B+",3.690769231,"F"
"71c1c91cb0d0bc32333889fffc85494b","B",3.665,"F"
"71c1c91cb0d0bc32333889fffc85494b","B",3.665,"F"
"52b97cd7574d25c1ccaa262261130600","WF",0.0,"M"
"52b97cd7574d25c1ccaa262261130600","WF",0.0,"M"
"52b97cd7574d25c1ccaa262261130600","WP",0.0,"M"
"52b97cd7574d25c1ccaa262261130600","C-",2.437692308,"M"
"52b97cd7574d25c1ccaa262261130600","C-",0.0,"M"
"52b97cd7574d25c1ccaa262261130600","WP",3.165,"M"
"52b97cd7574d25c1ccaa262261130600","W",0.0,"M"
"52b97cd7574d25c1ccaa262261130600","W",3.0,"M"
"52b97cd7574d25c1ccaa262261130600","WP",1.0,"M"
"0b064dbfb7342b3fe578ad2127069c06","B",1.466,"F"
"a8eb30a588c64a8f96b919b9b4624bed","B+",3.798,"F"
"b0f69ba3ea843d0440fc62d2eeba754a","A+",3.5825,"M"
"e0be2bc1cc81657abe4c6443174125ed","C+",3.0,"M"
"e0be2bc1cc81657abe4c6443174125ed","C+",3.333333333,"M"
"bded3b193857e090378f7eacd4152a5d","D",2.0,"F"
"fe8030fe3bfb97fced7359fbe3f2449b","B",3.0,"F"
"71fecb8b617725736ae2c19d9243f88c","B",2.11,"F"
"e27d03e08dae8437e5f9f126de46355a","D+",0.999,"F"
"aa82f50eb266bfc878ed83cccf4cb271","D",3.142142857,"F"
"6eeb9e7150105058c7f9bcf87c818697","B",3.266,"F"
"8683931426c94cc21b6e9a48d1dd6203","A",2.1675,"F"
"6efb295e0da857f647f48a1a07c81ca5","A-",3.874375,"F"
"dbada63dcce9520713af57dd2899d77c","B",3.165,"F"
"dbada63dcce9520713af57dd2899d77c","B",3.165,"F"
"c857ddf8998d7d0ca6ca9dde0ab6b0e8","B",2.690714286,"M"
"95b704efe35eb3682e4f11747d2b8c53","A-",3.835,"F"
"59ee4dd2ce576a5014ebbd7a396e07c2","B+",2.8325,"F"
"09852bd345e0e718200e71e5b70b652b","WP",2.375,"M"
"74b7709d94c2fadf76363c21ddd0ab10","A-",1.846153846,"M"
"34f64d654e789ea455b87bb065a1821d","B-",2.166428571,"M"
"34f64d654e789ea455b87bb065a1821d","WP",2.595,"M"
"92f2e33774b0f4edddeb1f9e515da43a","B-",2.585,"F"
"4f9dba6e914abc286e781464a7ad3842","B",3.000769231,"F"
"f24b6b785f71285cc4d8ce609ce2aa3a","A-",2.537692308,"F"
"8a025bc3e0d549d159b73b8fb39ed8ce","B",2.578,"F"
"3f1fb10308028f1718582fbe835a22e7","A-",3.208125,"F"
"8c5962e24114e9fa545bfdba5df9c981","A-",3.703333333,"F"
"d7d354bf4edff870673b9d15bed24dff","A",3.076153846,"M"
"bf58c7888ac1d7d05402c3a5c7f74c27","A-",3.197058824,"M"
"d0a6710ed29c04fdfcfe04ecc254e6c2","A",2.81,"M"
"c350ac24d74c5dda2c9d4e42e09b3e76","WP",2.0,"M"
"bef03cdcb2a40da410c615c0189cf248","A",3.076153846,"F"
"c4d42039a5d957b1701b3fa44e2ccff8","A+",3.9375,"F"
"7c8da669c61480bbe57b59d2cff6551e","A",3.616923077,"M"
"3329d097e0eb0d3e25dd2451ba6c9367","A",3.686875,"M"
"7228e0043820e6a3dd3dbbe8ef5218b2","A",3.499375,"F"
"fb4280c9233d76d8f91046e4eaa4dc70","B-",2.6675,"F"
"6f5c3095caeb1b7ae6728899a98cf028","B+",3.4,"F"
"06087d7eec543377550ddc3fe7bb9573","B",3.056666667,"F"
"0c577ddec4baf720cb2c2e1a8b71a07c","A-",3.099411765,"M"
"df386f85d0e2ec51f4b442496e2ad196","B",3.223333333,"F"
"74822fa5bf538393db2f1419bb0f8c3f","C+",3.0,"M"
"4651328a85dfb64d1100bc32b042ab46","A",2.333333333,"F"
"4651328a85dfb64d1100bc32b042ab46","W",3.0,"F"
"0f77adffcb40672f31feab3cefea8ce2","A",3.25,"F"
"2076fb665f7bee63814021bd9ac8fce0","B+",3.097,"M"
"63c844908e78fa478ccddad19f78aa90","A",4.0,"M"
"63c844908e78fa478ccddad19f78aa90","A",4.0,"M"
"d17c3c199d1076f0ea8ceb3dc9ea338c","A-",3.7525,"F"
"d17c3c199d1076f0ea8ceb3dc9ea338c","A-",2.431428571,"F"
"b58ecf04d8bce7a6a4064f23490c8fe8","W",0.0,"F"
"ff4875a2e297a58893fa270783c41e7f","B+",2.645,"M"
"ac478fce657a1b621f5d1647f72246ee","C+",2.33,"F"
"ac478fce657a1b621f5d1647f72246ee","C+",2.4975,"F"
"2f4aa0572e2be1b5912c87a37a64b9db","B+",3.198,"M"
"39c435f7dfea663d6f66d63b366d4bd7","F",0.0,"M"
"39c435f7dfea663d6f66d63b366d4bd7","WP",0.776666667,"M"
"04622bc300c5c36e5702e54c7195821d","A",4.0,"F"
"2ca65b9b5c355ce9925074d0a63d67fa","B-",3.085,"F"
"632c3ffbcdce0806bedbb140312d744a","C+",2.7475,"M"
"d42e7b3de107ee4467351d2cdd73377b","A-",3.67,"M"
"d42e7b3de107ee4467351d2cdd73377b","A-",3.67,"M"
"e027f38d97e35afc1478b191ffce8f3f","A",4.0,"F"
"a9c6ac791c4c572c97f20238ecc95d6a","W",4.0,"F"
"7da72e0e977ec7e94cac5d5805785d23","A-",2.2525,"M"
"79d481f10b7e4e7f13e96b4404886a87","C+",2.665,"M"
"a76644cd4822e94252d6eb79f8e16ff7","C",0.428571429,"F"
"8a9bd8a42c3e5ca9e3ec6b2d5553777a","W",0.0,"M"
"fdd81661b614cde7a1791c79adb71bef","A",3.468,"F"
"0d0e847314374787fe2750b89032f1ee","B",3.20875,"F"
"abe39886f8868b6b4ab84665300e1fd3","A-",3.743846154,"F"
"db63b2444ad8a941292e0d5d09f6ca9e","B-",3.335,"F"
"bffc5be527656468d46d78ac8ffc308f","A+",4.33,"M"
"825dddc82625c8b1096b16c32cc893cc","B",2.923076923,"M"
"67d97f1c13524b00270c7e460f40aad6","C",2.8325,"M"
"b42bf13362162e4ff983a059c15b6e0e","A-",3.066,"F"
"8a19d1adbccb1e4383ef6b7a9ef0c5b7","C",1.846153846,"M"
"9f832233a3398904e7b2e6a4f6cf0cd7","A+",4.33,"F"
"40c297c163d71d3bc0184ecda61ce471","A",4.0,"M"
"40c297c163d71d3bc0184ecda61ce471","A",0.0,"M"
"40c297c163d71d3bc0184ecda61ce471","A",0.0,"M"
"c3a6a3e069132b3a618932841d7a356d","A",3.165,"M"
"44a2f3e37f64ce58ceeaed601fbc4807","A",4.20625,"F"
"f059c30f798c1b4f794a5661d7e173fd","B",0.0,"F"
"f059c30f798c1b4f794a5661d7e173fd","B",3.6,"F"
"14ebe0be5a2be1d60c271552e5cfd008","B-",1.36,"F"
"e37487c05010ffd73a333d234b9f7fec","A-",3.689375,"M"
"e8c9a889b2e30d989f8c31f64f9c036e","A-",4.033,"M"
"e8c9a889b2e30d989f8c31f64f9c036e","A-",3.67,"M"
"e8c9a889b2e30d989f8c31f64f9c036e","WP",0.0,"M"
"e8c9a889b2e30d989f8c31f64f9c036e","WP",0.0,"M"
"7a77a6f923a6b6d8b2ed34a7d3974121","A-",3.903571429,"M"
"7a77a6f923a6b6d8b2ed34a7d3974121","A-",3.903571429,"M"
"d6a23391022f64e6a30b2de72383c45a","A-",4.0825,"F"
"d6a23391022f64e6a30b2de72383c45a","A-",4.0825,"F"
"0dfc8d77a671a1ee7533443615effccf","A-",3.223333333,"F"
"63308ac5f5d89f65084f264b8a4c35e9","A",3.809285714,"F"
"b45872a7885cfb18208328d5be8e635f","B-",3.0,"M"
"0b88de445348bb7f577e50ee28775b9a","A-",3.283846154,"F"
"0b88de445348bb7f577e50ee28775b9a","WP",3.817272727,"F"
"8fbad68a2a2733a191a6b8f475b2fc68","B+",3.145,"M"
"e638469fa68f0f86ffbc0efdbae55f28","A+",3.932,"F"
"e9f94922d4dd8ded92be40d4bd892acc","A",2.666470588,"M"
"26fb8481589be9d61274f124d71d24f1","A",3.388333333,"M"
"f6939b5df0a1c9880e92f188ad3b7973","B-",2.585,"M"
"8fd90b6f1206eb0963a8d446d7d28c35","A-",3.8325,"F"
"d0c8da95829544a9262f14e451501276","A",3.430588235,"M"
"bc367b7a71d353986dd03c35900bff6e","A",2.81375,"F"
"101d33a03701241f75e67e12194559e5","B-",2.8325,"F"
"25f2889dd1dfb62ac9086a95e047a923","B+",3.0825,"M"
"25f2889dd1dfb62ac9086a95e047a923","B+",3.0825,"M"
"25f2889dd1dfb62ac9086a95e047a923","D-",4.0,"M"
"25f2889dd1dfb62ac9086a95e047a923","D-",2.857142857,"M"
"6170fd748896fc1ee1cd778db731f1e8","D",2.666,"M"
"4d340699b69738335d49c0146dd159d0","B+",3.333076923,"M"
"6a474846c64b7e0b3f50894e7ae769d9","A-",3.67,"M"
"426d1d3973b120d13773d1c7c40a13b3","B",3.381428571,"M"
"426d1d3973b120d13773d1c7c40a13b3","B",3.381428571,"M"
"519e54d2afee7350912d6e6039e27a4f","C",1.777333333,"F"
"519e54d2afee7350912d6e6039e27a4f","W",2.333333333,"F"
"519e54d2afee7350912d6e6039e27a4f","W",2.333333333,"F"
"30e53cdf6054c419a1682dcc421a3565","F",0.143571429,"M"
"6a0640b8798c7b53c3322dffd9e65fcc","A",3.8825,"F"
"6a0640b8798c7b53c3322dffd9e65fcc","F",1.223333333,"F"
"c2848d080502428a46bb3d77be497ace","B+",3.466,"M"
"20ea5813ce731be86c8881329d4bbbed","A-",3.7,"M"
"20ea5813ce731be86c8881329d4bbbed","A-",3.7,"M"
"0734c269a0847c5f28e3274949b3cb9c","A",3.358461538,"F"
"ba66bacfcb5e7dcd502bbc5d82f79e85","B-",2.835,"F"
"ed7ca950133c5f3145b4ebbc818ed3f1","A",3.851111111,"M"
"6518926171fb1d60250b9cd9122ab439","B",3.556666667,"F"
"6518926171fb1d60250b9cd9122ab439","B",3.556666667,"F"
"515c18e01704404a40cd727aa5e9b41a","B+",2.470588235,"F"
"ccc39c12e6e9e3a52405ace4be40b7e3","B+",3.666666667,"F"
"ccc39c12e6e9e3a52405ace4be40b7e3","B+",3.666666667,"F"
"686e9e4ece57059b26be43414faa1c44","B",3.717692308,"M"
"db3911ff3b8245010d944c631c0acd62","B+",3.306153846,"M"
"90583c02454a0c2f62d349b09c61ca18","B-",3.0,"M"
"90583c02454a0c2f62d349b09c61ca18","B-",3.0,"M"
"6f6bbbedabb1a8f04b9176e259a7687b","A",3.565384615,"M"
"357975763fdd378f4c03b1f49af2bd2b","A",2.556666667,"F"
"d6788f1b8060ca571e4dc4933de2340b","A-",4.0,"F"
"d6788f1b8060ca571e4dc4933de2340b","A-",4.0,"F"
"a8939e5eb018d901d8f2d35ece97b9a9","A-",3.335,"F"
"6ea2dae4cd4bd36bf7fd96c41ba0e6b1","B",3.266,"M"
"d735a0ec388390957e96709ccdc2f712","A",3.934,"F"
"e849cb1f343605a1568c17691a85ac4d","A",2.8325,"M"
"f29a93336ea2a345fdecab93504da782","B-",3.446666667,"F"
"f29a93336ea2a345fdecab93504da782","B-",3.446666667,"F"
"3e1c15c0fd65b578c095daf7dc3f00d6","B+",3.6675,"M"
"1a9a370ede45e47e2c728833cc252e68","B-",3.085,"F"
"1a9a370ede45e47e2c728833cc252e68","B-",3.085,"F"
"3c3b3c2b0cae3ecb9468be8ce6e1a592","C",2.8325,"F"
"3c3b3c2b0cae3ecb9468be8ce6e1a592","C",2.8325,"F"
"9889640eb026c486ee01ef7232b515ca","C",2.443333333,"F"
"9889640eb026c486ee01ef7232b515ca","C",2.443333333,"F"
"062cb0fb7eccd3f100f30d687290cfe3","C",1.0825,"M"
"0bbbc9b4e1be3198b7554529ac59aae3","D+",1.443333333,"F"
"0bbbc9b4e1be3198b7554529ac59aae3","W",0.666666667,"F"
"0bbbc9b4e1be3198b7554529ac59aae3","W",1.5,"F"
"21cb7f5abec223cdbac3983e223c4c86","WP",2.92,"M"
"0dfb271bcd34f9d2078baa0e0d1fadaf","A",3.154615385,"F"
"da6b2ba20f61ba848a326306bc7fcac9","B+",2.165,"M"
"4d8a40416a6b83060685d1932693ec2c","A+",2.866,"M"
"b4e874fb48e4ae685fab7d8b7e96bb2e","C-",1.666666667,"F"
"104d0659bbf8f6648b06ca19c529a014","D+",0.399,"F"
"e4dafc22dbbaa56ac28e80786a825220","A-",1.89,"M"
"e4dafc22dbbaa56ac28e80786a825220","W",0.3,"M"
"e4dafc22dbbaa56ac28e80786a825220","D",0.757272727,"M"
"8da162621f9055e4e2eccac0625ca8e6","A",3.642142857,"M"
"dcd9c30673d2edd3abea5e794e0f1d95","A-",2.56375,"F"
"0016c091ab3dacda2986601a4bc70100","A-",3.89,"F"
"38e32e0ece3ec6e181e0164a02e66ab3","WP",0.0,"F"
"38e32e0ece3ec6e181e0164a02e66ab3","WP",0.0,"F"
"38e32e0ece3ec6e181e0164a02e66ab3","WP",3.0,"F"
"38e32e0ece3ec6e181e0164a02e66ab3","WP",3.5,"F"
"2289528a8c6f37f64c426c408acbc72a","C+",3.0,"F"
"2289528a8c6f37f64c426c408acbc72a","C+",3.0,"F"
"c9114e26481568b6d3e709c8f40a7c6f","B+",3.237142857,"M"
"7147a0321b9428df91b7cd71d5c2036c","A",2.68875,"M"
"18d4cabd232789bc31145f2bfd396c8f","C",1.1675,"F"
"998d7845521559f4f2171112bf6db5ae","A-",3.266,"M"
"932409cb9c0ad0ac7310b4dfd9871f30","WP",0.0,"M"
"932409cb9c0ad0ac7310b4dfd9871f30","WP",1.564615385,"M"
"932409cb9c0ad0ac7310b4dfd9871f30","C-",2.334,"M"
"9fc7f669357bf5abfa4d5dff126640b8","A+",3.534,"F"
"8d62b30fbbba4f3cfbad62b1aa6f6eb7","W",0.0,"F"
"785ae4562468853b701bd4977fd85208","A",4.076153846,"F"
"b4cd3994abbfce3e31226fee44366372","A",4.061875,"F"
"e50a5dd41ed97daa0263ef45f6340680","A-",3.5,"F"
"c90241ebc3d9458107ddf2938aa36082","B+",3.591111111,"F"
"d14a662bd5f95934f95b9847ff6c31b5","B+",3.415,"F"
"cd208a789988e04be6bb25ef58ab2b35","B-",2.000833333,"M"
"6111e57b7f68f3cb71f944355cb3ddbe","A",3.8,"F"
"15c92136f3fea17e60cc92e966bb4c9b","B",3.8325,"M"
"15c92136f3fea17e60cc92e966bb4c9b","B",3.8325,"M"
"dbdbad3ca65c03e25bbf11c7aa9e6a19","B-",1.980625,"F"
"59308deebf957b9157e417227667761d","A-",3.250625,"M"
"5133f0206c89efa76ed9cbaf4cb8d98e","A",2.77,"F"
"3643bf5b4316bf6a9d58359d8552c611","B+",3.298,"F"
"c03d73eac92d34398d763231eff2fcf0","B",3.1675,"F"
"edd2e3e1e5ecaf70c9794a4609d3b173","WF",1.776666667,"M"
"5680f77e57961f08f110600ab268f9aa","W",0.0,"F"
"4f0779b9c2fa6737f874ad1ad5072f52","B",2.358461538,"F"
"aab05ac32b8844b97efa56de0f3c7bd9","A",4.033,"M"
"5574922365afcd61d861a43f7c615dda","B-",2.92,"F"
"1691b5ec016ba9c6d30f8e533cd11381","B",2.857142857,"M"
"c2bf08f40f1be6e6a1c5cfb2feef1198","C",2.665,"M"
"269f900c80410747a3cb9f6c4c77b209","A",3.243333333,"F"
"edba34f240eb0919dbb6a481d225a008","B-",3.43,"F"
"71a7b41b105b7f1f2624eae416ce447f","A",3.642142857,"F"
"9d44d75107565f7e75f57d3c0a37ea56","A-",3.466,"F"
"b1a4aa66141081bc4eed5b20c499c8f9","C",2.936,"M"
"8e5e32f1f47153691d64280fb95eb274","A",3.95875,"F"
