"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"2af6815f1b72df8c122d0f4c502f78e5","F",2.165714286,"F"
"554e966a0dc2bd752b77a33043214f8d","WP",2.399,"M"
"c440f064d23ce0ea5c8860554cbb0542","C",3.222666667,"F"
"71c6c220a678277fd8ca3d5311f96995","C",2.8325,"F"
"4b1b37c865a4fd83614d53befed667de","B",3.090909091,"M"
"3b0f202a5156ca8e344de90e98449b0a","D",3.001,"M"
"fbd7cd64d7a1a0f3ca8ce2e24fede0d4","B",3.333571429,"F"
"df9ff0fb99cfac42c77067f7939eb094","F",0.846923077,"M"
"7416e12f8238c6ed01f44b0e23755c25","D",1.299,"M"
"96d995062d5100921be589952f88a55b","B",2.31125,"M"
"50ba58236b52f63cc7e06cdebae7ef9d","B",3.686875,"M"
"1911eb4f9b6f060a80176c6c8d8194c3","B-",2.766470588,"M"
"fc0702b4c4dfc30f7c6a8f54355b2fd2","F",2.666666667,"M"
"05af28440f44b80bb2163bf3af9ca7fa","WP",3.855714286,"M"
"122ce54f49a3786ca6269f7246ad1eec","C",3.2075,"M"
"9a0a9ceba89e27a2bdf280792443ac86","D",1.427857143,"M"
"f1391a60e77db356bf2ec02810b7d978","C",3.249375,"F"
"aec1367681c65866e42cb990a25b8828","B",3.5,"M"
"a5c6ab631b96b3a92e86add6b72e6e0c","WP",3.17,"M"
"58220a47692a483e75a48d1224136288","B+",3.533333333,"M"
"c33c7c5b968285e41419fdbe806bdc90","A+",4.256666667,"F"
"73174ae21f089bb8c6f84a7d48cd25df","WP",2.562307692,"M"
"254d0a1ed2abda77045d622c9be24e1a","D",2.165,"F"
"254d0a1ed2abda77045d622c9be24e1a","D",0.0,"F"
"da3d4eb96ca7a3fab64cd15d8c083bff","A",3.0,"M"
"0bbb2aa58efd61365e9b2f01dd9b998f","A-",3.941764706,"M"
"4db64ba4b92b790194bf6d1f24103573","A+",4.12375,"M"
"d40e897104849173702b56a452497ccf","C+",3.11,"M"
"14398cf55a0aceafdaed998fee80a4d2","C",2.466,"M"
"f365c2aa8b4a1c80633a4af2bbb37032","B+",3.138333333,"M"
"3dcd96bd07b2bf640dfc363ad1742ccd","B",3.142142857,"M"
"60149e202852ac5c8c772891056a84ec","C",3.0,"F"
"4dc86d6b749813d8efcf8459dcd5a473","B",3.668,"M"
"774b8c15b1db8d25d1a7b6a2360e9bb9","B",3.360769231,"M"
"1fd0ffe83f46d11d57c0efa359e8ef96","WP",0.0,"M"
"50e639ce38799328f5a072d98bb8fe72","B",3.798,"F"
"3ff1878c7394f58c5cf3e6d976085eb5","B",3.5825,"M"
"10b95996594670eb16e398006bb78b33","F",0.668,"M"
"f4b530e1b0837d0e0e378d94ff5f0963","D",2.0,"F"
"f4b530e1b0837d0e0e378d94ff5f0963","D",2.0,"F"
"e72d340db8105df8b119e01f0dec0150","C",3.424444444,"M"
"e9fa1a02560c64959c0dc58335116f89","A-",3.426111111,"M"
"ceb5fa93ea92de7f68f18308580af209","C",0.0,"M"
"ceb5fa93ea92de7f68f18308580af209","C",2.563076923,"M"
"f2d6adc5219bdb890f12bdd8c43e8f09","C+",2.999333333,"F"
"1f3220fcfb50d8f5bc4a514c09d44414","F",0.571428571,"M"
"6784dbd537ee1752b930a15edcfeb785","D",0.0,"F"
"6784dbd537ee1752b930a15edcfeb785","D",1.0,"F"
"2c36bcba80fb94210bcd34b7009fc467","WP",3.734,"F"
"aee5bf2db36efa668fe60d6324fe5d96","WP",3.176923077,"M"
"367151b3a07390ddf00cd6b29f593733","WP",3.020666667,"F"
"b666a74402d4566a372eac38320ff1b6","C+",2.99875,"F"
"87aa4a7a4a8ce947cb1efdc734f47a00","C+",3.110666667,"M"
"a1e94d1a8820b4f631dfd864018d9ed1","B+",3.241818182,"F"
"e1317a8b533b62aa3b913248e34b74df","B",3.143571429,"M"
"94107ab6b98406b6ffa4540be4e3276d","B-",2.569,"M"
"ef3006db30cd395f7a4b0192a8e4af83","B-",3.648333333,"F"
"ab7baa487fbd5e21f7bb05e3e2608cfb","C+",3.235294118,"M"
"50a905d7d5248279feb26c4aecdadc7a","B-",2.89,"M"
"e2bfee2c82b5dbe7cc52fd4b38226ddf","D+",2.713571429,"M"
"778f25459bd9f6f19d63280a7a6346f4","C",3.269375,"F"
"191bb95bf6afb47c5ad9984276400912","W",0.0,"M"
"2f7bfdbe88280a5d122d59222f4eea93","WP",2.618571429,"M"
"3f6469f067617ca9105f0bcfcfdd126f","C",2.776666667,"M"
"44f44e119f55db1060b6478c2f1a84ab","W",2.817272727,"M"
"5b0002f13330c9e903170b0954a6975a","A-",3.802,"M"
"dcd42d54b924817671168650d0b6c955","B",0.0,"M"
"dcd42d54b924817671168650d0b6c955","B",2.860833333,"M"
"b5ac44df2e3087d149e45ccc57081116","WP",1.142857143,"M"
"46409c811e619fa9e69b1d69082bc98b","C-",2.9175,"M"
"e911706d37d99415a8418f0362f4e3d5","C-",3.762142857,"M"
"d13abb50c87baea3a1d8ebc6a9d9bd82","A+",4.235714286,"M"
"7fc688ed16dd7d7fc1d0c28e53e05648","C+",2.735789474,"M"
"d550cba9a6046ca79fb520b64f17f54d","W",3.295555556,"M"
"d550cba9a6046ca79fb520b64f17f54d","W",0.0,"M"
"544ee88cb6bc8dac79ce81d682330eec","B-",3.469,"M"
"47f2b1a862e9d4579dd87b84594db166","D-",2.521875,"M"
"5e5f1985046dac942827abb9ceb6b113","C+",2.628888889,"F"
"882230891c08f5924e291e850ba6c8ae","F",3.094285714,"M"
"c9011c63402ed369e9426f7c1f5a53a5","B+",2.665833333,"F"
"f4151c0b30ded805f7dcf1a213972c89","A+",4.33,"F"
"31ce04a6db95fde04c46762cd54732b9","B",3.8125,"F"
"4fb644552578031ca0748f2641aae3b7","C+",3.581875,"M"
"14119b6026fe40f434500cf021499d9a","B+",3.599333333,"M"
"517526ab956bc2ae3e23272bbf9d1625","A-",4.0,"F"
"3942e889de44f1bc4bae3147933df614","C-",2.896875,"F"
"e8d0d627b7e52f6afbb8a5d962de4d78","WP",3.07,"M"
"2efd7b6db1daa83705ea86fa758044a0","F",1.875625,"M"
"53c4f6fa104a72771eca51629d855fc9","C-",1.927857143,"M"
"ea484e655b9dabe71e03bf230661541c","C+",2.705294118,"M"
"47b06ad20670a086491a0173b13e0e08","WP",2.032,"M"
"f1c4eb76ccb9558529aea0e85ddc2c21","C",2.4,"M"
"f912c4ffab278e1dfbc31e4f08788d1f","W",2.615384615,"M"
"d5ddaf701bb9d9094e586cc13744ed67","C+",2.998,"M"
"9d73704966a4c8d860be9fdc6480b084","WP",2.832857143,"M"
"aad4c8ab8fae0f6fe5fdfe091bf49239","W",2.5825,"F"
"e185a2c7632963361c5dd598cbc85fcd","W",0.0,"M"
"f6947c78085d2c1a33d5ecba6a0601ee","WP",3.001818182,"F"
"27b66c79ffb95b34d9c3e627f14f7cb6","B",3.389166667,"M"
"f439a7607367607c757d9b078795a3e9","C",3.125625,"F"
"eecaad57ef6d2b2a501de7935de4867c","B",3.4,"M"
"dd1b9886e55492bae5ff22c981e71df3","A-",3.823529412,"M"
"81394b39a6fb859a7b04ca2b96a86cd9","A-",3.833333333,"F"
"fe9e96d5fad8118f0db27f7afe9a6b4a","A",4.11,"M"
"fe9e96d5fad8118f0db27f7afe9a6b4a","A",0.0,"M"
"7cb3ec74332b3d08c6256ff73ec37509","D-",1.847692308,"M"
"191f4ce9d1f37aef77e6504b51e3a513","B+",3.390909091,"F"
"ba9c2bb7eef6e1a19bdeddb54fd57622","A",3.9175,"M"
"c6d34585b43fe4528044b1e1532e2f8a","B-",3.088666667,"M"
"1cc30c1b9e2bce04b99339c84e25f240","A+",4.025384615,"M"
"f6d4afbaa01c2425349147d009655005","B-",3.199333333,"M"
"3b17a20b9a2b535f1ce83e170f2a455e","B+",2.923076923,"M"
"94449de7fa08f9e0bdcff8919fbef3e0","C+",3.0,"F"
"981d7b9616b0de854e4151c9d01892f2","WP",2.54,"M"
"0d814c4426b4228a930106f81ff709bd","A-",3.923846154,"F"
"0d814c4426b4228a930106f81ff709bd","A-",0.0,"F"
"6c66a8c92eaf69c8397d24f8a267394f","B+",3.666111111,"F"
"6fcae818e084f0cdfd91ea4692cc39b1","B",3.533333333,"M"
"bd2972ef98018512292b66a3524d37ef","B+",3.512307692,"M"
"253f44398e5e3c980d2624108670df51","C+",1.8325,"M"
"077d76aed4bf5e23f6175dd2f40679db","W",2.768,"M"
"1a3889780ee5d8c497505768767baefe","B+",2.548571429,"M"
"6041a945d84c02ad414264e0a61bd242","D",2.266,"M"
"4662d056446b6c0ded7c02f6efd2a800","A+",4.132,"M"
"aea18637e1b5cba361a134f1a06f40ea","F",2.767692308,"M"
"fe1b319c79c90059983b4ce6e065008b","B",3.143571429,"M"
"269782d7eaa5ba68342558cb6e7a7527","B+",3.743529412,"M"
"2009df1ccc2e0062ddf38a4b709bee71","A-",3.835,"M"
"2009df1ccc2e0062ddf38a4b709bee71","A-",3.0,"M"
"6316601556a4bd1635918b97e2c3a5c8","C",3.047142857,"M"
"ac4ac12f4aa892d2159706a9589d98ae","C-",2.400666667,"M"
"3cf2e57aae3a670bfbc30b1ab629a7a7","B+",3.53,"M"
"7c5bfffa9ec109f51d51ce2a544b8443","B",2.332307692,"M"
"c9d111a19977e85bb393e0a20d348c84","W",2.923076923,"M"
"f7def391c846c8589669841c70f27c9a","WP",2.243636364,"M"
"e16e3ae26b6b2b1472bfc739ccb2572d","A-",3.402,"M"
"fb4e16b724a88416878022d1a4dcb05e","WP",1.33,"F"
"7269244490a2c52768af88c2a20eb627","B+",3.4575,"M"
"829ca522e7065ed4e5a135994ef2b46b","C",3.001333333,"F"
"6c33868ee5fe62ff40fd7b45e5b389ec","F",2.3325,"M"
"1385b4109e2c638db35c989a6b80e92d","C+",3.425,"F"
"39ce8807282d221dbf6750582cb1cc39","B-",3.056111111,"M"
"3b0f202a5156ca8e344de90e98449b0a","D+",2.24875,"M"
"e9fe217f991c41546b24fadfbf32254c","C+",3.1675,"M"
"3c424986ba96721b6e91007b3403a51e","W",0.0,"M"
"0bbefa38f55e0cdf1ed3d4b14e37f46c","B-",3.583125,"M"
"b9ab30a6ecf74fe486eae59f2b8dc34c","B",3.43,"F"
"ba215033892805c549124630ea978b62","C+",2.886666667,"M"
"1034d7edd466013b560c6fd96a85b6c6","C+",3.071428571,"F"
"055987b0c6b3f15a7de6a44ed7bf349b","B-",3.572857143,"M"
"a3ca4ddd1cb8d6d4bd57a4049bbef812","A",3.313125,"M"
"f519d7974e4762c7da0bc39dfca02095","C",2.446666667,"F"
"c4ba40e9cc62c51fc58e1a58e588c7f1","A+",3.817272727,"F"
"cbf0e70f2b874fdc6e3ae98c07850012","C",3.25,"M"
"e4dfdc433e23033da1d483721174fcc6","C",3.124375,"F"
"35c00a005d625d5c074daf4871dd67e7","W",0.0,"M"
"89d9905fcad8a59eebbd16c57b769c67","B-",2.273636364,"M"
"4d988846b7271d882c786163a251517b","C+",4.0275,"F"
"34ce72d01d0cbe8ad102e20c307ffe19","B",3.537692308,"F"
"3dd878f5c675cdb4d4c6ff1c9fc7cf8b","C",2.952857143,"M"
"5571d862c5a3eb3939bf3466c3cb6493","B",3.573636364,"M"
"8dc81c5912961b5d18a3fee75906b0ef","A",4.0,"F"
"b8bae77128f1d353dc977b5f456a87e3","W",3.0,"M"
"176690563470cd513f48b8e8aabe978c","WP",0.0,"M"
"176690563470cd513f48b8e8aabe978c","WP",0.0,"M"
"5d6aeb0f03c72a6e6b6bba65ec9fbf60","A-",3.631578947,"M"
"521794cd7a99bb6ba37bcd3b8bd37763","WP",1.733333333,"M"
"71d984771ee54e07b266d3629dcb568f","WP",3.333333333,"M"
"f057494abde82b8f615e8beaff6cabad","D+",2.5825,"M"
"f187841d4d0d9951af3084a7809940b0","A-",3.835,"F"
"b5c5cc1c01a08f0798e8a0bbe10ebf52","A-",3.934,"F"
"b5c5cc1c01a08f0798e8a0bbe10ebf52","A-",0.0,"F"
"4c05d046a7ff38281fb6eb13bf3ab784","B",2.923846154,"M"
"11eb89a8bf4098972dfd3515107824b5","B",2.935625,"M"
"2af6815f1b72df8c122d0f4c502f78e5","W",2.461538462,"F"
"f6aac27bf6cb595436721cf5508f02e6","F",1.916666667,"M"
"e511bcb79ae8bd3f6ab647665a31fc3c","C",3.46,"M"
"d2987fba9750456d871835cdf92c29dc","A+",4.306428571,"M"
"73fb211a7052984a3518bd11b941f7f5","B",3.8,"M"
"73fb211a7052984a3518bd11b941f7f5","B",0.0,"M"
"9d84f5f774f4fd3a88639c4603a6f377","B-",3.402,"M"
"ada19efe73f55f08d4327d604308e4f4","B+",3.621333333,"M"
"225370dfd4049efe02490e9ec049fbf5","D",1.923076923,"M"
"b3346cdc294888eb4f8d509409ed6433","A+",0.0,"F"
"b3346cdc294888eb4f8d509409ed6433","A+",0.0,"F"
"b3346cdc294888eb4f8d509409ed6433","A+",3.952857143,"F"
"b3346cdc294888eb4f8d509409ed6433","A+",3.952857143,"F"
"bc2b34d413ab60226635718b78d16c14","B",3.076923077,"M"
"574c7435c7c24e092b1c04139326a44a","D",2.101538462,"M"
"ead595dab5bcd181f93a581a14d0aae1","C-",2.5425,"M"
"4f873bf72e126ea228831a02f66f2c03","D-",2.584166667,"M"
"353030836d04657d3152c384be83c8dc","C-",0.0,"F"
"353030836d04657d3152c384be83c8dc","C-",3.3325,"F"
"6bb711d4d857d723ec074b72ef6bd56f","B-",2.67,"F"
"47f2b1a862e9d4579dd87b84594db166","B+",2.665,"M"
"882230891c08f5924e291e850ba6c8ae","B",3.0,"M"
"0a7468cffb97c9935e5553778c03fd9a","WP",4.0,"F"
"babc6b13b0d17d0ace193b3e525e3441","B+",3.24875,"F"
"fe7b81370d500b6b25fd5a4820bea34c","C",2.25,"M"
"9548dda26567d400fbf754462466e23d","C",3.03,"M"
"24cd5f2732da6e99e9da13f9952307e7","C+",0.998571429,"M"
"44f44e119f55db1060b6478c2f1a84ab","B+",3.665,"M"
"03f4d090a1c0fbbde2210c41f1d10e60","B-",3.0625,"M"
"8203d3ad8ecb5efbb0492c2932c6e320","D+",2.857142857,"M"
"94a94bfc688902c1e45041d68d8cdd9e","B-",2.2925,"M"
"b385943f123e48594a820d125507a617","B+",3.405,"M"
"e46e72ab04af1e0cc04d788cbabd5a4b","A",3.874375,"M"
"33f12aca61a1c5341c12e2ccd2608f4a","C",2.777333333,"M"
"1eab5523a276ce73cdacc9b64e6394a6","A-",3.8625,"M"
"2e98a6817a579649a1ea871978795137","D-",2.0025,"F"
"5a7a863255f0556748c31c979dea8b3b","B+",3.220666667,"F"
"8c46095131513cd35b219fb79b6c00ba","B",3.712857143,"F"
"8d65d2b8c9c2bece5ff1bbb2e525dc26","A-",3.062727273,"M"
"7c10d26fd7b882ee832514ed75b018e1","A-",3.902941176,"F"
"247cc38c36ba53aea630acf8e1b1955a","A",4.0,"M"
"71d984771ee54e07b266d3629dcb568f","B+",0.0,"M"
"71d984771ee54e07b266d3629dcb568f","B+",3.33,"M"
"2c390ed14f972e6179c3d10a2a37c048","A",4.0,"F"
"a5f980579fd028128bfc54acd01130f2","C+",2.33,"M"
"08381030cc580c3b6f76fd0e3f0440b5","A",4.0,"M"
"25d1ac6dfd0bb980260a2bcc5378ffef","A",4.0,"F"
"6041a945d84c02ad414264e0a61bd242","A+",4.165,"M"
"d4a9eeaf99ff9f386aa40b1da85e5ba4","B+",3.33,"M"
"6bfe7efacd6f8770b2495da2ad64cafb","B+",3.665,"F"
"513c97078900dc008e30830ce0e3ff7c","C+",2.33,"M"
"c9d111a19977e85bb393e0a20d348c84","B+",2.22,"M"
"f7def391c846c8589669841c70f27c9a","B-",2.17,"M"
"215d61ce2a0bcfbb1f9ba9b75e7dcc92","A-",3.67,"F"
"64f05008fa52eb3222db720abce31f68","B-",0.0,"M"
"64f05008fa52eb3222db720abce31f68","B-",2.67,"M"
"7d71a66b0de000da4d7d5912b07eb518","A-",3.287142857,"M"
"b2f7aa23c1334af52f26eec656d43673","A",4.0,"F"
"7cb3ec74332b3d08c6256ff73ec37509","B",2.835,"M"
"8ad0d9b67e3c0f43b37d4d6384851c49","B",2.428571429,"M"
"68797810c8bd1547a0681c07e09907fe","B-",2.9175,"M"
"e2bfee2c82b5dbe7cc52fd4b38226ddf","A+",4.33,"M"
"5a657d9a77c526c92aff2de5712513ad","A-",3.7525,"M"
"bc751e1d42b60325463c706785a6e0c4","W",0.0,"F"
"14b254c78a51a851f35915ce4a970af3","B",3.0,"M"
"133fb260ba511023125d9e9ad43154a1","C",2.0,"M"
"43ad420d2e7d912ea4687381adffe41c","A",4.165,"M"
"5e710bf4a4442bf280f4ffc1ed549db3","A",4.0,"M"
"d550cba9a6046ca79fb520b64f17f54d","C+",2.33,"M"
"be59570a52d1b4d209a4f3ca1558071f","B",3.0,"F"
"1c5a601a41f94e7fc403bbf0d769d2f1","B",3.335,"M"
"e8d0d627b7e52f6afbb8a5d962de4d78","A",2.857142857,"M"
"d65d40427479790089e9ca18966f7103","B",3.0,"M"
"d65d40427479790089e9ca18966f7103","B",3.0,"M"
"b09831e9bdc6f03e05f93982758a8731","B",3.0,"M"
"85fb43394e62e09633815fbac4758e02","A-",3.67,"F"
"4bf3b79cfa781d550c972d9febc46a9b","B",3.666666667,"F"
"3baec11e614433592db60dd5a422aa54","C-",1.67,"F"
"0746363d2148f28fef44c4ee23cb2fd2","B-",3.335,"M"
"6422f015abf610cd29b4093969e94a76","B-",2.4175,"M"
"1e9f832493b67c6d4e3f2827b444d7ac","B-",2.67,"M"
"0381a86f465d7f2c8ab6d41be328f510","B-",2.9175,"F"
"2c36bcba80fb94210bcd34b7009fc467","C+",3.345,"F"
"2eabf497e9999c4510df60438e382410","F",2.513636364,"M"
"0fb95ae56c18a1a16697c712bcf4bc57","A",3.823529412,"M"
"f2f3181bfe37748d94c0bf38badef81e","B",3.522142857,"M"
"73174ae21f089bb8c6f84a7d48cd25df","B-",3.223333333,"M"
"73174ae21f089bb8c6f84a7d48cd25df","B-",0.0,"M"
"cde31367983d4338683022f98a9e4459","A-",3.625,"F"
"d914af61193999c7cf2fbe5e13fb8a1f","A",3.624375,"M"
"47b06ad20670a086491a0173b13e0e08","C",0.0,"M"
"47b06ad20670a086491a0173b13e0e08","C",1.901,"M"
"f8bf4c139da31098ac84c8ad0f2a606c","A-",3.648823529,"M"
"cef87a1ce2eae82444c3a1ff4fcf3f5a","C",2.5825,"M"
"863d4ce7bdc62663e202b87e55d064fc","D",1.5,"M"
"e185a2c7632963361c5dd598cbc85fcd","F",1.0,"M"
"af8fd4242bca08d533450fffac95de91","A-",3.893684211,"M"
"1a905fda0fa49bf03383e5b6f712cef7","B",3.896153846,"F"
"2efd7b6db1daa83705ea86fa758044a0","B-",2.39,"M"
"aa32c53e756e4ed6916e779a2a03fec9","C",2.728181818,"M"
"4f873bf72e126ea228831a02f66f2c03","A-",3.67,"M"
"280597cfd4ae2c72fc9a4ce3d379b49b","A",3.9175,"M"
"595fc5bc459d34f9a04fb50153524393","C+",2.56125,"M"
"1811b4ad8e67c48b7b1b873b158ffbd8","F",2.000625,"M"
"38a8d7e1d7970bf20abe279554388949","W",1.0,"F"
"8203d3ad8ecb5efbb0492c2932c6e320","B+",3.141428571,"M"
"0f2c57385c4549faa6198097d8d958c8","A-",3.67,"F"
"0f2c57385c4549faa6198097d8d958c8","A-",3.67,"F"
"fa77a13760118519fd0d4741e16fac49","D",2.895263158,"M"
"8134d6d9d1878ca4af166d51f2de9297","B",3.1675,"F"
"8d65d2b8c9c2bece5ff1bbb2e525dc26","W",0.0,"M"
"b1ce3015f421aa9a3cf2498830984b62","A",4.0,"M"
"b1ce3015f421aa9a3cf2498830984b62","A",4.0,"M"
"dbf21b38c5aeb8a84141baff1906a55b","B+",3.33,"M"
"700d9404121d63a7c6edbf839fc0050f","C+",2.4175,"F"
"7956b556ebf9beb8042b3eed470071c1","A+",4.0,"F"
"046d7b810073bcfff103df0d6a680e07","C+",2.33,"F"
"d203289f074555cfe64c9506ddbc78f2","W",2.568,"M"
"5597a3402a8dd802dfbc9cb836504c65","B-",3.540625,"M"
"28e9f4c05b51721d0a19a18e357fd374","B",3.727272727,"M"
"1385897326f15d9c4ed2fe7bde9c2ed3","A",3.9175,"M"
"aad4c8ab8fae0f6fe5fdfe091bf49239","C",2.776666667,"F"
"d4a4593573fce5bee0f0421d39074008","F",0.693846154,"M"
"169a39b668bd5d850f213540b618bf76","B+",3.76875,"M"
"975fcae7d4a84f967079bd73bf9a1003","W",0.0,"M"
"08ed6dc134224c39de77e597282ac455","C+",3.021333333,"M"
"eb958ab742300ca0059652e5707d09bd","C",2.454545455,"M"
"2f6b919b1e2cd7d75e38eefa5122b5bd","W",3.556666667,"M"
"467f76ae315742d0555291cbec171179","A-",3.436153846,"M"
"6c57ae334bfa727c9b4cc932a18bf85d","A",4.141428571,"M"
"716cc38abd7b2e38d7ff8f2b33ed51b7","C",2.000666667,"M"
"7a5d5c8cbb27aedf0bbadfd45e27cba4","B",3.684444444,"M"
"461fe78d86b1141b9952cd298a72e7fb","W",2.443333333,"M"
"fb40427cc4539815835a71c255ea7259","C",2.93625,"M"
"86152504bdff714590ff2ac23d4a8529","C",3.454545455,"F"
"e0578d33f9d082aebd228509b9e91228","C",2.75,"F"
"e1a1722e94cb520b83d5254444401fa0","A+",3.929285714,"M"
"2a32c83897975a9c48d42c6a9db5efae","B-",3.8125,"F"
"c984057fc31001b22ab998f5337c5fdf","B-",3.422666667,"M"
"b5ac44df2e3087d149e45ccc57081116","D",2.166666667,"M"
"82cbeba9d17b3cd9badf8578ed78d0da","A-",3.596428571,"M"
"41ec8af63d3e936a1e14d1e66c1edfb7","A+",3.874375,"M"
"48cdfcfd01e7e9821cb7fd62a02a5e32","W",0.0,"M"
"48cdfcfd01e7e9821cb7fd62a02a5e32","W",2.857142857,"M"
"8a76b01639ab248ef5278308b47bea3c","C",3.2,"M"
"01a315ab085b7503d82b201d2a1bf0ab","W",2.072142857,"M"
"c24eb761e49d511544906236f8cc004d","B-",3.166428571,"M"
"3942e889de44f1bc4bae3147933df614","D",1.388888889,"F"
"d19db01d12ab846bdf31d6962474f87f","F",2.306923077,"M"
"8f4cb05da10b2661002d940b7ef031d0","C+",2.922307692,"M"
"8bafcabd57502b568106d43e44828f34","C",3.070526316,"M"
"28ad9318eb3516baf6b3f243135bed24","W",3.076923077,"M"
"b8bae77128f1d353dc977b5f456a87e3","W",3.0,"M"
"233989389916c3c7d399e9993877512f","D",1.375,"M"
"6df25d09b1807fd4993a26dc42239f31","B-",3.096428571,"M"
"af666cf86545eb16ea9ce9e918f622db","A+",4.304615385,"M"
"0164cfd83d5262f9e5cc0d7617304bfa","A-",2.978,"M"
"aa98cde1717f76fa6a1615bd996cd610","W",2.699,"M"
"2af6815f1b72df8c122d0f4c502f78e5","C",1.75,"F"
"18fbc9fc467feb343b65c55fd50be693","C+",3.8725,"F"
"293ed38d2b549f35d8e4e998e6cfd056","B",3.509411765,"F"
"f9abf1be3b85153c4ac47c6fdeefef50","A",4.12375,"F"
"9b7884e519743cfe31840dde18518534","B-",3.376875,"M"
"99270afb2fe06bb0b6002e93185c7484","A-",3.8325,"M"
"81504200d9b14ebe79601890b6b769b6","A-",3.745294118,"F"
"76ec98ae43880652064b08cf687dcb7e","C",2.0,"M"
"cb37809c07aa8579fe5a8b1b2188d74d","C",2.646470588,"M"
"149ba49ac6c71cce6a78fe33f929f9f1","D",2.0,"M"
"0f9162b5359b9b471cbccc149bdd0562","C",2.778,"F"
"768a44157498e5ce2b738bab754b6891","C",2.75,"F"
"7cd1f8ec961bbecb784b8f00d5c97605","W",1.9175,"M"
"2fd1c7af59937165362a54e02f54bfcf","C",2.785,"F"
"48b875c07e0cd35a2f2d4532d53f9ce2","B+",4.0,"F"
"48b875c07e0cd35a2f2d4532d53f9ce2","B+",3.33,"F"
"9b362ca2aba5acee80b37d274a03e5ed","A+",4.310588235,"F"
"5b6fb96a85ef94e673fdb3282eb7f682","A+",4.226875,"M"
"56be477e97a4423c9ca110590f2c2a81","W",1.615384615,"F"
"e9beef26b5534efea9d302cdf87ea72f","F",0.0,"F"
"774509c460127350879aa0320b174a98","A-",4.1375,"F"
"177ca99c912e645ae33098770e050ee5","A-",3.060588235,"M"
"9f921bfaa40b21832c883472f455b0f7","B-",3.001428571,"M"
"99dafd732a0754891e005c4a5eb7ec6f","B-",3.064375,"F"
"858096d9d5c2c7941de1aee8e4effc15","C",2.785,"F"
"c0172c35e8982fc9a0a9be5c589c828c","A-",3.6,"M"
"22d7fb471cfe80b3c45c77de2c6d6642","C",2.847272727,"M"
"658d744a30c2eaaae416896889a70da2","B-",3.686875,"F"
"f642f8c4c8699a680381e225e3f2b8ac","A+",4.225789474,"M"
"521794cd7a99bb6ba37bcd3b8bd37763","C",2.768461538,"M"
"3e958d72b3e2a63992924d065eb1155e","C",3.373529412,"F"
"2c5d97c7919f683258bf1fc83b4cf1c5","C",2.240909091,"F"
"eb396c255de7ac471e6af124fd0cb776","A-",3.466,"F"
"b6e2d5dd562f3dfb4524a9cd8cbea47a","C",2.425454545,"M"
"9c66003fdcc8ec3c71f338494e2c4588","A",3.91,"M"
"f6aac27bf6cb595436721cf5508f02e6","W",0.0,"M"
"574c7435c7c24e092b1c04139326a44a","B-",3.002,"M"
"ead595dab5bcd181f93a581a14d0aae1","W",2.2525,"M"
"baafa413d96551d8a81e84a1ff6f7e04","A",3.823529412,"M"
"2cb9e8d64c2b359e1d20ff829880e9a8","B",3.29,"F"
"3b0f202a5156ca8e344de90e98449b0a","W",1.67,"M"
"56b916614a1349dc5b271127218e49b8","W",3.067333333,"F"
"8f504b0fe94eca6ca923eff55a1fb950","B-",3.421333333,"M"
"3c424986ba96721b6e91007b3403a51e","A-",3.429285714,"M"
"6143eeffd556f15f5f0b6bb42d0efb7f","C",3.394545455,"M"
"e61e275c2076fefb8d4e76ad08ae0e28","B+",3.090909091,"M"
"c3b602b486d74679e879ce36bd7e7f76","B-",3.289333333,"M"
"73ad94f87f9b08d0b1328727caa58a95","B-",3.443333333,"F"
"ff166b64a1cf9fe17ced374e9e454b38","W",4.21,"M"
"25864edb04cd44ce8d057e2fba8f216f","W",4.0,"M"
"25864edb04cd44ce8d057e2fba8f216f","W",0.0,"M"
"05af28440f44b80bb2163bf3af9ca7fa","B",3.732,"M"
"f42f34cba68d629cd945a27e9b5071c7","B-",3.558,"M"
"1f6192186382dfa021191e11f446210e","F",2.964444444,"M"
"9a727c0e8b0dbcc3d69be592a82bea99","W",2.798,"M"
"4517f130ea2f08fb68a54b8eb1baf221","C",3.24875,"F"
"11165a8c08827a12af286ab7404956bc","B-",3.0025,"M"
"e31aaefd462575fdf708992b9f6eda16","B-",3.7655,"M"
"1723db16af5a252880dfe28a3286494a","D",2.055833333,"M"
"57b85cd5b8a050325510dfd582a6e4b2","A",4.116470588,"M"
"8d7af3fc47c5f61591933f4315f0d4f1","C",2.478125,"M"
"53fca3a27cf5cc6d82920a820f67019d","A-",0.0,"M"
"53fca3a27cf5cc6d82920a820f67019d","A-",4.047142857,"M"
"d335e886479cba2683cbb87a018f69cf","D",2.553333333,"F"
"eb4cb1cc70043578f6c33f833ef824d4","F",0.0,"F"
"075d2b31352fa17a08ef7a5fd3eed108","W",1.62625,"M"
"c1ea20578f73573c4353327faddae40b","A-",3.755333333,"M"
"3202a71d019b6af16a353137585272a3","B-",3.874375,"M"
"b3d7f3ac3a514bdb471eb056419d31f2","B-",3.23125,"M"
"114be3fe8f2ce1309b0fa0c6788705cb","D",1.428571429,"F"
"4344227285f50cbf1a61694cda3bb3ee","W",4.33,"F"
