"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"d0c8da95829544a9262f14e451501276","W",3.430588235,"M"
"25f2889dd1dfb62ac9086a95e047a923","C",2.866,"M"
"25f2889dd1dfb62ac9086a95e047a923","C",2.866,"M"
"6170fd748896fc1ee1cd778db731f1e8","WP",0.0,"M"
"6a0640b8798c7b53c3322dffd9e65fcc","B",3.0,"F"
"caaa0f115e3af835a336a6943704df26","A",4.020625,"M"
"ed7ca950133c5f3145b4ebbc818ed3f1","B+",3.665,"M"
"6518926171fb1d60250b9cd9122ab439","A",3.776666667,"F"
"6518926171fb1d60250b9cd9122ab439","A",3.776666667,"F"
"11040c6bfd2d40c6230873d4e7a52289","A-",2.7925,"M"
"515c18e01704404a40cd727aa5e9b41a","B+",2.908181818,"F"
"90583c02454a0c2f62d349b09c61ca18","A-",3.68875,"M"
"90583c02454a0c2f62d349b09c61ca18","A-",3.68875,"M"
"55ca9c203146bcf7ac5c8b40c05fbc37","A",3.588823529,"F"
"6ea2dae4cd4bd36bf7fd96c41ba0e6b1","B",3.776666667,"M"
"1b46ff4d8399d481c1498b815605d868","W",0.0,"F"
"f29a93336ea2a345fdecab93504da782","B+",3.132,"F"
"f29a93336ea2a345fdecab93504da782","C-",3.0025,"F"
"f29a93336ea2a345fdecab93504da782","F",3.415,"F"
"f29a93336ea2a345fdecab93504da782","F",0.0,"F"
"f29a93336ea2a345fdecab93504da782","F",0.0,"F"
"f29a93336ea2a345fdecab93504da782","D",0.0,"F"
"f29a93336ea2a345fdecab93504da782","D",2.168125,"F"
"f29a93336ea2a345fdecab93504da782","D",0.0,"F"
"e39d31efe4a287d2ed431bd564ccb370","C+",2.067,"F"
"a4470035395b923c58756fbd4e743c28","A",3.511333333,"M"
"24a3c15394a260b6c44931c8bd609c56","C",2.8325,"F"
"0dfb271bcd34f9d2078baa0e0d1fadaf","A",3.1675,"F"
"4d8a40416a6b83060685d1932693ec2c","B-",2.67,"M"
"e4dafc22dbbaa56ac28e80786a825220","B-",2.667142857,"M"
"dcd9c30673d2edd3abea5e794e0f1d95","A",3.134,"F"
"34866dc742fdc9541bca4c0c894e8077","B",2.25,"M"
"18d4cabd232789bc31145f2bfd396c8f","D",1.556666667,"F"
"d14a662bd5f95934f95b9847ff6c31b5","A",4.0,"F"
"6111e57b7f68f3cb71f944355cb3ddbe","A+",3.8,"F"
"15c92136f3fea17e60cc92e966bb4c9b","A+",4.0,"M"
"15c92136f3fea17e60cc92e966bb4c9b","A+",4.076153846,"M"
"dbdbad3ca65c03e25bbf11c7aa9e6a19","WP",3.0,"F"
"aab05ac32b8844b97efa56de0f3c7bd9","A+",3.350555556,"M"
"c2bf08f40f1be6e6a1c5cfb2feef1198","C+",3.0,"M"
"c2bf08f40f1be6e6a1c5cfb2feef1198","F",2.335,"M"
"bf5d7d399a6bc07b9f5ef57a589801cf","D",1.6675,"F"
"08246250693389fe2d6a57a1d8a8bddb","C+",3.332941176,"F"
"447bc40761e3b482274b685deb498b27","C+",1.666,"F"
"447bc40761e3b482274b685deb498b27","C+",2.165,"F"
"447bc40761e3b482274b685deb498b27","C+",2.165,"F"
"d241ae6c36d35f758d3808eea4b71d46","A",3.068,"F"
"34dca793679cd9f9e4e191b995e014b7","A+",3.0,"M"
"a6b850580724178fc1d21718b70170a4","B-",2.833888889,"M"
"8c0f66f04078624d0722cf15e57694de","B",2.4,"M"
"1fbd42d8d615307280cadd8422152f91","B+",3.166666667,"M"
"38574e588fc071f5aa013fc182bbc71d","A-",0.0,"M"
"38574e588fc071f5aa013fc182bbc71d","A-",4.0,"M"
"b26a26a52e90ea53f671babbe5af1b5d","F",0.0,"M"
"b26a26a52e90ea53f671babbe5af1b5d","WP",2.223333333,"M"
"e58ef5e5b82d5d93c9f1c7b24073d337","B",3.06375,"M"
"efbf6a78d688495fe1b3711135d947e8","WP",4.33,"F"
"5656eb21805588a059741a756af76737","D",1.11,"M"
"4316022723cbdcd732d7b0c9cf799f3e","C",2.468,"F"
"4316022723cbdcd732d7b0c9cf799f3e","C-",2.118823529,"F"
"4316022723cbdcd732d7b0c9cf799f3e","F",2.62375,"F"
"f2fe531a9c1e56693a6240dd3bac3d04","F",2.211818182,"M"
"be063db7bc78a1c94d694e7f91712fd4","C",2.668,"F"
"6bcb507f9f948a8ecb7a162c742c2285","B-",3.0,"F"
"a8236680102f13817d1268bb867cd47b","A",4.0,"M"
"411dc3117175a45ae0da49616c19a947","A",4.052105263,"M"
"be8a4927600b5fa2f713a1c9901cb432","C",2.333333333,"M"
"a1f01cdc3383d0b0b93a0739a49be54e","F",0.0,"F"
"ca0b7d27ec60abb4fcaafe6fff624efb","W",2.665,"M"
"ca0b7d27ec60abb4fcaafe6fff624efb","W",0.0,"M"
"ca0b7d27ec60abb4fcaafe6fff624efb","F",0.571428571,"M"
"ca0b7d27ec60abb4fcaafe6fff624efb","D",1.5825,"M"
"c86570e999469437a0dc63855be86f64","F",0.0,"M"
"c86570e999469437a0dc63855be86f64","F",0.0,"M"
"33bb5e3e5da5e6cbc4698bbb9d3b72a9","C",1.87625,"M"
"751dec886c221ad569485f9d94818dd8","D",1.266,"M"
"d5070d461a19683d98b393eb6f525658","A",4.132,"M"
"d5070d461a19683d98b393eb6f525658","W",3.044285714,"M"
"1aa61bd33912aad957944dd3bb131d0a","B",3.534,"F"
"1cc196e1920e78cbeb0aaceff349eea7","B",2.624375,"F"
"19cbd6811a912f4a70619e1cbe5002d7","B-",3.200666667,"M"
"11a9cc50806ff03e8e704b089d7aa9a7","C",2.556666667,"F"
"96f6e043b9363673804133e33842c88a","B+",2.89,"M"
"cd54d1c460ecdd65f749705bf01ebbc0","C",2.967,"M"
"3167320648507ca1898d6211f9daafde","A",3.399333333,"M"
"f773e26ced1d8223f3e14c33029d79a8","W",0.0,"F"
"f773e26ced1d8223f3e14c33029d79a8","F",1.335,"F"
"413cd2fad214b8c6d0abcabfa65ed90d","A-",3.67,"F"
"413cd2fad214b8c6d0abcabfa65ed90d","A-",3.580869565,"F"
"598b8c6535e37ff13104f82475cc15ec","B+",3.58,"M"
"9b88dc8824218f3d97d41f705b418bb4","A",3.334,"F"
"f065528b6aed38c713d225361079c1e2","B",2.918125,"M"
"6cd7cbac4b51347e466539c7cbfc605d","B+",3.410588235,"M"
"694117a69dba44637381a035698238bc","A",3.078235294,"F"
"01d913bdaa3659182a94e5de85c02db8","A",4.0,"M"
"e8a9be9be9a7cd6253192ed0e24e3549","B",3.443333333,"M"
"f2eeb93d823903e43e0e9408f1a44f64","B+",3.33,"F"
"f2eeb93d823903e43e0e9408f1a44f64","B+",3.33,"F"
"fe175118a671a81004503f293ee44e74","C+",3.248125,"M"
"41a01927d64b502f1d347f62ddaa3cc4","C",2.762142857,"M"
"dd56c033d0f42e6d9f1f06782cf52d4d","B-",3.334545455,"F"
"00121a6509d43bf3f6ca79337ab79c64","A-",3.085,"M"
"00121a6509d43bf3f6ca79337ab79c64","A-",3.085,"M"
"330f43c607ff9400bce6777fe40e6249","A",3.384615385,"M"
"4adfe012b64e20b4bc387bb8671b39c3","A-",3.085,"F"
"cc138beed8869da4c6266476fb51e39a","W",3.532,"F"
"f4bd65546cf009013439378cc037a431","A",3.5,"M"
"f8b42e1ca0fbceebb7871712353be0d8","B",3.5275,"M"
"27349b85a474d7a603f4c4f84dbdc220","B",3.831666667,"M"
"73d7dc6619973ae83f374d24c3d32712","A+",4.2475,"F"
"ac40f3f260f6ec92b836954ceaf7f31a","D",2.383846154,"F"
"ac40f3f260f6ec92b836954ceaf7f31a","D",2.383846154,"F"
"d52def78f3f14037c10ec468d0b93504","B+",2.685294118,"M"
"fe0c9ec2b338f6934cc3213b5e8930c0","A-",3.443333333,"F"
"0660ad3189d5e06788fa84b7be4494ea","A",3.8,"M"
"3491eb5679c8a79a422ef28b0f0acfe4","B",3.178461538,"F"
"4351babd3739b7612d080827c11fe074","A-",3.847692308,"M"
"5ec097246e4ea178914863220cadef39","A",3.665882353,"M"
"491e94216d78edf928df66880b70b562","B",2.934,"M"
"8481c11852d59ffaf116fd783d453833","C",3.498333333,"M"
"26661bb50c9e171bcedfdb3e6435128b","W",4.33,"M"
"521e09f9a0759b0a26a59cc3f535f6b2","A-",3.223333333,"F"
"51b5f760ea1420e77e0ea9e59594e7d3","C",2.945,"M"
"5b3bc4490cd70764c9f6fb0c0135d9d4","B+",1.855714286,"F"
"a6ea33b41049e79a366cbb06e444aeb3","B+",3.189285714,"M"
"45644a0c9d26c3ebf42545d64052f16f","A",4.165,"F"
"4a8e6f1fac551ba4f63979594aed1c79","C+",2.040625,"F"
"150448c83950e1ec030a2193765ab6f5","A",3.74875,"F"
"150448c83950e1ec030a2193765ab6f5","A",3.817272727,"F"
"150448c83950e1ec030a2193765ab6f5","F",3.666666667,"F"
"150448c83950e1ec030a2193765ab6f5","F",3.666666667,"F"
"0e17a4ffaa822df50da47c4a2205c959","A",3.375625,"F"
"31e8856fa72892d4eb7638ffa07c4855","F",1.835,"F"
"b59c9893015a0f8fe50b9a6ab7128933","A+",3.915,"M"
"3f4e410bbd6fe95cd32a74af9d51f2ac","B-",2.714285714,"M"
"825f8cf57f2efb6a9e4c37c60fcdd70b","A-",3.223333333,"M"
"ad792cbe9265f724bfb1db387cf06335","B",3.0,"F"
"dc6a8bd5ca0566c8d42c31ce6752f40f","C",1.237142857,"M"
"0bdc6b3f1678b11c5d99fb6b4ac14dec","B-",1.866,"F"
"5913e6cae40b3bb0cf11a74653bbe011","B",3.461538462,"F"
"c265dfd7347045f088043fbea74443a9","B",3.5,"M"
"3369f24da4fb1dec1f65a621d5f58269","B",3.43,"F"
"dde8ec57712791a716d53be1193fd2f1","A",3.6675,"M"
"9a4dfcbc9fc4445de828edaf4132c455","D+",2.47,"M"
"de4fffd9078bc39d0ef7291a1cd4ac43","B+",3.898,"M"
"de4fffd9078bc39d0ef7291a1cd4ac43","B+",0.0,"M"
"b24863fe88c9a41869bba2948c4b5baf","A",4.0,"M"
"28a0a180abd344ac0e57973d74ab1d83","B+",3.08,"M"
"9f2d1314fce5505b9dc70dd04a98e431","W",0.0,"M"
"9f2d1314fce5505b9dc70dd04a98e431","F",0.0,"M"
"2e973d0570f2e9bfccb88abaa0624499","A+",3.4,"M"
"d2316599bd3a7087fd6e49514b0d8e7e","C",3.1675,"M"
"6b500a76593eaf9ecbaba7c83fe7bd63","B+",3.5,"F"
"f66be8aafd0e8de43e615e007be16d8a","B",2.033,"M"
"a01e62198ad30dc364627fbd8fa5fb06","A",4.0825,"F"
"2d9571412b9d5dea2622a47ccfbeaeb4","WP",3.165,"F"
"2d9571412b9d5dea2622a47ccfbeaeb4","C",3.165,"F"
"3007e83cbe87ebf60c473f2b42cffd57","B",3.0,"F"
"3007e83cbe87ebf60c473f2b42cffd57","B",3.0,"F"
"6c168e6a1b75abd970214ae4f0f4ed5d","B",3.125625,"M"
"3ea4bd1fce848342d115f2ff312f1d57","A",3.5,"F"
"3ea4bd1fce848342d115f2ff312f1d57","A",0.0,"F"
"aa298cbd30e73dc843e5e24f05c16813","A",3.665384615,"M"
"04c1f0952925899a5be903e83144704c","B+",2.33,"M"
"04c1f0952925899a5be903e83144704c","B+",2.776666667,"M"
"9a5a8b30faa6d9fc5baf8e44fd02f7b2","A-",3.25,"M"
"0279bd1a8ec9141e397e680cdc40e6f3","C-",2.223333333,"M"
"052dd7b6a1958dc562c13f8e3977c2b0","A",3.02125,"F"
"052dd7b6a1958dc562c13f8e3977c2b0","A",3.02125,"F"
"7a0d7462e9cbb7908fe7ae526426c193","B",3.111666667,"M"
"95885c3dcc06432eaa403b67b8b5f91c","C+",3.055,"F"
"c9faf6faba3075f56d1ee3994770b7d3","D+",2.800588235,"F"
"c9faf6faba3075f56d1ee3994770b7d3","D+",1.33,"F"
"36c8d1a078ac5be9cddb5c388a5f77e1","D-",1.75,"F"
"3d696b8f7fb87b45334b3988f46c8234","A",3.794615385,"F"
"6569a6c94c318605ac0d94e27d5be92d","C",2.388333333,"M"
"6569a6c94c318605ac0d94e27d5be92d","F",0.879090909,"M"
"c79f74bc559dbd9a274207c0952ae49c","D",2.070714286,"F"
"91cee437e2cf1c617600975235e94a17","B",3.202,"M"
"5140261d30c1804026a8420c288c08dc","D-",0.858571429,"M"
"09b81566c0a30b898e8eba4518e54436","F",1.4175,"F"
"4071071537d3c19087f1e7febacd5848","A+",4.0825,"F"
"d914af61193999c7cf2fbe5e13fb8a1f","A",3.770625,"M"
"091c7c48966cf66fb7b74b67e6725333","B",3.0,"F"
"458602cec3b0d2c017204c8c44abc022","A",3.768461538,"F"
"802d5034b9e0032f216ec4aa4dd70a1d","A+",3.704705882,"F"
"0bdfc29ac4b86d43632ce8a615ca0d0d","C",3.068,"F"
"280de52ac473c12fb97d50bf0ff4a13a","F",0.0,"F"
"78d5fd256923f608259442556dcafb9c","WP",3.371764706,"F"
"78d5fd256923f608259442556dcafb9c","B",3.371764706,"F"
"fafa1156995158a99bb801ff25935329","B+",2.665,"M"
"9d65cbc6f65f959111dbdcdc04a19fb4","B+",3.43625,"F"
"71a21e70b49091d0f5231b38b18112da","B+",2.870769231,"M"
"1e11aeff59c3b8134c2a67500f73d8ce","B",2.78,"F"
"1efb17858fb8d16067a0a69704e3b70d","B+",3.5825,"F"
"1efb17858fb8d16067a0a69704e3b70d","B+",3.618571429,"F"
"329cef33cd1c088b809141d405376c09","B",2.3325,"M"
"bf447f58e97add6926bf66ca87b21894","C",2.113333333,"M"
"bf447f58e97add6926bf66ca87b21894","C",2.214545455,"M"
"93abac4530cb20af304545b273490fbd","C",2.066,"M"
"36612d63219feae3b3099c5d327de27f","D",2.3325,"M"
"b3a10069330d4f91f27835146d503793","A+",4.064,"F"
"f19286a2f1f427147a31e853257d2fee","C",3.002,"M"
"958311c6a718522550fc7647b5be4ff9","A+",4.023076923,"M"
"132cb46c5ebbbcdaa5f2a98251406c39","C+",2.895625,"M"
"dd105d6268f61f72b43d6dc726d9bb53","B",3.25,"F"
"e8899e85480c743b2d44ab1af222c96d","A-",3.1675,"M"
"eb367ede554ce7ef4f50c04882faa059","B",3.64,"M"
"3d21b1995b3ecd891b60c0705146b5c4","C",1.1675,"F"
"3d21b1995b3ecd891b60c0705146b5c4","C",0.0,"F"
"3d21b1995b3ecd891b60c0705146b5c4","D",3.09,"F"
"7141021ca3653bef951b0eb4636d088b","B",2.943333333,"F"
"61f50b1875434966f65adc89e30531fd","A+",4.33,"M"
"d75d0f24c01a82fe20d0b9bf98f054e2","A+",3.598,"F"
"a7671c7f79ac648d2c36019a25901d8a","A",3.666,"F"
"eb61682cc77765d448a9a77c476d6693","A",3.4975,"F"
"eb61682cc77765d448a9a77c476d6693","D",2.547272727,"F"
"3dcbb8202b1313787043892b20cded33","A",4.018333333,"M"
"3ac346c3d829f829744bffb9014b70f7","C+",2.732,"M"
"3ac346c3d829f829744bffb9014b70f7","WP",2.665,"M"
"addb843f92b7eb2a9289b51f595c1217","C",2.5,"M"
"addb843f92b7eb2a9289b51f595c1217","C",2.5,"M"
"790d84fd44e9993d7d0ca638ad9a2252","A",3.070714286,"F"
"e873642d18e3409de1079a78eb3636a7","A-",3.231538462,"M"
"127288e195f2ace5c30afa7f17ca4de8","A",3.1675,"M"
"fcf00f24de833802c43519f9458e56a2","A-",4.066,"F"
"dd89b6135670f973dc69e490d9e94d1b","B",3.427857143,"M"
"f8e5167c3378188507f007ae823e8bee","B+",3.309333333,"F"
"73e9838f086d07e0edd5be5034c6665d","B+",3.6,"M"
"8b92b3b8785b53f430dfe011784de3ce","B+",3.211818182,"F"
"8b92b3b8785b53f430dfe011784de3ce","D",1.5,"F"
"ae0126d85805f9b31f2b55404ea2b51f","A",3.261428571,"M"
"1432132274a594816e5382085426b405","B",2.6675,"F"
"f524b17ef062d736dc54b80fb157cc09","D",3.2,"M"
"b98dbcd0a1b09b2b07d8bda5e9495948","C",2.306153846,"M"
"7d8aea62952679d9292880d0704b0465","D",2.708125,"F"
"7d8aea62952679d9292880d0704b0465","D-",2.1675,"F"
"5e350689dfac2bb9e9f5eadf6364613f","C",3.2,"F"
"7fec991c08089444ecb10883ca61072d","B+",3.41,"M"
"5ca37c68792c43493a2f86c5ac20c5c0","A+",4.228461538,"F"
"5ca37c68792c43493a2f86c5ac20c5c0","A+",0.0,"F"
"58806911228c0ad5fc9beec7dc9411d5","A+",4.12375,"F"
"9dc689be5dbd643143e09f91d49ddd9f","A+",3.870769231,"M"
"6af68d803db03dd962f8d50c2bc80b69","A",0.0,"F"
"6af68d803db03dd962f8d50c2bc80b69","A",4.070714286,"F"
"b026e853cc371aaba3c17c8b1d562827","A-",3.25,"F"
"bbbe40cdd992824f44acf16daa66dac0","C",1.75,"M"
"36722a7e2194d8ac490e1f9cffd2a7ec","C+",3.2,"F"
"dbea7ced4f2091209459500c7055c3ee","C+",2.5,"F"
"3af1af278dd80ef456ae490b2121146d","D",1.0,"F"
"974b2bba8ff52e45ce34d20af3c619b3","A",3.567,"F"
"974b2bba8ff52e45ce34d20af3c619b3","A",3.666666667,"F"
"974b2bba8ff52e45ce34d20af3c619b3","WP",0.0,"F"
"974b2bba8ff52e45ce34d20af3c619b3","WP",0.0,"F"
"b6600528e88cd3d4d93a9452666174e8","C",3.333333333,"M"
"b6600528e88cd3d4d93a9452666174e8","C",3.0,"M"
"a7b95bc0897976a4f881741fc4125a94","C",2.915,"M"
"1094f3c530aa2072a46aef2714fe74c5","D-",1.6675,"M"
"1094f3c530aa2072a46aef2714fe74c5","D-",1.6675,"M"
"a3405900920699861fcd4c4e5303f213","B",3.02,"F"
"07b5e8ef2ec6ea55bd98f8e56c2eeb8e","C",2.076923077,"M"
"23f88cec6d4e255c49dbac3bf8bed75a","WP",2.585,"F"
"603371e1606a654c23ff1519349abd98","A",2.999230769,"M"
"ca591ef93558cef37399228994ed0c08","C",2.688666667,"M"
"ba11443d6e908d9a34f778084dbcfc5c","F",0.0,"M"
"9f4ccc8e7e9a7da378ac7df10df6b119","A+",4.165,"F"
"ad2b1d117b09a75cb0fba9e1fe2009e6","B+",3.2925,"M"
"92451f253ea6b6be64fd8f7d1b3dd26a","C",2.539230769,"M"
"dbb174255cbb085043478a4ce299d542","A-",4.0825,"M"
"dcf855fecd1edbd43029e4abadab6ba1","A-",3.334,"M"
"4e1df3fa3d3831b79471f43a7b58bd34","B",2.4175,"M"
"9a7df44bd06e537871308222f96c311d","C",2.846153846,"M"
"a2aba889f414102b0ffd4ee842224c35","C",2.428571429,"M"
"0d039994adbbc4fbd70111089179da92","B-",2.75,"F"
"78bd689a478773a439aa61bfe942ca60","A-",3.8,"M"
"1d165819bb4b35d95e2f08f97cbdd0a0","A+",0.0,"M"
"1d165819bb4b35d95e2f08f97cbdd0a0","A+",4.165,"M"
"1ab93348b559db07b0ee2ddf9b6336f3","C",3.0,"F"
"6aab76b518e308a1fcb90d0a323301f6","C",2.195,"F"
"d885e2cf1d3c73a92ed87c277aee21fb","C",2.703333333,"F"
"d885e2cf1d3c73a92ed87c277aee21fb","D",3.517777778,"F"
"b77b7e003f9e749583d2f74faea09eb5","B",3.0,"M"
"4f485d5bc84814c75604f2cb1dd9d8d0","B-",0.0,"M"
"4f485d5bc84814c75604f2cb1dd9d8d0","B-",2.4175,"M"
"4f485d5bc84814c75604f2cb1dd9d8d0","C-",2.0,"M"
"053e94d3aa977905d5442f23754c3a27","C",2.5825,"M"
"acc2a5d306b27a724ece86c4d651913f","C",2.25,"M"
"39cf28be13b6cf0ec18ee8b990aa184a","D",2.085,"F"
"a4266df37000f83f4e108e3ff1d7e12f","A",2.941764706,"F"
"a4266df37000f83f4e108e3ff1d7e12f","C-",1.78,"F"
"45520cf6066d2efafb2e0c55862ea14f","B+",2.334,"M"
"8be575416b536c955ebc33834803e526","B",3.466,"M"
"fa3b5eacba1986ee1588a1c524e3863b","F",1.793846154,"M"
"3edd4ab2501079ae16abfae1a7c6adb3","C",2.725882353,"M"
"2e4dbb25dd3b63a6c8ecf6cdab9eeb0a","B-",3.268,"M"
"c1b4c3849119d4963da0ffa20cef70f2","C",0.0,"M"
"c1b4c3849119d4963da0ffa20cef70f2","C",2.95875,"M"
"bd8911e4832e9564959153385c31b5e3","A",3.75,"M"
"e7516b2be7b64d44814a1740029ed7fe","A",3.5,"F"
"6659fbc09eba068be9633b3a54b621e9","A-",3.723333333,"F"
"b99d760352a4c36ff72fe6fa9ea0f03f","B+",0.0,"F"
"b99d760352a4c36ff72fe6fa9ea0f03f","B+",3.692307692,"F"
"23bf7767d63101897de7dc1e4859530d","C",3.0825,"F"
"08f3d2f034be6dc95e9a7ed172f98273","B-",2.585,"M"
"c238aa2b11c086c7ee77b7a8196014d9","C",2.749375,"F"
"000b284e88e09c6bb153b311a5204565","B",2.78,"M"
"8c113237ad3074cfa03c24b0f867340c","B+",3.5825,"M"
"8159cb2c8727cdee46d1c045a41a32da","A",4.066,"M"
"0c6de5159f5bd641a64e47147cb903e3","C+",2.665,"M"
"3833121f27a972205c5a9a03af4bf962","C",2.614615385,"M"
"e4cc3859020f089814c4f94d9e866d39","A+",3.665,"F"
"24cdd21e2533260bc9444803ffa75528","B",2.5,"F"
"9886fdc51a94b7a2e44f36a127704275","W",0.0,"F"
"014d6dd542938f8549a2baec99851fd7","B",3.0,"F"
"a24119fac7b0fedce86133ead212a419","B",2.021333333,"M"
"a24119fac7b0fedce86133ead212a419","F",0.89,"M"
"50ff85256073ea292aae96133ae27684","C",2.0,"M"
"50ff85256073ea292aae96133ae27684","C",2.0,"M"
"0ed247819944a39c04a89857c3edcb9b","B",1.333333333,"M"
"b99d56062ecacf220ffe95875d1b5d0b","B",3.451428571,"F"
"0a47af34730cc24028404aa4244fa012","C+",3.0,"M"
"ef58d4316e269af096cc1a52e0543edd","D",1.776666667,"F"
"57196134cf1e6336a2c0cfba92779e09","F",0.932,"F"
"57196134cf1e6336a2c0cfba92779e09","F",0.0,"F"
"afd19cee832661ac88f823df79c21033","B",3.231538462,"F"
"afd19cee832661ac88f823df79c21033","B",3.231538462,"F"
"20b8cda7d8a3bcdd9e3025938bc4bd25","B-",1.89,"F"
"251859d999d8852dca4b24a5a3dfeb44","B",3.153076923,"M"
"2ddc647d9dd33e42c6bf4e35e44ed5fe","D",1.833333333,"M"
"2ddc647d9dd33e42c6bf4e35e44ed5fe","F",0.0,"M"
"2ddc647d9dd33e42c6bf4e35e44ed5fe","F",1.5,"M"
"9afbf7c6e6050049bb0a086594abb403","C",2.556666667,"F"
"c191eb8d2a0f5f47d6cb063500eca2f0","A",3.076153846,"M"
"aab7b8227b8f1665371f091ba8b0286f","A",3.782352941,"F"
"1315fdc2477b0cbe2977abe735eaf58e","A+",4.0825,"F"
"705d269525c6727372ddd6ff665c519f","A",3.0,"F"
"88eb350261276b2462b05319251a0544","B",3.0,"F"
"88eb350261276b2462b05319251a0544","F",0.0,"F"
"714d6d7eaf18506708a5dd90f3c66de0","C",2.1675,"M"
"8b287e34304273fe8b62bddc28a755da","B",3.0825,"M"
"8b287e34304273fe8b62bddc28a755da","D",3.776666667,"M"
"36855a7914afbff87a5925c1397fa8ee","C+",3.0,"M"
"36855a7914afbff87a5925c1397fa8ee","F",0.0,"M"
"36855a7914afbff87a5925c1397fa8ee","D",1.9175,"M"
"e1fc67a768389e5c0b8b7a14d8e36fa3","C+",2.334,"M"
"2971cce903c9414e92e039577e0bf572","B+",3.721666667,"F"
"b38be7891ed7610cf759e17dc0d5a660","B-",3.1675,"F"
"092c75b6ff73fa94b65e434cee280782","W",0.0,"F"
"092c75b6ff73fa94b65e434cee280782","F",0.89,"F"
"aed284346af7f40361718db3631c3d1a","A",3.943333333,"F"
"ea3c46e304e7a823cecdb3f121592602","B",2.941176471,"M"
"ea3c46e304e7a823cecdb3f121592602","B",2.941176471,"M"
"84dc45986466622eb7e49a68112a193c","F",0.0,"F"
"2f33466ff4e86f010cb4fe0d1f4259d4","A+",3.83,"M"
"248b4ee79245cdcbfb3bfa09137f33cc","C",2.3325,"M"
"7e4b9fe73e20b4d41e7a57c60bbc4af4","C+",2.89,"M"
"e91b2efcf22946c5736a0897fc04982e","B-",2.952142857,"F"
"845eb51d49707b7d4c0afda9bd4930ab","B+",3.266,"F"
"9864ff6ef8e8b1e956a9b5934d710ecc","B+",3.0,"M"
"f5fb96e5d24f3bb97cf4696028729e2d","B",3.466,"M"
"8eef100e9f196d55d44f42fdf6670725","A",4.132,"M"
"8eef100e9f196d55d44f42fdf6670725","A",4.073333333,"M"
"e6d142a620af7f2fde9053de8ddc6567","F",0.665,"M"
"e6d142a620af7f2fde9053de8ddc6567","C-",1.37625,"M"
"e6d142a620af7f2fde9053de8ddc6567","C-",1.37625,"M"
"d7ed13ff88da031305ab448047fb02b2","C",2.956,"M"
"74e91659173d42dfda9a66318d58cf10","A",3.0,"M"
"3981a61ed599d9bebdbe65214cea08eb","W",0.0,"F"
"94d15eb6da00a627f61e07ede6ea3911","B-",1.556666667,"M"
"6393ff2490cd04c4e51f711ac31805c2","C",2.5425,"M"
"6393ff2490cd04c4e51f711ac31805c2","C",2.5425,"M"
"19b9e268eaa984549505ba00392312e9","F",2.333333333,"M"
"00f7b6b0d5e9c031de51959e24b72752","A+",3.449615385,"F"
"949e05caaedaa2d112df3bf5de6bfbd4","F",0.0,"F"
"949e05caaedaa2d112df3bf5de6bfbd4","F",0.5,"F"
"9763fd4b74afe6f01d489100a1ce5149","A",3.462307692,"F"
"e1b9657608253ad02acd28282dc74641","A+",3.743846154,"M"
"9a1d3acc7f334d6b4a8d5105b66b2bf1","C+",2.333333333,"M"
"9b732b0f4ee4d412b519af3d44c8c7bd","B",2.973076923,"M"
"4f8800a5730a0eff47053dd7abb32579","D",0.428571429,"M"
"4f8800a5730a0eff47053dd7abb32579","F",1.177692308,"M"
"83f3c176dce4ae32f3794a136e7055d5","D-",3.2,"F"
"cc6ad415f8d2c46226ec3c54179f015a","B+",3.903571429,"F"
"f80de60f0e4e4fb2a4b48ce527114888","W",2.0,"M"
"f80de60f0e4e4fb2a4b48ce527114888","D",1.556666667,"M"
"df74811fd5f0875f94874d954255d339","B",2.395,"M"
"e7c948e32950e106367c976fff8054b5","A",3.934,"F"
"4b993aeb2e27fb3842b19826963e55ed","W",1.0,"M"
"4b993aeb2e27fb3842b19826963e55ed","F",0.0,"M"
"4a7487256756784c6f78e15fa595209e","C",3.666,"M"
"51b743569abf4958c6b0aa17612dafd6","B+",3.466,"F"
"1ccd0857859664429c5f0980aa234497","W",0.0,"F"
"b2d6a16a6a13a73914b460360b96f003","C",2.0,"F"
"ee3376c43621cd11780e9406a476b3d6","C",2.795384615,"M"
"6afcf9e33a65d849c33c041c38458ff5","B",2.555,"M"
"eddf48462e8a3f90d42e9e346e535d38","B",2.9175,"M"
"339c24f02eb66d6a9c4a7c53ece8e7cd","B+",2.999333333,"M"
"fef0f6552cfec59d29d6c39a9e14f627","A",3.932,"F"
"ee8d2dbd886a9c62598692abfb6e7407","C-",2.585,"M"
"eb3f8f4caead9f4a1ac360b38fe11921","C",0.923076923,"M"
"68dad09be8bbdab4f58c92e8711f30bf","C+",2.665,"F"
"869f9dff23bcd96d87bda847b694b9c3","B",2.5425,"M"
"21ee5ddda4cb639c44aab37f31ec5fc1","C+",3.485384615,"F"
"cd686779cce5c2aaab4d10c89de56555","C",2.75,"F"
"25deb0d659607904fcf9d053b6629846","D",0.692307692,"M"
"28c3e40932b792728ae3cfecd318d255","B-",1.771538462,"F"
"5d54f51a4efa19ecdead5ce97f0cf1f1","A",2.934,"F"
"fea35602bde3e23a1c680048509c3683","C+",2.62375,"M"
"62741404300e5de985a64e1da2f5ce94","A",3.37625,"F"
"50da866fea85833b39b826249a8349a6","B",3.19,"F"
