"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"dde2a0d0a563df827c6a5c25426bc8e5","B-",2.6675,"F"
"c56f3c0494a1dadc723c2522f5a4214c","A+",4.101538462,"M"
"3bab24a47796e62c395e42a884e0ca9a","C",2.5,"F"
"3bab24a47796e62c395e42a884e0ca9a","C",2.5,"F"
"3765ef1d40f8f41806a8386a097d0c03","A-",3.383846154,"M"
"fac2d77b4981b35e9cd3a7fad3c4e9ed","B-",3.585,"F"
"21b16bb473206ac21e2c6f2b9fbff458","C-",3.333333333,"F"
"91667c63f5098e188a8dbd64f4913a1c","A",4.198,"M"
"56c75c35d0092ba5fad8b678240074d5","C",2.0,"F"
"bd2fd7d1392a6a2c58c2477c2fe9a349","W",0.0,"M"
"b6666e7c063329196f2f138c56691c0d","C-",2.223333333,"M"
"ed1b527649189c76aba3c747413214be","W",2.165,"F"
"ed1b527649189c76aba3c747413214be","W",2.165,"F"
"db7570388637996cd9bc7e124478f1d5","A-",3.6675,"M"
"db7570388637996cd9bc7e124478f1d5","A-",3.6675,"M"
"06784db761ee596256a48493d3ab96b3","A",4.11,"M"
"36cd43397a1e05ea4e92dafdf1599230","F",0.0,"F"
"a450d2eedb3ce4c7458447f90074e95c","B+",2.866,"F"
"c9dfb182beff1d57cb547d8308c2f7b5","F",1.835,"F"
"cb39b52066c43b294b3524a402de15fc","W",2.666363636,"M"
"cb39b52066c43b294b3524a402de15fc","W",2.666363636,"M"
"07b72fbe3f89ef78e3951789949e15d0","A-",3.375,"F"
"158f55bb3a1955a5063fd44eeb3736a5","B",2.4175,"M"
"b3e9b285b6f2febab20cd45966a9772a","A",4.1925,"M"
"f383ae401584a02210dc68f079e039cb","B+",3.666,"F"
"c7e6eccf6ca2e3d658b375653150d5e9","A-",2.538461538,"F"
"b31018dba9327b96980f17f4c89b5179","A-",3.31375,"F"
"086c97bf4ec1071058354545ec636e76","F",1.975384615,"F"
"e13376427aed3ad595ea2b07fe816c26","A+",4.33,"F"
"e13376427aed3ad595ea2b07fe816c26","A+",4.33,"F"
"3b20d22d50a051c388d06ffee53d3417","W",2.0,"F"
"ffbbda01c147a8f76475f7aad392e844","C+",2.5825,"M"
"22cc43027ee61c9107082336579ab25f","W",1.714285714,"M"
"ac3d9a0f1eb66de994bd1e87dfef8f67","B-",3.301818182,"F"
"65eb53ede050045681ea017e1cf3e3db","B+",3.165,"F"
"5432ad377221bfdeec3d473731deb2f1","B",3.634,"F"
"588547746265cd703efcc4f29f15e394","A+",4.33,"F"
"588547746265cd703efcc4f29f15e394","A+",4.33,"F"
"fee8d3f8b8a07cbfb59a1722fa7700ce","B",2.0,"F"
"fee8d3f8b8a07cbfb59a1722fa7700ce","B",2.0,"F"
"f40f99bfc727ab542e22ef9986dfb62d","A",3.275882353,"M"
"05fbf7a07f4ef44bd42c907bff1e4d04","B+",3.11,"M"
"146b71c53a81c12caeaaf5c5690fcd5d","B",2.6,"F"
"59d551ba176600c9be03e5242bd307ef","A-",3.67,"F"
"11ced7efda626504a1ee3c8a2673c4f5","B-",2.8125,"F"
"5793039f82e94f926677a6ac0216f8e2","A+",4.264,"F"
"f823c8b027b700de907aedec242c02dd","B",2.802,"F"
"fa0f48384922a54bda9f8bd07ae746a1","A",4.185625,"F"
"fa0f48384922a54bda9f8bd07ae746a1","A",4.185625,"F"
"83930f38ac51db278f892a93308e8558","C",3.211818182,"M"
"3b137913ce13b880f87c1bb845517fac","B",3.206153846,"M"
"6d02ad95530b0d30ec91f91ef582ab70","C+",3.085,"M"
"4db9346cc4450136dece14f9bab24e1b","D",2.0,"F"
"669f67da52f8fa70d71e8b6ae7d9c671","B+",2.333333333,"F"
"f2b3e822c2812ef7f28096668c0d0c2b","W",2.835,"F"
"9640e378d646e790f37c4854748880a9","B+",3.424545455,"M"
"6716d7ef6b1f08d1050515f05a41955f","C",2.5825,"F"
"7f7b3f9ed322df8df421d3828db335f5","A-",3.5,"F"
"d115af6cdff045b5a201276874980ab5","A",3.776666667,"F"
"348a77d6da0c8d626f8fdd1ac524334c","B",2.599,"F"
"af5eef432eab375ddec6e51325c98fd1","C",2.866,"F"
"4f4fc5abd7f6a5c8aabd2911a3837cda","A-",3.9175,"F"
"b6ce6b715e9031ec3be54d6358d70c01","B-",1.89,"M"
"9a5f0f77b35a1e0d4b570b5abcfdbb82","F",0.0,"F"
"535bc1344a1e1db64c5501058abe9eba","C",2.0,"M"
"535bc1344a1e1db64c5501058abe9eba","C",0.0,"M"
"20f91f28fe62911b07a28fe57d9ced4e","A-",3.4175,"F"
"4198e30f207e6d1cf678b68b69b2a630","C",2.25,"M"
"1ea05520980d36a52f817019b7cc6883","A+",4.310588235,"M"
"1ea05520980d36a52f817019b7cc6883","A+",4.310588235,"M"
"a8a76151c3c65bcacc0f86a26a41492c","A+",3.665,"F"
"73016efad372a3e0be4a838050be3e8e","F",1.556666667,"F"
"73f1edf82a311afdac9b40bdf1143b8c","B+",3.22,"F"
"57198297a2bb8add643ccf4179b14134","C",1.5,"M"
"7fe712ddb6defbc28125c7ddea121a1d","B-",3.079230769,"F"
"8aa29ce2ee93cf61573d2ab79630d717","W",0.0,"M"
"b05361a3350c889d252878ed68d03b9d","F",0.0,"F"
"b05361a3350c889d252878ed68d03b9d","F",0.0,"F"
"eb6fb6eca6b80993b72b113ecf5c375f","B-",2.231538462,"F"
"6ac2e2af104fdf66e04b5cc8de0e5d35","C+",2.3325,"F"
"d305738bcc500d954a8408e4a88bc7da","B",2.666666667,"M"
"0157bb7fbe6f73d12f316fb58396fe28","B-",2.585,"M"
"7d191418bc9286dd8fa63bb46aeba3bf","A",4.165,"M"
"7d191418bc9286dd8fa63bb46aeba3bf","A",4.165,"M"
"d74ad5b10e196ed7754a2957d716db77","A",4.0,"F"
"d74ad5b10e196ed7754a2957d716db77","A",4.0,"F"
"2e4a9709e86818ed84ae73acfd3b1c5e","A+",4.165,"F"
"3d687465184f41a41df8fbf4514cf33d","A-",4.0,"M"
"d218c90f54ed180ffccf61c4f7046c74","C",2.75,"F"
"0436ab8c6bf37b1abc16d6828209ca96","B-",1.446666667,"F"
"dde2c9feb610e8fbba476983594ed0d2","A",3.445555556,"F"
"dde2c9feb610e8fbba476983594ed0d2","A",3.445555556,"F"
"5e972c05281b99015f0441e121c2c742","D",2.287142857,"F"
"98c3b529e73fa1f27692f68463522a1d","A-",3.956,"F"
"2fb7b7d41545d0174a327dca651a2329","A+",4.165,"F"
"29ac83e372bb92445dffb3b99f9924e0","A",3.666470588,"F"
"29ac83e372bb92445dffb3b99f9924e0","A",3.625,"F"
"ce495fc82e580e85c2eacb3c49904fea","A-",4.0,"F"
"871f09c2f66ceb61e20ebbd21663acdc","A",3.085,"F"
"2bfdf1bd661d836d4dd7c3abb36589fd","C",2.0,"M"
"6a9ba1a96482f3a776b83f6e517a2dc2","W",0.0,"F"
"6a9ba1a96482f3a776b83f6e517a2dc2","W",2.11,"F"
"7182bd1ec02a0687dc96bcfb2e8d323c","B+",3.415,"M"
"bc84d8cb1231ae50b08a4d4827e01f16","A+",3.555,"F"
"bc84d8cb1231ae50b08a4d4827e01f16","A+",3.22,"F"
"5b6d4e1917a782c9947b05b0a8608645","A+",4.33,"F"
"5b6d4e1917a782c9947b05b0a8608645","A+",4.33,"F"
"a1516a48c776f32ac0f95dccf6ec1585","B",0.0,"F"
"a1516a48c776f32ac0f95dccf6ec1585","B",3.0,"F"
"a1516a48c776f32ac0f95dccf6ec1585","B",3.0,"F"
"034cb47ea6c7b0bd9eb0faa2810cfa53","B+",3.198,"F"
"f98f7d05a430bcfb1489cbcc3952e6b7","WP",1.333333333,"M"
"e579bcecf255a688e769474c6fb34ebc","A-",2.556666667,"F"
"4098ace042517b2b7512e5175c358ec7","A-",3.60625,"F"
"e1d77889d605db80c6097ef1186f2867","B-",2.714285714,"M"
"1c9db29ff0926b571bb06607607456ed","B",2.5825,"F"
"19fd98ba42e39fa1ca189057b8268ad1","B-",3.0,"F"
"decb16e0f8f6174fcbd295b5d58f8980","A+",3.866,"M"
"2941f079b11ebb58bb498c181e11993e","A",3.4175,"F"
"2941f079b11ebb58bb498c181e11993e","A",3.4175,"F"
"310edae2460c0cc1a0bedce59fd23a28","A",3.3325,"F"
"e96c792dc96bb8553728d3b1b5552c8f","A",2.697272727,"M"
"13896f817fca0e391576516795882f07","A-",3.436875,"M"
"7981e667d5924cee866c5c8015f7e95b","A-",0.0,"F"
"7981e667d5924cee866c5c8015f7e95b","A-",4.047142857,"F"
"7981e667d5924cee866c5c8015f7e95b","A-",4.047142857,"F"
"7981e667d5924cee866c5c8015f7e95b","A-",0.0,"F"
"47b5cc74ca14ebaab995ac0ed2552077","B",2.801,"M"
"47b5cc74ca14ebaab995ac0ed2552077","B",2.801,"M"
"bf17319e55a536718eb9726965754871","A-",3.468,"M"
"2eeb2b4dcea1eb3fbf1ac3e1a331d8e5","W",1.808571429,"M"
"6a53808fb30b354c658f5cbd26944e62","A",3.468,"F"
"857b0a288924826fc32a9ef1356187f6","C",1.835,"F"
"0c5e563eb1eda9fd850843319b046277","A",4.061875,"F"
"e8ab01913f88de03324f771a2ff05d0f","C+",3.133,"M"
"997602da84e47637aa181fa383b51d4c","B",2.0,"F"
"997602da84e47637aa181fa383b51d4c","B",2.0,"F"
"7c73aef6139749abccb0aab69769e79d","B",2.769,"F"
"f21b5ed9726083ae0eb62d0a3ebaf3ce","A-",3.866,"F"
"cc970676f09be449a125c4e462ecf26f","A",3.835,"F"
"d1be83e76525adaea2e8d85b90fa9cc9","C",2.466,"F"
"0e97bad5f19367c569dacdca305897e1","C",2.500625,"F"
"55688ea29dae94fa5caaa597c0e11b43","A+",3.75,"F"
"55688ea29dae94fa5caaa597c0e11b43","A+",3.75,"F"
"d056906f304a77ec4b3933d603918447","A+",3.666666667,"F"
"d056906f304a77ec4b3933d603918447","A+",3.666666667,"F"
"ea369c226fe33b68806668545ddacd64","W",1.665,"M"
"99b294b5d8e1ab62e460f5775518d19f","A",4.146111111,"F"
"6bb88d9f59818f827325de73e029eae6","B",3.068,"M"
"c1c009ea917698787668e8389cee5862","F",0.0,"F"
"442c35a2976ec84386a06377e23d0b7f","A",3.8,"F"
"ef847af451164afd64f64094a4dcd62d","D-",0.75,"F"
"00eb514e83eb29ec1ff93adda48a90a4","WP",3.367,"M"
"2f95b4f8b501c1a67529e8d0c7b0b532","A",3.75,"F"
"64f58799c9e3b38a16d366f74b725278","A",2.9175,"F"
"5cf0238232df174402ec3f5c6c07edfe","W",1.999230769,"F"
"7b16c20d0e19569d79fbc193db7c6d4c","C+",2.33,"M"
"dabab23404a5ab401c100f22e7488ebb","A-",3.0825,"M"
"7705f0f7da542cca448a6e376af39f16","A",3.5,"F"
"8135b1618d3faf60cf26dfb33af74660","WP",1.665,"F"
"8135b1618d3faf60cf26dfb33af74660","WP",1.665,"F"
"ebfb7340ee648ba3de7a8c1b7ae4ee85","A",3.268,"M"
"5e18d6a5f177258b962c790815f7c811","C",2.665,"F"
"a92657d19f8c1dd3b12b1626e27711f1","F",0.2,"F"
"5f34d6303ed49ba874cf37ebdcea0dfe","A",3.4,"F"
"944320552cf11c78670f609df564f5fe","A-",3.868,"F"
"c92f439cb039cca94295b88ddeb0d699","A-",3.335,"F"
"c92f439cb039cca94295b88ddeb0d699","A-",0.0,"F"
"0bb2ce04272349a93f3cb744667ba696","B-",2.336666667,"M"
"333d4099abd43a27362a6a8f50c4409d","B+",3.664,"M"
"df635f2b818a166361a529b05ef7fe6a","A",3.866,"F"
"ad166e9eb047d7ba5168e7689d8648ac","F",0.8325,"F"
"10dffcef440cccc879a257a8fe5575db","B",3.4175,"F"
"149ed30d8c204300a3abaf0f14be6819","A+",4.165,"F"
"d11062874824d256e9ba45aab842b37c","B",3.09,"F"
"8b9ad70874d132eda1569ded9d90a7d5","C+",2.11,"F"
"6f6b71990992788f3428c779424e0c13","C",2.585,"F"
"6f6b71990992788f3428c779424e0c13","C",2.585,"F"
"7ead9e4ec9a5667ca3954809ec7c130b","W",0.0,"M"
"620e5f22115f36a563700a0e43241b59","F",2.11,"F"
"86ecbffaf69ea40f4ff4d4a545577754","A+",4.132,"F"
"3cfc21998279e1355589c7cb89b4a6e9","A+",4.055,"F"
"81a6189ac1bed200a85a4f8afd9d6e48","F",3.165,"F"
"0f77adffcb40672f31feab3cefea8ce2","C-",2.736,"F"
"4d8f4dde010961743fd0a5e1fb026e20","W",3.0,"F"
"7307941a681db8edec6891ea9541ea12","A-",3.268,"F"
"8d258186aa53864b5043b214945781d9","A+",3.374666667,"F"
"9ee964266efc9c20b74be98431c595ac","B-",3.231538462,"F"
"82cea26f98a62b8fee8d49f34539a997","A-",3.1675,"F"
"98d5a1dc2dfb4fe1c1f1f9be40613a3a","A-",3.0,"F"
"4c3c159944c7e5cf1aeb6c48b945f300","F",2.534,"F"
"632bf7efcb3d823dd89f66e45d9e5933","A",3.844615385,"M"
"cc94efe8a53d65dfcee7b8be852882e3","A-",2.8,"M"
"cc94efe8a53d65dfcee7b8be852882e3","A-",2.8,"M"
"b354ec3c829040ace04b957f3b7cf98d","C+",2.223333333,"M"
"b354ec3c829040ace04b957f3b7cf98d","C+",2.223333333,"M"
"d1d1acbbf3b08b6021dd74a306fa665c","WP",0.0,"F"
"66783d20c7b2709f8d5895f49f61333c","B+",2.2475,"F"
"45c8d17b853f16b9e6a000256c265f04","B-",2.776666667,"M"
"1377e01609d297b013b486eef40aee80","B",2.6,"F"
"430e4657325e0fcdc4dd55a85f5de7fb","B-",3.189375,"F"
"0442c1df7d92cfe79d5dc0a12c7c3848","A",3.666666667,"M"
"19ed8814bbbaf1f9f28443d309ac356f","W",0.0,"M"
"5a98eb19e8fa87ea4890b85fa14ea1ce","C",2.334,"M"
"d5bf07f15a2c67474351eb153d3a1bbd","C",2.93625,"F"
"b0c59e25fa4c80491c1f5b1c0b8a2bfa","A",4.165,"M"
"b0c59e25fa4c80491c1f5b1c0b8a2bfa","A",4.165,"M"
"8123a52c28dffe825b985e96ebf49eb3","C",3.0,"M"
"20846108b0b065a1d852a7b62df8282b","W",0.0,"F"
"a6550ebddb1148bd3c0c4698dbe1a094","A+",4.165,"F"
"b94712a47e4206ba5676795cde582f37","WP",1.867,"M"
"1f1902683a080e2619088a9dde7cb939","A",3.56125,"F"
"c520f69b899ab10dfe5c35c3b39d45b1","A",3.335,"M"
"ab9f2ddce80fe55966e9a996e8bc39d4","F",0.0,"M"
"2d41e16efa707d47b8623a49c1e646d9","W",2.165,"M"
"a6a9bf1a3b85ebf5915aa9c22470897d","A-",2.8,"F"
"d8bd3c972d1e17dfce4572916d374024","C+",2.198,"M"
"6ef937c29ffb2f1cb41cdaca13866735","W",3.335,"F"
"6ef937c29ffb2f1cb41cdaca13866735","W",0.0,"F"
"6610740a6db8b2488b7ac890cd0c1ecc","F",0.0,"F"
"ec93bf172cdd5b1b61bb788975d8c0ea","B+",3.75,"F"
"a060c5f86bbedd79cb249a8d69a910bc","F",1.25,"M"
"e5ee7f90f771b12be12d38535ca6ca1c","WP",0.0,"M"
"b3f20bdfd33cf9976e8cb5ac9051204c","F",0.952857143,"M"
"1d6188ad68892304e8dcc39101dcfa5b","B",3.0,"F"
"f60b55ed28ee1a0bed3013cebcc371da","A+",4.2475,"F"
"683ef366d150cb189ffa2730b6a24a44","B",3.335,"F"
"3b66e074471131726184598ae0dfebb2","D+",2.3325,"M"
"0130c17b59d44f2053b1d39af171e662","A",3.894375,"M"
"b9deb97c585871293bf1de0b36d2055a","B",3.5,"F"
"b9deb97c585871293bf1de0b36d2055a","B",3.335,"F"
"d8ee171cf14939781f68ea513269059b","B",3.083125,"M"
"0a528957fa51947182fcc95b5c023d2c","C+",2.666,"M"
"33b231d4f2c19ed5e42d9844c5016065","B",0.0,"F"
"33b231d4f2c19ed5e42d9844c5016065","B",3.1875,"F"
"5432daf450fc963f0df64a025643a58c","A",4.0,"M"
"f54dab90d35387c3fbff3102f37b7cfe","A+",3.443333333,"M"
"f54dab90d35387c3fbff3102f37b7cfe","A+",3.443333333,"M"
"aa9f8b0ab4f177f7c63643e1603aa78b","F",0.0,"F"
"604cff94b075d0b12d0bb81523518fb9","B",2.75,"F"
"a4bf586d9b57fb15f9535bafec6acc90","B+",3.614615385,"F"
"bdc2b290e8b34d3dba41ff2bf3955048","A-",3.666666667,"F"
"c331bff386a3e55f0ed6aa0bd5620b2a","A+",4.33,"F"
"3b0df419b6982a0b5c5d6eed738858b8","A+",4.2475,"F"
"3b0df419b6982a0b5c5d6eed738858b8","A+",4.2475,"F"
"cc5e21a332729524e3c7d33a5f893d49","B",2.302727273,"M"
"cc5e21a332729524e3c7d33a5f893d49","B",2.302727273,"M"
"bc87b320599d1ec36674e2fc0b8f5ce8","B",2.776666667,"F"
"7ffb2e4af005ecdb0d9d84fe9f6b0f14","A-",3.67,"F"
"bc1d45b20752b3596fab1491cdea0f41","C+",2.844615385,"F"
"734c8b3b58595fd615aaffbf1ccbfedb","W",0.0,"F"
"e2d7742ad419cbd3ae015ff17f848d75","B-",1.835,"M"
"e2d7742ad419cbd3ae015ff17f848d75","B-",2.835,"M"
"90750b2fc11649935a72ffb68bc66df8","WP",3.571428571,"F"
"2f5aa669dec3430b2cfc3d6b3200fe24","A",3.77125,"M"
"26e8dd85930e5f1ec091cffb20372c56","F",1.6,"F"
"0a9b3a24d2b7ec370aed85ee70e7e7b2","WP",2.666666667,"F"
"0a9b3a24d2b7ec370aed85ee70e7e7b2","WP",2.666666667,"F"
"52be5c2daf38fe629078a9a51170b2e9","A",3.666666667,"M"
"618e5ee37d8483081f769d0bc0983511","B-",3.202,"M"
"a37ffdfffdd369a46b87e96b28062463","D+",0.666666667,"M"
"bf0a11074cd12c6b4a81f38f75e0b33d","A-",3.63,"F"
"bf0a11074cd12c6b4a81f38f75e0b33d","A-",3.63,"F"
"ef868f5f73dc9d20357aabaaa297a56a","B",3.0,"F"
"ef868f5f73dc9d20357aabaaa297a56a","B",3.0,"F"
"36003c18d58b59d0f443e5b40918201e","A",3.11,"F"
"54ffd9b872a5b46577a1767c48be93c4","A+",3.415,"M"
"61344e237862e9edcb62fcbe9112fca9","B",3.537692308,"F"
"fb5af9192616b7907d0ce27ada2a7586","B+",3.1675,"M"
"924d60938149918d3fe4958bb5b24045","WP",0.0,"F"
"8833e39732af419382388ccf8da39b2f","C",2.25,"M"
"d736d2345b69b1a207b1c5c6b6eaa7bb","A",3.556666667,"M"
"85f3e44d08e1fa62c7dcc12dff4aaf54","B-",2.9175,"F"
"2fc585c3fde7854a9f9f423b2f0dac21","W",0.0,"F"
"1c382b6bc0b53911a5813f32c10cf42d","B",3.4375,"F"
"06cfd0167e3fc2dbc8908ca80d12bec4","W",4.33,"F"
"9067c369186cfc0846572c1f6bb0a2dc","B+",3.589230769,"F"
"9067c369186cfc0846572c1f6bb0a2dc","B+",0.0,"F"
"cd54e89f96189aa08a5dc50660cc0c0e","B+",3.311428571,"F"
"cd54e89f96189aa08a5dc50660cc0c0e","B+",3.311428571,"F"
"bcedb3f4d08128577db4b7cfc3a017b1","B-",1.085,"F"
"ab6a8c4026ad6794101162b139ebd096","A",3.404285714,"F"
"e606fd767b6663abd302450912686d02","A",3.404285714,"F"
"93041c8a46c35194f39d7bb19880c277","W",2.2,"M"
"f0901c0c9f70f5d2d35fd9ab213aca4c","A",0.0,"M"
"f0901c0c9f70f5d2d35fd9ab213aca4c","A",3.89,"M"
"a607a9418d7f5e19692c41d51a731fcd","A-",3.102307692,"M"
"0e6438a98081542535ff852ef38cf1f1","W",2.665,"M"
"c22b7575ec07f9717636ed95f55df73b","W",1.394545455,"M"
"b5c1c41eadae9dc18cb44708ed1b3f68","B+",3.166,"F"
"e7cfcf99acdc0d6ca98973ea08673566","B-",2.8325,"M"
"6d5a308bc934b8c4c7b075aeeac9fdfe","B",3.333333333,"F"
"b199f48eb372f9a7323ba32bc5e575f4","C+",2.776666667,"F"
"b199f48eb372f9a7323ba32bc5e575f4","C+",2.776666667,"F"
"26775a3d2d39d27424a44cf215e93f36","A-",3.5025,"F"
"8069efd94fa885f563bceb01112b1041","A",4.0,"F"
"f4eaed4663d62165464a146fd598aec2","B+",3.874375,"M"
"689ae0cccc5dc28d8da61b916ff06398","C-",1.556666667,"M"
"e47f0e0d3e2d0fd739b8b1c69a5e94ca","C+",3.061875,"F"
"6b53c30d751a726dc88df1f0fba1f3c5","A",3.769230769,"F"
"b1fdb178df8db75bc6bdded762dae111","B",2.5,"M"
"b1fdb178df8db75bc6bdded762dae111","B",0.0,"M"
"af95c23581a29bb2ef75bc2d24f1bad4","F",1.001,"F"
"af95c23581a29bb2ef75bc2d24f1bad4","F",1.001,"F"
"858aa938ac295b36fcd2e44ff827134d","A+",3.77125,"F"
"0dc51f303903214d455e4d2453a34654","A",3.776666667,"F"
"5863d7ca788f1c0cabc3cbdad8cf84ff","C+",3.25,"F"
"a7ed19acd7eec5892ece7871db276c3f","A+",3.924444444,"F"
"fab6d606d86afaa2311d043068e3352f","D+",2.165,"F"
"051fb555d956a1b3c39d8f63fbf8bc28","A+",4.165,"F"
"28bd4d11f619cf1dd819e48bbba9676d","B+",2.4175,"M"
"7bac3ffe554884be5bab3ebdb0c33914","F",0.0,"M"
"d0ce64c4afd2e7645b083fe5f4776196","B",1.3325,"F"
"fbfdd99bb03dcfd78434f18bfd28729f","F",1.165,"F"
"2855bc19b8390e46965ec46f3c4dc689","B",2.8325,"M"
"a3212352c68bc00712af7a6be796658c","B-",3.0825,"M"
"7a9bca4086cce2e8b254ab4b383c2570","W",2.0,"M"
"fe1630c5a48fd39caecb7675282c570f","C",1.3325,"F"
"22492db608095df335beee623ac52f95","WP",0.0,"M"
"cc48fbd1bb82d66086d951e4e2fdd51a","B+",3.0,"F"
"6cf80cfd3c0ff868bf07903cebb60cab","A+",3.537692308,"F"
"92e5740b9af5fe417a6f7ada579faf15","D",2.691538462,"F"
"07cfeac2247a39de856b0f05aaa03b46","F",1.165,"F"
"07cfeac2247a39de856b0f05aaa03b46","F",1.165,"F"
"90f293fa25f41e6d6516cc46e04f99d9","A+",4.2475,"F"
"90f293fa25f41e6d6516cc46e04f99d9","A+",4.2475,"F"
"07b5616cc5683bed8b111e94a71dad38","A+",4.152307692,"M"
"7b808991a7a9df97472b72354f7300b4","WP",0.0,"M"
"8cff156a8c9ba27ad778946a5405b22d","B",3.534,"F"
"72e48b2600a6770f28deba8cb3febfd6","F",2.0025,"F"
"92f610ed4a0c6803f25fa391c58842e9","B",3.068,"F"
"9515e40e5ba363d2d4188b2d6fd5a9a6","C-",2.556666667,"M"
"647cbdaf71dadee6a6ba5f56c30d507f","A",3.1675,"F"
"647cbdaf71dadee6a6ba5f56c30d507f","A",3.1675,"F"
"650d099d5c4dd3b77706ff8d03f099d4","B-",3.11,"M"
"650d099d5c4dd3b77706ff8d03f099d4","B-",3.11,"M"
"4dbca0842087f1b3251a6d4c337606a4","A",3.270625,"F"
"ab4ba55f9f6ccf9fc2bf4ddfc62b3a5b","B+",3.996666667,"F"
"731830a9d1330601221ae4e15fd1d74c","C",2.5,"F"
"19695830a3773496ce034054eed6ddb0","B",2.0,"F"
"4309eb1f2f786ad86d36de9ea5d4f947","A-",4.061875,"M"
"25206f21b1c4c4845241a83a420128aa","A-",3.4175,"M"
"3616fc4e1f5b0a17b17c1d919199c6fd","A",2.9175,"F"
"3616fc4e1f5b0a17b17c1d919199c6fd","A",2.9175,"F"
"e701c6143f17117cd782ae2bdc349503","F",0.0,"M"
"06a5b6df57d5ecaf2109ab051fa425aa","W",0.0,"F"
"d77b8e39bf3833e3747fc4f452cbb599","A",3.533,"F"
"d77b8e39bf3833e3747fc4f452cbb599","A",3.533,"F"
"78ff0d60ceeb979c2c564f64707265b0","F",0.5,"M"
"6c0af962b84b2000dd7a22d847a2e7b4","C+",2.555,"M"
"956b7ea2e184a484abf6ed78815ec5c3","A",3.556666667,"F"
"ecee09595a5d5cbc334a32b39d9929d1","B",2.934,"M"
"60db0d846a0acef381ba6f557b10942c","A-",2.9175,"F"
"1153aa5a72073e090cf57a3f1e581a07","A+",3.8325,"F"
"91b70208b18c386b9dbf12e316a45a0a","F",0.8325,"M"
"03bbbdce1307750cffc26faf0a7747f3","C",2.5825,"F"
"4bee9a0b3c643c4a2dddea9397b17f24","A-",3.4375,"F"
"010e624d7258ca5f0e463447361d95ac","C+",3.383076923,"F"
"375b13696fc6ad45e8b94ac0234ee4b4","B+",3.967142857,"M"
"91c093e035e541d0acf5e394f502af98","C",2.501428571,"F"
"447e28c1f5392ee613ae17f04485a314","B",3.454545455,"F"
"7588f037de3f0c030538a383505396c6","WP",3.5,"F"
"2150b5041620b427ed4b718bb6a0174f","B+",3.333333333,"F"
"f76c3c3c3fd7467e4d06139959e26de7","W",0.0,"M"
"15e301c9a5dd84746ce3cd6df183e063","A",4.2475,"M"
"b4da6da5348a5105f3127e7aa042920b","C+",2.5825,"M"
"ffdb6d98a622f542d935e04cd0d9fcb7","B",3.0,"F"
"8faf7ef11f16bdda6ef3ff8dbe24715f","C+",3.64,"F"
"904b701d75e9deef5cd88f60cb34832d","B",3.0,"F"
"904b701d75e9deef5cd88f60cb34832d","B",3.0,"F"
"6c43346b6068ca7d580e4190c65671cd","WP",2.33,"M"
"301e5872b888db450bba1e94e96305c5","D",1.332,"F"
"426919b7c4d7075c872cde85ae142761","B-",2.468,"M"
"2e02c7cb9702acf2d93cb383b6720db8","A",4.101538462,"F"
"20ebc97e84d7348cd8bd33a655a8545e","W",0.0,"F"
"ca1aefed0a2afa3651e139e8a1512d63","W",0.0,"F"
"aeaf925813d47f0d7d612a0bdc131b76","A-",2.5025,"F"
"9e91dcf7dc9d3cb5723acf1c9aa39c1e","B-",3.556666667,"F"
"38b04f7a6ff5c1c3b5e40d9f14eeda9e","A+",4.33,"M"
"cd4fc3f233673740290fcf846e6eaee8","A+",4.22,"F"
"cd4fc3f233673740290fcf846e6eaee8","A+",4.22,"F"
"5db621909b89dc9a4fa37878cbb9aea4","A-",3.1675,"F"
"5db621909b89dc9a4fa37878cbb9aea4","A-",3.1675,"F"
"e1f66d6c888177ecc2b89900b24fd347","W",0.0,"M"
"98502e5a6663c58231a4ddfcc6a68c65","B",3.466,"M"
"132c66fcb3728cf83a67a53c364f4d5c","A+",4.0,"M"
"132c66fcb3728cf83a67a53c364f4d5c","A+",4.0,"M"
"d30f9a8c06e5ac08fd4bb0b912f8d6d1","A+",4.04125,"F"
"d30f9a8c06e5ac08fd4bb0b912f8d6d1","A+",4.04125,"F"
"f10a9f2ee75a25866a83d67e1fb3440b","F",0.0,"M"
"dbd9333f6fe5e624cf6b57d27501958b","WP",0.0,"F"
"f340d1ae1648a17da6092a60135fee9d","B",3.335,"F"
"6792054c3f46cb430325b31dbd007ea7","C",2.868,"M"
"aa33a357aec9a2fca4103e3eda9f63d1","B-",2.915,"F"
"5c86fae06e501abb92d6023343a86559","A-",3.873076923,"F"
"ea34f7787fc75f12c5fce5e1410fcf80","D-",1.223333333,"F"
"973c6621fb02c6a41d120c3065e7637f","B",3.522142857,"F"
"331d6e2789460eca6561f9f5b2e52a0b","B-",3.411538462,"M"
"96aa4c29d553835048d9117a4a18e6e8","F",0.666666667,"F"
"bda084724878259bd33225c24e3df707","B-",3.5,"F"
"cf66d954c96e111e026a64876969009d","B-",3.032,"M"
"915e9155fe1127d4ae8fe849dce6bfef","A",3.666,"F"
"587c9aea1ee9dcca1ef2db64d7784041","A-",3.75,"F"
"92451f253ea6b6be64fd8f7d1b3dd26a","W",2.572857143,"M"
"9a7df44bd06e537871308222f96c311d","A-",2.948461538,"M"
"da239374eacf7797173b8d4b878d9668","B-",3.534,"F"
