"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"bd76d6b406ccd3f15f9d4ba191dcbf93","B",3.5,"F"
"c9b1d0f22985fc31e96f0fc5f5ce847b","C",3.0,"M"
"8cd035713365969acc4e55a249f98423","W",0.0,"F"
"b9b82a5986604069c11941b984256440","B",3.0,"M"
"6910b75b405c540e2129e8e256e09c80","B",2.5,"F"
"922fd7442f15f487333392e525d95d1f","C+",3.39625,"F"
"02b36f0e6a38e47cc77f38e583f8a588","WP",3.835,"F"
"d6758f7ac911d90f96f7c414a954b0e7","B+",3.165,"F"
"b9988cadef7f7a7f2a7cea23f27c7fef","B+",2.332307692,"M"
"85c44c8a438a859f761ec52681ad4389","A-",3.734,"M"
"36b7db138afb5f1f21741b3992423ea0","A-",3.78,"M"
"36b7db138afb5f1f21741b3992423ea0","A-",3.78,"M"
"1cb2743691d86da261d1aea7805b71f4","C",1.699,"F"
"dd836c860ddf2e8db8c5659b7b2b458a","D-",0.0,"M"
"dd836c860ddf2e8db8c5659b7b2b458a","D-",1.835,"M"
"c5858503fedf229edbe8d02e6fd9c445","A-",3.835,"F"
"3d5dfef415d283486ccb6911d3d7c7cd","B-",2.835,"F"
"f9e835a2c869bc3cfac9628499cc6f34","A",3.268,"F"
"487f359084a378d8b81d89df83c4c60f","C",2.384615385,"M"
"9daff8ac8581cadc5d0bf3766b084d49","A",4.0,"M"
"ce495fc82e580e85c2eacb3c49904fea","A",4.0,"F"
"87972590ff0ddb1b9cde8fa10d6c28b8","B",3.0,"M"
"dec25df3f9fecb7cf66cc1e0cde64216","B-",3.000769231,"M"
"a28db9cdb87917d91c0a15ac1241f9ea","B",3.282307692,"M"
"f23c5c4d333f8e42be752998c72fa295","C+",3.06125,"F"
"349f3c515b98995fa6fbdcbdbf04ee23","B",3.165,"F"
"2311385f4d67437da33ddce005ad85c7","B-",2.6675,"M"
"3bbcfaf8f23f99935cf8965d82aa7d8a","A",4.0825,"F"
"1a29a53a4b524e6198c06d14bf14c52e","WP",2.75,"M"
"7f47ce27798feda7b4148ea94f0d537d","D+",2.776666667,"M"
"43ba16238efd8bb7999cdc93587acd66","C-",2.9175,"M"
"eca0208db8db4591245b03db873c7386","A-",3.974615385,"M"
"05e354b5f39d113e8c9f7dbf7958e600","A-",3.64,"M"
"756e3621910bd836270010186e9fcc95","C",2.666,"M"
"12558891a0a7f6fb27a0b36bb52a7a6c","C",3.0,"F"
"dcb9dab6f8ad2eb69b2cb8d87f5a621c","A+",4.33,"F"
"dcb9dab6f8ad2eb69b2cb8d87f5a621c","A+",4.33,"F"
"3c353ce1e7de37fed235050ef8001e27","C",2.427142857,"M"
"51b1905f957d5be7060a700832462f86","B+",3.8,"M"
"336376fd850a50bff1c16caf0d8eebb9","B-",2.869,"M"
"88ef1193e0cb6ce6fd014564716957a8","A",2.699,"F"
"db417a2f60108a6b0c4a257551fa28e8","A-",3.17,"F"
"1a1290c8d30e7898283a0247042cd40a","B-",2.898461538,"F"
"cb40990e8c1611ba3411a315d8e7a8dd","C",2.0,"M"
"cb40990e8c1611ba3411a315d8e7a8dd","C",2.0,"M"
"84b0eecd7cb9bf09f0af5de8d8e58be5","A",3.697272727,"F"
"336376fd850a50bff1c16caf0d8eebb9","B-",2.869,"M"
"c17df767b5090685da0ca549537105c6","C+",3.499,"M"
"b09aeba27c8da04b436126b4f73b56d1","A",2.89,"F"
"a662f738d719bc63a76b26aed9005029","B+",2.766923077,"F"
"5871bf9101099435392489d972262950","B+",3.466,"F"
"b63cefc6d5c86036a67efa2b2429da68","W",0.0,"M"
"ff1d5e6ded408773166238ddddda13dc","WF",1.333333333,"M"
"7be34dfcc9db0ee7d054544d6567d31d","A",3.666666667,"M"
"0660a7633b40c70834cc5fa1d31cc3d0","B",3.5,"M"
"a4b7c0f0fa5135be02e036da82f84bc4","A",4.0,"M"
"4b134fb6e7f0da652d75cf2212a57ff7","A",2.8325,"F"
"e252db3da7eb272beed4d9a2f5f09614","W",0.665,"M"
"2497275867b59a932657497d9dce6e6f","A-",3.8125,"F"
"e37ed198ba5ec4e9780014bafcd4e8cc","B",3.155384615,"F"
"aaa7e85eee16c3d93be73611ff01259c","A+",3.75,"M"
"9052b4ef6970a64cc1a53645260cf6e6","W",3.333333333,"F"
"9f01cc9a66430e7f3a844851b768e45c","A+",3.972307692,"M"
"ac767230672e621192fafe54cb2fa833","B",3.001428571,"M"
"b67f67d03757ce2337bde07f0db968c6","A",4.0,"M"
"bd265bfe4a3f78e559d5c188b3d74381","D",1.5,"M"
"646fb71b90977093097cd85921f20b88","A-",3.649473684,"M"
"90c9fb73124dd00fa43a040d31e9e2d9","C-",2.7525,"M"
"deffc9e311c315d4d0c038facdd1481c","B+",3.611666667,"F"
"cd14fb5788a367d8417aa1f11c18ee4e","F",1.0,"F"
"0a2a063c7d05e97ae3ec25c14ae72ce7","C+",3.466,"M"
"6b696ed523811e840d7d78c9e15e0efe","C+",2.8325,"M"
"977aff8594cc734dd83fed2d31e649e4","A-",3.707058824,"M"
"358d35216b0f62667ec20cc65aa6cd04","B+",3.1675,"F"
"d96e0c4bc2f59806330dbc94d9f09800","B+",3.380714286,"M"
"b8bbb0796d90d9244544f24c81867410","B+",2.532,"F"
"7e1e4b89054f5c8b89238bad23ad19f6","C",2.3325,"M"
"cf79ab84eecdb93b429d3f607e0d0525","A+",3.971538462,"M"
"60b725e7693b40a0d18d4d71a0468284","C+",3.0,"F"
"55efafaa0fbcf85a8af6345f16e56c95","C",3.023333333,"M"
"81ab91a831a10bfe29af06182c05fad7","B-",3.002,"F"
"81ab91a831a10bfe29af06182c05fad7","B-",3.002,"F"
"b20f8126f679a0b19dc33fb6cfccd9f1","B",3.055,"F"
"69e8e8d77140a0e6a898c4f91ac2c901","A+",3.11,"M"
"69e8e8d77140a0e6a898c4f91ac2c901","A+",3.11,"M"
"d692db4ff8497ff7b7a180c826fb140b","B+",2.75,"M"
"f697c49467dc746feab223b1a23ecb94","C-",3.0,"F"
"6f0ff3d4ab6486975f7adf36fbe48203","C+",2.33,"F"
"7ea7ec3fe6857dc5aa57f78de54b32d2","B+",2.8325,"M"
"7ea7ec3fe6857dc5aa57f78de54b32d2","B+",2.8325,"M"
"b58b76ab4dea2ccf3d2a8d4cff048b39","D-",2.769230769,"F"
"cb09e163085602bc527e7194a5b9dff6","B+",3.33,"F"
"ce2cc6847feb72ace38af3bd7f22f09a","A",2.5,"F"
"a4fb1f9dfb5b46508d9a9abf628ecc86","A",4.0,"F"
"a4fb1f9dfb5b46508d9a9abf628ecc86","A",4.0,"F"
"49cf716847704b6c87f8573601302959","B",2.831875,"M"
"15024659b410603469273e8678447db6","D",2.24875,"F"
"7f4bd2f29dafc2f13cc94a193b15ddce","W",2.138333333,"M"
"2497a79190f2f1fb3ddeeb3899a51f3f","A",3.934,"F"
"2497a79190f2f1fb3ddeeb3899a51f3f","A",0.0,"F"
"e5112516fc217e8992bd9fd3e12b9f3c","B-",3.0,"M"
"efa3d4ca6bfffce9df0b1852a637a23f","A",2.666666667,"F"
"875a3711803a1fcffa01ee0c3e1065f1","A-",3.527894737,"F"
"64ca13da3f5bf0fd7ef87be5dc0b9808","B",3.254615385,"M"
"0ed339cd0abfc815c324932f970be2f0","C",2.306923077,"M"
"fb696b5a4ec041f6cf6497fe58bce6d4","A",3.8325,"M"
"fb696b5a4ec041f6cf6497fe58bce6d4","A",3.8325,"M"
"c31db244be8b86245df55201ec7c67bb","C-",1.67,"F"
"8296a40706019d86bf6944a4480da79a","A+",3.5825,"M"
"8296a40706019d86bf6944a4480da79a","A+",3.5825,"M"
"234b33d3682ad7368ad2c5796962370b","F",2.077692308,"M"
"53c66677b5ba8c224df6377d5426d4ca","B-",3.136,"F"
"4159af8b965256b495ac18853a961f6a","A+",4.0,"M"
"59740ce9f698c97ef1819a7ecc14b2c2","B",3.312142857,"M"
"0ada073008374e2e054282cb64c3a627","B+",3.354375,"F"
"2990d703778a198d546135a628df5578","C",3.0,"F"
"2990d703778a198d546135a628df5578","C",3.0,"F"
"4dff319f22594cd5875db8105e307735","W",2.886666667,"F"
"3af3b789335e24c25dcad5308dfaf4a0","C-",2.25,"F"
"6716d7ef6b1f08d1050515f05a41955f","B",2.5825,"F"
"bf821b2ab06836dec48cef20e890c9bd","B",3.0825,"F"
"6bec973a5a2255efa885f40b003a4c9a","F",1.500625,"M"
"b621aeb19e079e126731a1f2617a05e3","C",3.2,"M"
"2c39f38d5be029a827f1749359b44f1f","A+",3.732,"M"
"042659729c78647939391a505f650684","B+",2.915,"M"
"35a0703d59e0529592cadfbe3378e60b","C+",3.3325,"F"
"a00f134ccec37a4be70eccc509183a91","C",2.540625,"M"
"0be3e36220efb035bb81833cb6610d4d","W",2.796153846,"F"
"43ee255be0d8e4a0422e491d69675982","F",2.23,"M"
"43ee255be0d8e4a0422e491d69675982","F",0.0,"M"
"d227891ae38883179f4195647c4c6427","A",4.077647059,"M"
"6c8e96d8f0311f4eed6c250991415fa7","B",3.5,"F"
"9918363b3d66f939b8b000f1b4355b1a","F",0.428571429,"F"
"2c5022ab3676957e2957d26fdcbacf66","WP",2.973076923,"F"
"5d8616c51d8f3adeb57ad3c1e3203d5c","B+",3.398,"F"
"6209a249a834b6f889f2ab387dfade36","B-",3.866,"F"
"6808423f34febc3b51fef09a126b09ab","B+",3.83125,"F"
"e1f53d434e36c6ce5d3a2e79ed9f98b7","A-",3.446666667,"F"
"632c948664a185dc879e6cb8dad25f24","A",3.874375,"M"
"6b0595bca372461f2188d9feed9021a9","B",2.81125,"F"
"b97a3526926321b810831c3ad6e23ea7","B",3.5,"F"
"6a39a0ac2bcd84f1f56769c75b98f09d","B",3.0,"F"
"20898bd6c7d395ef6ac64c6c6f384ea2","A",2.89,"F"
"5d5b84f85fe571a8bdc102d3a599272d","A",4.0,"F"
"5d5b84f85fe571a8bdc102d3a599272d","A",4.0,"F"
"a9c5f07fdc351c65f441910ad41263f6","B+",3.5,"F"
"a9c5f07fdc351c65f441910ad41263f6","B+",3.5,"F"
"9da8d77ae170ad4cfa960ba06395c4b7","A-",3.25,"M"
"d465c837070d1bb98562c24930a6fa7a","B",2.9575,"F"
"c4e29d5f9ceb07235fb9bd4b0814b633","B+",3.383846154,"F"
"5537ddb20b6130675019b35c2e7855cf","A",3.734,"M"
"c9dfb182beff1d57cb547d8308c2f7b5","F",1.835,"F"
"1823689457ec6077c9b6b08b2070be37","W",3.085,"M"
"c3a2c2996097eb951abb2891f15a0eaa","B+",2.9175,"F"
"9990e8cb000deda910eba33f3dc51f3e","B+",3.486923077,"M"
"73b064ed9e386a767f8c50762a9c62de","A",4.132,"M"
"e4d446664908b1bdd5e85c84eb14ab83","A-",3.778333333,"F"
"2d0ba310978a82d616314c39a18fe3b8","A+",3.399,"F"
"ac8ecfa34af1081fb2b8743e502545a0","WP",1.5,"F"
"a74652d7831af6ba887c3cfd87463cbe","A",3.952142857,"F"
"b565fd5f3f8955e1f17d5bdaaa8e5455","B",3.1,"M"
"e6b2ddc65199fc59263b8d8309f3d6e3","A+",3.72,"M"
"9f27f4303a9b0979dd33666555fa5621","C+",1.866,"M"
"9a2999295282190570f9a786d11a946e","A",3.25,"M"
"c35922020c13a8269959cbabfcf2d511","D",1.181818182,"M"
"18069067ba5c969d548e65086513c7e1","D",1.699,"M"
"2cedd1d11789bd50629dd77043d1ae0d","A+",3.866,"F"
"4e30d4c48e968275a857d77189988160","A+",4.097058824,"F"
"4d3de2ffcd9a6e25b9f12f6d19c45449","WP",1.0,"M"
"fd8e681514c21f52e83a9d7a82eb815b","W",0.0,"F"
"e1a4b66b41cba7a4cc957ae029e2dbbb","A-",3.7525,"F"
"8c0c2d17b596152938d149aeeeb0b7e8","B-",3.19,"M"
"e0b68bb14ee596cba5b0c0c7fbc10c14","W",0.0,"M"
"7d8d04852f83075b39c17ec26737400c","A",3.499375,"M"
"c22d002e1c60965c9693693a6275f3b8","C+",2.415,"F"
"3044c6a3242989ea4e0763fde7ae5907","C+",3.464,"F"
"3f3efd9024f0f64afc19ba95f75d2c4c","C-",2.868,"F"
"d9d52c68e8e1428f5759caf24b4fd046","A-",4.0,"F"
"8c096560dd86f4d8b6d707642c2a1b3e","B",3.6,"F"
"a95af4c1b18ed8f0942ec1d4cd20b3b8","B-",2.801,"F"
"d0d9ac87ea2385a4f0060f814a003675","B+",2.333333333,"M"
"d0d9ac87ea2385a4f0060f814a003675","B+",2.333333333,"M"
"d335e886479cba2683cbb87a018f69cf","A-",3.462307692,"F"
"377729d69e3ac097626936196eff2276","B-",2.001,"F"
"d01cb3534433857727b6d8a6c273a5d8","A-",2.539230769,"F"
"d01cb3534433857727b6d8a6c273a5d8","A-",2.539230769,"F"
"948daf3a238d54f4de76c8ea0e01b7ef","W",1.2,"F"
"6d1b86c7ec955eb81b7df33627d9cfaf","C+",2.270909091,"F"
"ea008497b946b497e12344464433d93e","B-",2.769230769,"F"
"0d9d5b4d37ce9c70a53ee5d6c6a18292","WP",2.5825,"M"
"fad524af55453dba4eebc431d11c1a17","W",3.665,"F"
"bcfe7c9ef21a6326263603e5dd29142b","A+",4.165,"F"
"bcfe7c9ef21a6326263603e5dd29142b","A+",4.165,"F"
"7428fb1fa25f021021ab7af4e0908834","C-",1.67,"M"
"7d681712ae5c8d0a084a29abc015cd44","B+",3.153076923,"F"
"b2d616a406e007b8ce504013bb3bf2ac","A",3.8,"F"
"b9c561d6e4fe5a4e94e12b3d85a8e6c1","C+",1.4,"F"
"ecec606d1efe34d61df039e285011c44","W",2.383076923,"M"
"6325ef7aef068d97470b9cb5ca3b38c2","B-",2.78,"F"
"144c2aeb18ab91b96a87cff5aee93dfd","B+",3.665,"F"
"26c44407f66a7e49b28a302c3e53076f","A-",3.74,"F"
"c8c6448aa34f8297beaa68ae265a2946","A",3.929285714,"F"
"0b9de7b3bcd71db343e0adb3d9b3d2b9","D-",2.555,"F"
"cf1a41a4760c3ee3735f283b3c825e09","C+",2.4,"M"
"21a0390831a20ba07cb41f783775b6bb","A-",4.0,"M"
"86fe5844b0e16708228e2645d26e4774","C+",2.5,"F"
"8f8cc1b76d98a630e34293b6c7e82152","B+",3.534,"M"
"d678672db614c34a6daa7d80eab1965a","A+",4.22,"F"
"d678672db614c34a6daa7d80eab1965a","A+",4.22,"F"
"73016efad372a3e0be4a838050be3e8e","D",1.556666667,"F"
"01bd7a6372d2ee4081eb28f2e928d224","A-",2.81375,"M"
"e4b834dfea1dd794e250ac8df2deefd9","C+",3.1675,"F"
"466210d4bc95f5eb6b22f80d33ff952e","C",2.066,"F"
"2f8b943395e776ee0cda97a3b3848c00","WP",3.221333333,"F"
"dba3a24b4da88f752aef9d4279a97672","B+",3.866,"F"
"b9c8515e018137b5f0e40129fe19581d","A-",3.335,"F"
"8aa29ce2ee93cf61573d2ab79630d717","W",0.0,"M"
"d845fd167911381b74c7f82e20e73fbe","B+",3.8,"M"
"84198d6ce2f5a38d9f19c4e3e7208253","A-",2.7525,"F"
"af550a64540e5e7cbf7d13ea0b5634ab","A",3.798,"F"
"07fbcf51b52603d03725217bb0ee742b","C-",1.67,"M"
"d28351c2ecb2c893cb9c155fc4ef8e67","F",0.5,"F"
"d28351c2ecb2c893cb9c155fc4ef8e67","F",0.5,"F"
"dd884fb565accd3a722808757804992e","F",0.0,"F"
"05f41dc9bc86c2322153bbb12352e835","A-",3.39,"M"
"c7878991ef5f21e303c5d3fd13abeab0","D+",2.666666667,"F"
"341386b6cc9a5633c5e5259537df5e97","B",3.450588235,"M"
"f53fd2d1b6b32aa277232560a975aa1b","B-",3.268,"F"
"7c48432235509b519fddd954b7a0d509","C+",2.0,"F"
"66c7b5cbf74f6f3f2ce10eb57c921092","A-",3.335,"F"
"2e1bf91fb9907c480b0f765c163d0f18","A+",4.198,"F"
"174844de63364f780c2170edf06a3d93","F",0.0,"M"
"174844de63364f780c2170edf06a3d93","F",0.0,"M"
"a1709d18becf32cacbe44b24d77a5494","C+",2.532,"F"
"159c4e3f6a0fd42ebbb7fa1f86f7291c","B-",2.17,"F"
"159c4e3f6a0fd42ebbb7fa1f86f7291c","B-",2.17,"F"
"32887165d9178ab3e834021f47d10f1d","WP",3.0,"F"
"f4f8d5e3e78d49f2c01d3dcc97bd62f5","WP",2.1675,"M"
"369e01a4f1be1ee714c75b5b2b48080a","B+",2.999230769,"F"
"9f479b15007c381c00d2613b53eea154","C+",2.9975,"F"
"6faca365a9418a6c878b11e6bbc56c14","F",1.915,"M"
"aa91a77beecb6add00eb15e8d3ce55bc","A+",3.611666667,"F"
"aa91a77beecb6add00eb15e8d3ce55bc","A+",3.611666667,"F"
"1b066be11585325418c00a0e0f4ca1ac","A+",2.615714286,"M"
"1b066be11585325418c00a0e0f4ca1ac","A+",1.831,"M"
"0188d0619fabe1496842a4e9d479f455","B-",3.0025,"F"
"742bf3fe6e7726c9de6c370892a95bc5","C",3.333333333,"M"
"f15ed29825e7d63eb2014951ddb95ebb","W",0.25,"F"
"f8e20dda42ecd5fd6bd2b47fb4346fc3","B-",3.4175,"F"
"12f63313517ce72d5ec60a8cb2264f66","A-",3.39,"F"
"f30a56b84708808171db2479b979dc8f","A",3.6675,"M"
"f30a56b84708808171db2479b979dc8f","A",3.6675,"M"
"dd380fd98abfaae7ee9f9d2900385e60","B+",2.642142857,"M"
"1e8c6fe0753119fd1b523f428008702b","A",3.50125,"M"
"ce20e004f69f505fc3e73bca284ee84b","A-",3.78,"F"
"7becd1f2dbdaf7e4943ae4ee4db71067","F",2.056666667,"M"
"e7e98a5976881cdc9adff3c318a12894","A+",4.198,"F"
"732d1191ced03386dd2a941e293fd854","A-",2.129230769,"F"
"55ee8d0f7f92cdbf087362bbfa8d32e6","WF",2.360833333,"M"
"657ba3da58e6e138dd12a20260caf64c","W",1.2,"F"
"a72ff137f1a0a4f9240a2635180fd873","A-",2.835,"F"
"a72ff137f1a0a4f9240a2635180fd873","A-",2.835,"F"
"7b10cecbafec22949c6547701f5d290f","A+",4.33,"F"
"7b10cecbafec22949c6547701f5d290f","A+",4.33,"F"
"9982b4cb1e9e2ebab766b73096ff2ea5","C+",2.716923077,"F"
"efd6225ada14b5f38358276a09e3c26e","A",3.5,"F"
"83e6b0902a25af45c44b7d8e178fe00b","C+",3.097,"M"
"4345cce983e8e23a05025bbd46d3ed21","B",3.0,"M"
"e2cd16c4dfdd83c993ac9121e894edcb","WP",0.0,"M"
"ac8cdca87a65c6984be9e166871cd15c","B-",3.6,"F"
"6da09260eaf6ef696bf01b61fec42b26","A-",2.67,"F"
"46b1e14885ce48a790e71310aa3d675d","W",0.0,"F"
"329ee3e14ecafb742d456545c260cafe","B+",3.2475,"F"
"0deb0a146001cb609e186f104e5a3f58","B",3.334,"F"
"cac826492c4cc925c4a7a611bd42e00f","B+",3.842352941,"M"
"63adc39a04682bcbad279c73f296dea6","D",2.0,"F"
"e1866bf39d7b34eed9905b59986ecbef","C",2.165,"M"
"449ea5b6a127158460bb7e8dd3962277","A",3.666666667,"F"
"449ea5b6a127158460bb7e8dd3962277","A",3.666666667,"F"
"467721595f5633bd08dac2c5806b5f49","WP",2.434,"M"
"c766325e27859e7c5d92b545d1094cc7","D",1.835,"F"
"a1f784b40f463b3e9112c68b62351df0","A-",3.154615385,"F"
"24a552619edeaf30fea4621a6dcf7255","C",2.4175,"F"
"aeb5c1edfc015c23f874e323df7b8808","B",3.0,"F"
"d83815ac3d5de30fad91664b2e1ac6ba","C+",3.4375,"M"
"0b66f7684b72d5c3d26170037142d777","B-",3.061818182,"M"
"227311c796fe7a37dfbfffea7de75e3d","A-",3.802,"F"
"34c22eba0eac9dae1a1b1c86fd96e54c","A+",3.4,"F"
"34c22eba0eac9dae1a1b1c86fd96e54c","A+",3.4,"F"
"2117eac0b3a999b6f048a22d2ca5b592","B",3.0,"M"
"7d2afa1cde96acd589a1fc7976e916de","A",4.0,"M"
"5fd605a118d5212ec76beda96566a584","B",2.536,"F"
"6a9faf532013ec299941aa4ba88bbc8b","A-",3.5,"M"
"ab78f9de58a31f6fbdcdc08b39b5ad2d","A",3.468,"M"
"a35c0fc793faa47466600dba51e5cb8d","B",3.499375,"F"
"f4e31556e57c4025cc85c36a99b8a9f0","A",4.157826087,"F"
"bbe5d092a8ea0d6ac0f4e79d6e14fb33","A",3.718461538,"M"
"47b0570359a6ef2d08efdfef7750b674","C+",2.165,"F"
"e20bb9862684439a534ca39b7bf62317","C-",1.801,"F"
"c9c586d87a1999d91fdf0a137ccacb76","W",4.0,"M"
"fad3ad44291e532e29d929b5c7799666","C-",2.085,"M"
"05d3b152d30dabcee8e9614045f4f169","A",3.0,"F"
"cdc23c8e54187511254c40333463bbfc","B+",2.9975,"F"
"30a9e033d4b42b91b4085c174f6c2a9e","A+",3.5,"F"
"2c70c328ecc6057a590d50ec488ecd88","B+",3.932,"M"
"4134ebe2ffbf94adc871aa4359be78b1","C",2.795555556,"F"
"840daafdcd59cb60090d690a6bbefbc3","C+",2.776666667,"M"
"e4e9275b26eed132a4a8c58f7895fbaa","C+",3.11,"M"
"785921e8d3ecf8708141dc3ceab377e8","A-",3.67,"F"
"87d14b2630549de4f22f12a19c773134","B",3.6675,"M"
"1e8ea2e34b7d96648e65367a05e249e9","C+",2.805,"F"
"3c79579d18701b5910d6affc48f7e06b","A",3.514545455,"F"
"2dafdc812dc00bc257377b589da94cb3","A-",3.49,"M"
"ebd11fdcd357c8b9c711860f1fe0d4d7","B",3.25,"M"
"cfbd4334a6080544c46c77cf2d6cf498","B",2.2,"M"
"46a313832a0adc47f65c4b404977ba81","A",4.061875,"M"
"fdf37bbc7b53d221fd23afbaee8a7d92","B+",2.854285714,"M"
"1109c5a34850ea39183f7bc63a70b852","C",2.666666667,"M"
"57711dad53ed392986f0d4e5c175104c","B+",2.87,"F"
"851abfb37d2b586361052f10e319adf8","F",0.0,"M"
"e370d79ce59caa17cfbbad7391c088d3","B-",3.4175,"F"
"e31f596b714adab86d2acf1da61693d6","B",3.409230769,"M"
"dfd35ac6711a03be32f8f911dc577692","A-",3.5025,"F"
"dfd35ac6711a03be32f8f911dc577692","A-",3.5025,"F"
"db3b90b31487f7bd38a096487cfee7a1","B",3.0,"F"
"2d60f561e43cd64ffb40a2c934e1b61b","B+",3.895,"F"
"7eddf8dc7da4066c9c9e410754d87db4","A+",4.33,"M"
"7eddf8dc7da4066c9c9e410754d87db4","A+",4.33,"M"
"9dcc2e534980b61ea32e0a7a85b148b1","A",3.666666667,"F"
"4822c0a97a148d430b52e07a266668f2","A+",3.415,"F"
"4822c0a97a148d430b52e07a266668f2","A+",3.415,"F"
"6d2b272401973a593b16c11d50213cf3","A",3.443333333,"M"
"4fe4a5418c9e17a641e11816a91973b2","WP",0.0,"M"
"617147c1f214bc5d5138678735596302","WP",2.592222222,"M"
"223b4ee63bb4d1a4a7979090de6fa6cf","C+",2.760714286,"F"
"6784da919a0957b49ad377c10ab9d899","C+",3.5825,"F"
"f76df4da58187a3fff4586ff338175f2","B+",3.132,"M"
"90785206a6ee8e6a158f54828f3d0642","A-",4.066,"F"
"3677d4f8671a31578b27b69f7f3e3c36","A",3.9175,"M"
"d693a3d0ae396f4e438dc9a370622b8a","W",0.0,"M"
"f0fdecb4e5240aa464da1ff987e8fc54","B",3.193684211,"M"
"9bc4488b1472c3cbc316d939e0cd9b90","A+",3.165,"F"
"9bc4488b1472c3cbc316d939e0cd9b90","A+",3.165,"F"
"cc50e6149149ed9891e5700c4c76683a","C",2.0,"F"
"3d3aac1e41342d64c7dcf86fa743d70e","W",0.0,"M"
"96fb548aa7ed239b14c82220f6cdb0b4","A+",3.443333333,"F"
"43774ffcd3fcf59feddb38179c0b0562","B+",3.866,"F"
"7a9a2cc17f62c5ebe686de182c80cd9b","A+",3.2,"F"
"4daf152dea16a6f53f2d0e6aba8f00ad","B",2.75,"F"
"d806e8932a772521dec1bea76d0dd0a1","B",3.4,"F"
"e6972b6272faa73fda5f3e2488793827","A+",4.33,"F"
"9af459834c6a73a4c52e0ee96c2bf1e3","W",1.165,"M"
"e86b255b5d5edf876e9b1dcc87e0092b","B",3.666666667,"M"
"10c991b88d6dd633645bcb1e8837ec01","A-",3.67,"F"
"82fd6def6d07c59438cd5d914deb4740","B+",2.415,"M"
"06087d7eec543377550ddc3fe7bb9573","F",1.619285714,"F"
"e54003de5dcfcd7dcc2120f31c5fcec3","C-",3.534,"F"
"88dc10738924aaee76af22a5de73f0f1","A-",4.0,"F"
"6947832ead963bb044d648d3b4df8528","A-",3.738571429,"F"
"143ddf7a891bdba429c552d5cc205972","B",2.915,"M"
"91e7b63a751efe56aceda6dc71ff15c8","WP",0.0,"M"
"d010453b45aa40a1489e7cf1c75828bc","C-",2.2,"M"
"7ab1fbab6ec58235fd26fd57820b9045","B-",3.334,"F"
"e6b77f588ed964a52ce61e8f2d55b9f2","B",3.538461538,"M"
"15e9af09dc29d2f9646a89947452e6da","C-",2.736,"M"
"a0b64d654460bcff95de3c1852ed97ad","B",3.452352941,"F"
"fafc58242d722e4fcce24674f042f9c1","B",3.375,"F"
"df5e14369c39b451957325387d4cb8ae","A+",4.33,"M"
"d2e30b69cc688f4d12f47fadcb6322c9","B+",3.915,"F"
"5cf0238232df174402ec3f5c6c07edfe","C",1.999230769,"F"
"fcc31060ec127a520a6100e972e83c2d","C",1.5,"F"
"023603611e1a247d1edd748421fc3b0d","A+",4.165,"F"
"e454f00128456d3e89e14557e5693236","A-",3.938125,"F"
"61a4d5c364bb8769014379b86e1afc51","B+",3.333333333,"M"
"5fa0a96f246493a969bbf423582861b8","B-",3.31,"M"
"e183ab0999887c7921f0ba05193bb49b","B",2.7075,"F"
"f7b3456e544caba71b121cc460c9da59","C+",2.75,"M"
"95107bef43292d2d1847d2633cabc000","B+",3.354117647,"F"
"95107bef43292d2d1847d2633cabc000","B+",3.354117647,"F"
"d0c6a92b5f54b008a483531d9764e03d","F",2.333333333,"M"
"75ed47da09ad4dd3e057e63c50a75d74","B-",2.791875,"F"
"94730ab26ccfe09803c04b2123d26d2b","A",3.998333333,"F"
"fea5322a3de75f50a578c4ded8d507a4","A",3.5,"M"
"51561b765c3c3fdc2914dd001f05d142","B",2.762142857,"F"
"798ec99e845087f840ec0aa2948fb543","D",2.023571429,"M"
"ad29c65a6f7ad86dd234a55e0b20a4f2","A",3.932,"F"
"0dc247d1adfc4a855dd25341861a7fb6","A",4.165,"F"
"35c98cb6321dd3d66e2e52d9f9b8b33b","B-",2.6675,"M"
"45dcfb46932077a8aebfd8888cf0a214","B-",2.585,"F"
"94cca1fd224062d4f95eae1d30d906ac","B+",3.37375,"F"
"802eee709956b6c4eb4e18e4fa8f1256","B-",3.25,"F"
"802eee709956b6c4eb4e18e4fa8f1256","B-",3.25,"F"
"1cd602d1d5a4b9fba9b763f224ae2973","A+",2.8325,"F"
"1cd602d1d5a4b9fba9b763f224ae2973","A+",2.8325,"F"
"a14374d6d709e0c3ac1f613a6dead6b2","A+",4.165,"M"
"5d25e341635ceca7748fb370e4936674","A-",3.43875,"M"
"9781191483e9dfe3a93526c217062751","C",2.23,"M"
"9cd4a7c045e38087b595b80584d78388","WP",0.0,"F"
"532bc711cbe9aa5e59ac61fbfea47e58","W",0.0,"F"
"670e3aef8dc08827838d98acc916d67c","A",3.956,"F"
"0fd20c9e3a93e4b282905845cf75ac89","A-",3.256923077,"M"
"8aafe9035d43b9d6f8911efee34be6bd","B+",3.2475,"F"
"1b0019cf6f542e6f7a920d754333d9c6","A-",3.67,"F"
"e4e83da00c9e413d2446cbb155526b61","B",3.266,"M"
"80b58b4b74fe1ce6a283b7597ec7047f","C",3.055,"F"
"9a92f79d99b486a1d7c438bd7549a850","B+",2.75,"M"
